KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
564015591,1,,564015593,62,33,29,3,3,0,61,31,30,41,21,20,54,29,25,52,27,25,20,10,10,13,6,7,5,1,4,0,0,0,0,0,0,19,19,5,5,3,3,2,3,0,16,11,5,0,15,0,4,2
564015592,1,,564015594,28,12,16,1,0,1,30,14,16,15,8,7,29,14,15,29,14,15,15,6,9,11,5,6,4,1,3,0,0,0,0,0,0,13,13,6,4,3,2,0,0,0,9,7,2,0,10,0,5,1
564015593,2,564015591,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015594,2,564015592,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015613,1,,564015614,35,16,19,1,1,0,35,16,19,17,9,8,35,16,19,35,16,19,18,7,11,9,2,7,2,0,2,0,0,0,0,0,0,13,13,3,5,2,3,1,0,0,11,6,5,0,13,0,3,4
564015614,2,564015613,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015631,1,,564015633,11,6,5,0,0,0,15,8,7,7,3,4,15,8,7,15,8,7,8,5,3,4,2,2,1,0,1,1,0,1,0,0,0,6,6,1,7,0,0,0,0,0,6,6,0,0,5,0,0,2
564015632,2,564015634,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015633,2,564015631,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015634,1,,564015632;564015641,4,3,1,1,0,1,17,10,7,10,6,4,17,10,7,17,10,7,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,1,4,3,1,1,5,0,2,0
564015641,2,564015634,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015671,2,564015673,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015672,0,,,39,21,18,0,0,0,39,21,18,13,7,6,38,21,17,38,21,17,26,14,12,14,6,8,7,3,4,0,0,0,0,0,0,14,14,1,5,5,2,1,0,0,13,9,4,0,13,0,0,4
564015673,1,,564015671,17,7,10,2,0,2,19,9,10,8,3,5,18,9,9,18,9,9,11,6,5,5,2,3,4,1,3,0,0,0,0,0,0,5,5,3,2,1,1,0,0,1,5,2,3,0,7,0,2,1
564015674,0,,,9,5,4,0,0,0,9,5,4,2,2,0,9,5,4,9,5,4,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,2,1,0,3,0,0,1
564015681,1,,564015682,21,14,7,3,3,0,25,16,9,16,11,5,25,16,9,24,15,9,9,5,4,3,1,2,0,0,0,0,0,0,0,0,0,6,6,0,4,3,1,0,0,1,9,7,2,0,6,0,0,2
564015682,2,564015681,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015691,2,564015584,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015711,2,564015713,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015712,2,564015713,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015713,1,,564015711;564015712,14,9,5,1,1,0,24,15,9,16,11,5,23,14,9,22,13,9,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,3,3,2,3,3,0,0,0,1,7,4,3,0,7,0,2,0
564015721,2,564015723,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015723,1,,564015721,18,10,8,2,1,1,19,10,9,10,4,6,17,10,7,17,10,7,9,6,3,4,3,1,1,1,0,0,0,0,0,0,0,6,6,1,2,1,2,1,0,0,6,3,3,1,6,0,1,1
564015741,1,,564015742;564015743;564015744,5,3,2,0,0,0,25,14,11,9,5,4,25,14,11,25,14,11,16,9,7,3,2,1,1,1,0,0,0,0,0,0,0,2,2,0,6,3,1,0,0,0,10,10,0,0,10,0,0,5
564015742,2,564015741,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015743,2,564015741,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015744,2,564015741,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015751,1,,564015753;564015754,10,6,4,0,0,0,22,12,10,11,8,3,22,12,10,22,12,10,11,4,7,7,1,6,5,1,4,0,0,0,0,0,0,6,6,3,4,2,0,1,0,0,7,6,1,0,9,0,3,1
564015753,2,564015751,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015754,2,564015751,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015781,2,564015783,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015783,1,,564015781,21,13,8,0,0,0,25,15,10,14,8,6,25,15,10,25,15,10,11,7,4,8,4,4,4,3,1,1,1,0,1,0,1,9,9,4,4,1,0,2,0,0,7,5,2,0,6,0,1,2
564015784,1,,564015994,18,11,7,6,4,2,22,12,10,12,6,6,22,12,10,22,12,10,10,6,4,6,3,3,4,3,1,0,0,0,0,0,0,9,9,3,4,1,1,0,0,1,6,4,2,0,7,0,2,2
564015802,2,564015901,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015804,2,564015901,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015812,2,564015821,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015821,1,,564015812,30,17,13,0,0,0,38,19,19,21,14,7,38,19,19,37,19,18,17,5,12,11,2,9,5,0,5,0,0,0,0,0,0,10,10,2,3,4,3,0,1,0,11,6,5,0,12,0,1,0
564015823,2,564015824,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015824,1,,564015823,17,11,6,4,2,2,23,14,9,11,7,4,23,14,9,23,14,9,12,7,5,2,1,1,0,0,0,0,0,0,0,0,0,9,9,6,3,1,0,1,0,1,6,4,2,1,9,0,3,1
564015851,1,,564015852;564015853,19,7,12,0,0,0,32,14,18,14,7,7,32,14,18,32,14,18,18,7,11,7,2,5,4,1,3,0,0,0,0,0,0,7,7,1,5,4,1,1,0,0,10,7,3,0,11,0,0,3
564015852,2,564015851,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015853,2,564015851,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015854,1,,564015861;564015863,30,14,16,1,0,1,34,16,18,18,9,9,32,15,17,30,14,16,16,7,9,9,4,5,2,1,1,1,0,1,0,0,0,11,11,4,3,1,4,0,1,0,9,4,5,1,12,0,4,2
564015861,2,564015854,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015863,2,564015854,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015901,1,,564015802;564015804;564015902,6,2,4,0,0,0,17,9,8,8,5,3,16,8,8,16,8,8,9,4,5,7,3,4,2,1,1,0,0,0,0,0,0,2,2,0,3,1,2,0,0,0,5,4,1,0,5,0,0,2
564015902,2,564015901,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015903,2,564015904,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015904,1,,564015903,7,3,4,0,0,0,13,6,7,11,5,6,12,5,7,12,5,7,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,3,3,1,1,2,1,0,0,0,4,3,1,0,2,0,1,0
564015911,0,,,21,13,8,3,3,0,18,10,8,8,4,4,18,10,8,18,10,8,10,6,4,5,3,2,4,2,2,0,0,0,0,0,0,6,6,2,0,1,2,0,0,1,4,1,3,1,6,0,2,0
564015913,1,,564015914,56,24,32,7,4,3,51,21,30,32,16,16,51,21,30,50,21,29,19,5,14,11,4,7,4,0,4,0,0,0,0,0,0,15,15,0,9,0,0,2,5,0,16,9,7,3,13,0,0,1
564015914,2,564015913,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015921,2,564015923,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015922,0,,,27,18,9,0,0,0,27,18,9,17,11,6,27,18,9,27,18,9,10,7,3,6,4,2,4,3,1,1,1,0,0,0,0,9,9,1,2,4,0,2,0,0,8,5,3,0,9,0,1,1
564015923,1,,564015921,22,13,9,2,2,0,28,16,12,15,11,4,27,16,11,25,14,11,13,5,8,6,2,4,3,1,2,0,0,0,1,1,0,6,6,0,3,1,0,3,1,0,8,4,4,0,7,0,0,1
564015924,0,,,16,9,7,0,0,0,16,9,7,8,5,3,16,9,7,15,8,7,8,4,4,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,3,2,1,0,0,0,6,5,1,0,5,0,0,2
564015931,2,564015933,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015933,1,,564015931;564015934,27,15,12,1,1,0,33,17,16,19,11,8,32,16,16,31,16,15,14,6,8,6,3,3,0,0,0,0,0,0,1,0,1,10,10,0,6,6,1,0,0,0,13,12,1,0,11,0,0,3
564015934,2,564015933,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015941,1,,564015942;564015943,10,5,5,2,1,1,20,10,10,6,2,4,20,10,10,20,10,10,14,8,6,8,3,5,3,2,1,0,0,0,0,0,0,4,4,5,2,1,1,0,1,0,5,2,3,0,10,0,5,1
564015942,2,564015941,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015943,2,564015941,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015951,1,,564015952,15,8,7,2,0,2,16,11,5,8,5,3,15,10,5,15,10,5,8,6,2,4,2,2,3,1,2,0,0,0,0,0,0,5,5,3,2,0,1,0,0,1,4,2,2,0,7,0,3,0
564015952,2,564015951,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015961,1,,564015962,16,8,8,0,0,0,19,10,9,10,5,5,19,10,9,19,10,9,9,5,4,3,2,1,1,0,1,0,0,0,0,0,0,7,7,3,3,2,1,0,0,0,6,5,1,0,6,0,1,2
564015962,2,564015961,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564015994,2,564015784,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016022,2,564016031,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016031,1,,564016022,8,3,5,0,0,0,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,5,1,4,3,0,3,0,0,0,0,0,0,5,5,4,1,1,1,0,0,0,3,2,1,0,6,0,3,1
564016052,1,,564016054;564016061,29,11,18,3,0,3,41,19,22,23,11,12,39,18,21,39,18,21,18,8,10,13,4,9,2,0,2,1,0,1,0,0,0,8,8,2,3,5,2,0,1,1,12,7,5,0,12,0,2,1
564016054,2,564016052,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016061,2,564016052,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016103,2,564016104,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016104,1,,564016103,17,9,8,0,0,0,22,11,11,8,4,4,22,11,11,22,11,11,14,7,7,6,2,4,2,0,2,0,0,0,0,0,0,8,8,3,5,0,1,1,0,0,7,5,2,0,9,0,2,4
564016113,2,564016114,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016114,1,,564016113;564016213,11,6,5,1,0,1,19,11,8,9,6,3,19,11,8,19,11,8,10,5,5,6,3,3,2,0,2,0,0,0,0,0,0,5,5,2,6,2,0,0,0,0,8,8,0,0,8,0,2,2
564016122,2,564016123,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016123,1,,564016122;564016124,24,13,11,2,0,2,32,19,13,17,10,7,31,18,13,31,18,13,15,9,6,6,2,4,3,1,2,0,0,0,0,0,0,8,8,2,7,1,2,0,0,1,11,8,3,0,12,0,2,2
564016124,2,564016123,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016131,1,,564016134,17,11,6,0,0,0,21,13,8,7,5,2,21,13,8,21,13,8,14,8,6,7,4,3,2,2,0,0,0,0,0,0,0,10,10,6,6,1,0,0,0,0,7,7,0,0,10,0,5,4
564016133,0,,,22,11,11,2,0,2,20,11,9,13,7,6,19,11,8,19,11,8,7,4,3,3,1,2,1,0,1,0,0,0,0,0,0,9,9,3,3,1,1,0,1,0,6,5,1,1,5,0,2,0
564016134,2,564016131,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016143,2,564016144,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016144,1,,564016143,20,8,12,0,0,0,22,8,14,11,6,5,21,8,13,21,8,13,11,2,9,7,0,7,3,0,3,1,0,1,0,0,0,8,8,1,4,3,1,0,0,0,8,3,5,0,9,0,1,1
564016151,1,,564016264;564016362,16,7,9,0,0,0,18,9,9,11,5,6,17,9,8,17,9,8,7,4,3,4,2,2,1,1,0,0,0,0,1,0,1,5,5,2,1,3,0,1,0,0,5,3,2,0,4,0,0,1
564016201,1,,564016203;564016204;564016302,4,2,2,0,0,0,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,6,2,4,5,2,3,0,0,0,0,0,0,1,1,1,3,1,1,0,0,0,5,5,0,0,5,0,0,1
564016203,2,564016201,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016204,2,564016201,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016213,2,564016114,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016231,0,,,107,42,65,5,1,4,102,41,61,28,15,13,100,40,60,99,39,60,74,26,48,67,22,45,43,9,34,10,0,10,0,0,0,21,20,5,7,4,2,1,1,0,15,13,2,0,13,0,4,4
564016232,0,,,161,78,83,12,5,7,149,73,76,77,43,34,138,67,71,137,67,70,72,30,42,31,10,21,13,4,9,2,1,1,0,0,0,57,57,13,16,14,5,4,3,2,44,28,16,1,47,0,9,7
564016233,0,,,61,36,25,9,6,3,52,30,22,33,23,10,48,26,22,47,25,22,19,7,12,12,2,10,7,1,6,0,0,0,0,0,0,22,22,8,3,4,3,2,1,1,14,6,8,1,15,0,5,0
564016234,0,,,10,4,6,1,0,1,9,4,5,2,0,2,9,4,5,9,4,5,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,1,5,0,2,3
564016241,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,5,2,3,1,0,1,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,4,0,3,1
564016242,1,,564016254,17,8,9,0,0,0,18,9,9,5,4,1,18,9,9,18,9,9,13,5,8,6,1,5,5,1,4,1,0,1,0,0,0,6,6,1,3,1,2,0,0,0,6,3,3,0,7,0,1,2
564016254,2,564016242,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016264,2,564016151,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016302,2,564016201,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016313,2,564016314,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016314,1,,564016313,30,12,18,5,2,3,31,13,18,18,8,10,30,13,17,30,13,17,13,5,8,7,3,4,2,0,2,1,0,1,0,0,0,8,8,1,3,1,1,0,1,2,8,4,4,1,8,0,1,2
564016321,2,564016323,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016323,1,,564016321,29,13,16,2,0,2,32,15,17,18,9,9,30,14,16,30,14,16,14,6,8,7,3,4,1,0,1,0,0,0,0,0,0,10,10,3,5,2,2,0,0,1,10,6,4,0,9,0,1,3
564016332,2,564016341,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016334,2,564016341,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016341,1,,564016332;564016334,14,5,9,2,1,1,22,8,14,14,6,8,22,8,14,22,8,14,8,2,6,5,1,4,3,0,3,0,0,0,0,0,0,6,6,4,1,1,2,0,0,1,5,2,3,1,7,0,3,0
564016342,2,564016343,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016343,1,,564016342,12,6,6,0,0,0,15,8,7,6,4,2,15,8,7,15,8,7,9,4,5,4,1,3,1,0,1,0,0,0,1,1,0,4,4,1,3,1,0,1,0,0,5,4,1,0,6,0,1,2
564016362,2,564016151,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016402,2,564016404,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016404,1,,564016402;564016601;564016602;564016604,44,24,20,3,1,2,59,34,25,37,24,13,59,34,25,58,34,24,22,10,12,16,5,11,10,4,6,1,0,1,0,0,0,19,19,13,11,4,1,1,1,0,17,13,4,2,15,0,1,2
564016411,1,,564016413,47,23,24,5,4,1,67,42,25,40,30,10,67,42,25,67,42,25,27,12,15,12,5,7,4,1,3,1,0,1,0,0,0,18,18,23,10,1,2,1,1,1,16,12,4,1,15,5,3,5
564016412,1,,564016423,12,6,6,0,0,0,19,10,9,9,5,4,17,9,8,17,9,8,10,5,5,6,3,3,4,2,2,0,0,0,0,0,0,4,4,1,0,2,3,0,0,0,5,1,4,0,5,0,1,0
564016413,2,564016411,,25,23,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,21,21,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016423,2,564016412,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016431,2,564016432,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016432,1,,564016431;564016433;564016434;564016443;564016554;564016653,20,10,10,3,0,3,33,21,12,16,11,5,32,21,11,32,21,11,17,10,7,7,4,3,4,1,3,0,0,0,0,0,0,7,7,4,6,2,2,0,1,0,11,9,2,1,11,0,2,3
564016433,2,564016432,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016434,2,564016432,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016443,2,564016432,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016501,0,,,11,11,0,0,0,0,11,11,0,9,9,0,11,11,0,11,11,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,2,0,2,0
564016502,0,,,4,4,0,0,0,0,4,4,0,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564016554,2,564016432,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564016601,2,564016404,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
