KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
502906214,0,,,13,8,5,0,0,0,13,8,5,7,4,3,13,8,5,13,8,5,6,4,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,4,4,0,0,4,0,0,1
502906221,1,,502906223,121,55,66,11,7,4,110,48,62,62,27,35,108,48,60,105,46,59,48,21,27,22,9,13,11,6,5,1,0,1,0,0,0,47,47,8,20,9,7,4,0,0,39,28,11,4,32,1,6,10
502906223,2,502906221,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906224,1,,502906233,17,9,8,1,1,0,22,10,12,6,4,2,22,10,12,22,10,12,16,6,10,2,0,2,2,0,2,0,0,0,0,0,0,11,11,8,6,1,0,0,0,0,7,5,2,0,14,0,7,2
502906233,2,502906224,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906244,2,502906253,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906251,1,,502906153,11,5,6,0,0,0,12,6,6,9,5,4,10,5,5,10,5,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,2,0,0,1,0,0,3,3,0,0,3,1,2,0
502906253,1,,502906244,22,7,15,4,0,4,19,8,11,12,5,7,17,7,10,17,7,10,7,3,4,4,1,3,1,0,1,1,0,1,0,0,0,8,8,3,2,2,0,2,0,0,6,5,1,1,5,1,1,1
502906254,0,,,125,60,65,30,15,15,95,45,50,61,29,32,93,44,49,92,44,48,34,16,18,14,5,9,2,1,1,0,0,0,1,1,0,52,52,18,16,8,4,2,3,1,34,30,4,5,24,1,9,9
502906281,1,,502906282,23,12,11,3,2,1,28,14,14,18,9,9,26,14,12,25,13,12,10,5,5,4,1,3,3,1,2,0,0,0,0,0,0,8,8,3,3,0,1,1,1,1,7,5,2,0,7,0,3,2
502906282,2,502906281,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906294,0,,,10,6,4,0,0,0,10,6,4,6,4,2,10,6,4,10,6,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,2,1,0,3,0,1,0
502906301,0,,,14,8,6,2,2,0,12,6,6,8,3,5,12,6,6,12,6,6,4,3,1,2,1,1,1,1,0,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,3,1,0,4,0,1,1
502906303,2,502906304,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906304,1,,502906303,12,5,7,3,1,2,18,8,10,13,6,7,18,8,10,17,8,9,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,3,3,1,3,0,1,2,0,0,5,5,0,1,4,0,1,1
502906312,2,502906321,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906314,2,502906321,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906321,1,,502906312;502906314,32,13,19,2,1,1,34,14,20,17,7,10,32,14,18,32,14,18,17,7,10,11,4,7,2,1,1,0,0,0,0,0,0,13,13,5,4,3,1,2,0,0,10,9,1,0,12,0,5,3
502906323,0,,,41,20,21,4,2,2,37,18,19,20,11,9,34,17,17,34,17,17,17,7,10,6,1,5,4,0,4,0,0,0,0,0,0,20,20,8,6,4,1,1,0,0,12,10,2,0,11,0,5,2
502906333,0,,,12,7,5,0,0,0,12,7,5,8,5,3,12,7,5,12,7,5,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,3,0,1,0,0,0,4,3,1,0,3,0,0,0
502906351,0,,,63,27,36,12,5,7,51,22,29,29,13,16,51,22,29,50,22,28,22,9,13,10,3,7,4,1,3,0,0,0,0,0,0,21,21,4,7,3,3,2,1,1,17,13,4,3,15,0,4,4
502906352,0,,,264,130,134,25,19,6,239,111,128,114,61,53,231,105,126,226,101,125,125,50,75,64,21,43,23,8,15,4,0,4,4,3,1,133,132,60,39,18,11,4,0,0,72,61,11,8,87,3,43,26
502906353,0,,,245,123,122,22,11,11,223,112,111,117,64,53,217,108,109,216,108,108,106,48,58,51,21,30,17,8,9,3,2,1,1,0,1,98,98,24,42,11,9,7,2,3,74,60,14,3,75,0,18,22
502906354,0,,,218,91,127,24,13,11,194,78,116,82,35,47,192,77,115,190,76,114,112,43,69,80,25,55,50,15,35,11,2,9,0,0,0,69,68,17,27,10,4,8,1,1,50,40,10,8,42,3,10,18
502906363,0,,,143,62,81,10,4,6,133,58,75,60,24,36,129,57,72,126,56,70,73,34,39,42,16,26,20,8,12,1,0,1,8,0,8,49,48,20,15,5,6,1,1,0,28,25,3,2,22,3,6,9
502906381,1,,502906382;502906384,80,40,40,8,1,7,88,46,42,58,33,25,84,43,41,83,43,40,30,13,17,18,6,12,7,2,5,1,0,1,0,0,0,22,22,2,4,6,6,6,0,2,24,11,13,2,21,0,1,2
502906382,2,502906381,,14,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906383,0,,,11,6,5,0,0,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,2,2,0,4,0,0,2
502906384,2,502906381,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906392,1,,502906394,27,15,12,0,0,0,30,16,14,14,9,5,30,16,14,30,16,14,16,7,9,12,5,7,4,3,1,0,0,0,0,0,0,9,9,5,2,1,2,2,0,0,7,5,2,0,10,0,4,1
502906393,0,,,52,23,29,11,5,6,41,18,23,24,11,13,41,18,23,40,18,22,17,7,10,6,1,5,4,0,4,0,0,0,0,0,0,14,14,2,1,5,2,0,3,1,12,3,9,3,10,0,0,1
502906394,2,502906392,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906442,0,,,34,17,17,2,1,1,32,16,16,12,7,5,31,15,16,31,15,16,20,9,11,13,6,7,6,3,3,1,0,1,0,0,0,14,14,2,7,4,0,0,1,0,12,11,1,1,12,0,2,4
502906444,0,,,102,51,51,15,7,8,87,44,43,49,29,20,86,44,42,84,43,41,38,15,23,22,5,17,8,2,6,1,0,1,0,0,0,32,32,6,8,8,3,3,1,3,26,16,10,1,25,0,4,4
502906451,0,,,27,11,16,0,0,0,27,11,16,5,4,1,27,11,16,27,11,16,22,7,15,18,4,14,11,2,9,4,0,4,0,0,0,9,7,2,4,1,0,0,0,0,5,5,0,0,6,0,2,2
502906452,0,,,75,37,38,9,1,8,66,36,30,34,19,15,64,34,30,63,33,30,32,17,15,21,13,8,7,5,2,0,0,0,0,0,0,30,30,5,13,6,4,2,0,0,25,22,3,3,19,0,4,9
502906454,0,,,19,7,12,1,0,1,18,7,11,12,5,7,17,6,11,17,6,11,6,2,4,4,2,2,1,0,1,0,0,0,1,0,1,8,8,1,4,2,1,0,0,0,7,6,1,0,4,0,0,1
502906461,0,,,58,24,34,11,4,7,47,20,27,30,14,16,44,18,26,44,18,26,17,6,11,9,1,8,2,0,2,0,0,0,0,0,0,22,22,6,8,2,2,2,2,0,16,13,3,3,14,0,6,1
502906462,2,502906464,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906463,2,502906464,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906464,1,,502906462;502906463,30,14,16,0,0,0,40,17,23,17,9,8,40,17,23,40,17,23,23,8,15,13,4,9,6,2,4,0,0,0,0,0,0,14,14,9,8,3,2,0,0,0,13,9,4,0,15,0,5,5
502906473,0,,,35,19,16,4,2,2,31,17,14,14,7,7,31,17,14,31,17,14,17,10,7,8,5,3,3,2,1,1,1,0,0,0,0,11,11,1,3,5,0,0,1,1,10,7,3,2,9,0,1,1
502906482,0,,,19,7,12,2,1,1,17,6,11,9,3,6,16,6,10,15,6,9,8,3,5,2,0,2,0,0,0,0,0,0,0,0,0,6,6,1,2,2,0,0,0,1,5,3,2,1,5,0,1,1
502906483,0,,,25,13,12,3,1,2,22,12,10,14,7,7,22,12,10,22,12,10,8,5,3,4,2,2,0,0,0,0,0,0,1,0,1,7,7,2,0,1,2,1,0,1,5,1,4,0,5,0,1,0
502906491,0,,,25,16,9,0,0,0,25,16,9,16,11,5,25,16,9,24,15,9,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,7,7,0,2,2,1,1,1,0,7,3,4,0,6,0,0,1
502906492,0,,,17,9,8,1,1,0,16,8,8,9,5,4,16,8,8,16,8,8,7,3,4,3,1,2,0,0,0,0,0,0,0,0,0,6,6,2,1,0,2,1,0,0,4,3,1,0,4,0,1,1
502906493,0,,,163,75,88,21,9,12,142,66,76,83,44,39,137,64,73,135,63,72,59,22,37,35,10,25,14,2,12,3,0,3,0,0,0,56,56,14,13,11,7,7,2,2,42,29,13,3,40,0,9,6
502906494,0,,,288,141,147,25,14,11,263,127,136,131,69,62,253,122,131,246,118,128,132,58,74,68,26,42,29,8,21,5,1,4,1,0,1,99,98,23,33,13,12,5,8,4,74,49,25,4,78,0,17,15
502906551,0,,,14,5,9,0,0,0,14,5,9,7,2,5,14,5,9,14,5,9,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,5,5,1,2,1,0,0,1,0,4,3,1,0,5,0,1,1
502906552,0,,,36,17,19,3,0,3,33,17,16,24,13,11,32,16,16,31,15,16,9,4,5,6,4,2,3,2,1,0,0,0,0,0,0,19,19,7,7,5,0,0,0,0,12,11,1,2,7,0,3,2
502906561,0,,,46,22,24,7,3,4,39,19,20,20,10,10,36,17,19,35,17,18,19,9,10,8,3,5,3,2,1,0,0,0,0,0,0,13,13,1,5,2,2,1,0,2,12,6,6,2,12,0,1,3
502906562,1,,502906564,24,12,12,3,1,2,29,15,14,14,8,6,28,14,14,27,14,13,15,7,8,7,2,5,5,1,4,0,0,0,0,0,0,10,10,3,4,2,2,0,0,1,9,8,1,1,10,0,2,2
502906563,0,,,18,8,10,0,0,0,18,8,10,8,3,5,17,8,9,16,7,9,10,5,5,6,3,3,2,1,1,0,0,0,0,0,0,6,6,0,3,1,1,1,0,0,6,3,3,0,6,0,0,2
502906564,2,502906562,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906571,2,502906573,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906572,0,,,12,5,7,0,0,0,12,5,7,2,1,1,12,5,7,12,5,7,10,4,6,4,1,3,0,0,0,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,4,1,0,6,0,1,3
502906573,1,,502906571;502906574,46,23,23,9,5,4,45,23,22,25,14,11,44,23,21,44,23,21,20,9,11,11,4,7,6,3,3,0,0,0,0,0,0,12,12,4,5,3,1,0,1,3,13,8,5,2,12,0,1,1
502906574,2,502906573,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906581,1,,502906583;502906584,16,7,9,2,1,1,21,10,11,10,6,4,21,10,11,21,10,11,11,4,7,7,3,4,2,1,1,0,0,0,0,0,0,6,6,0,3,3,2,0,0,0,8,6,2,0,7,0,0,2
502906583,2,502906581,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906584,2,502906581,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906591,0,,,138,76,62,9,6,3,129,70,59,80,47,33,124,68,56,124,68,56,49,23,26,26,12,14,5,1,4,0,0,0,0,0,0,50,50,12,13,11,9,3,0,2,38,26,12,3,35,0,7,5
502906592,0,,,6,6,0,0,0,0,6,6,0,5,5,0,6,6,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,6,6,6,0,0,0,0,0,0,0,0,0,0,1,5,1,0
502906593,0,,,12,5,7,0,0,0,12,5,7,6,2,4,11,5,6,10,5,5,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,1,1,0,0,1,0,3,2,1,0,4,0,1,1
502906594,0,,,34,19,15,4,2,2,30,17,13,18,11,7,29,17,12,29,17,12,12,6,6,4,2,2,2,0,2,0,0,0,0,0,0,9,9,1,2,2,0,2,1,1,7,1,6,0,6,0,0,1
502906644,0,,,24,10,14,1,1,0,23,9,14,11,4,7,23,9,14,23,9,14,12,5,7,8,3,5,2,1,1,0,0,0,0,0,0,7,7,0,2,3,1,0,0,1,7,3,4,0,6,0,0,2
502906651,2,502906653,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906653,1,,502906651,121,61,60,14,10,4,109,53,56,55,31,24,109,53,56,108,52,56,54,22,32,28,12,16,10,4,6,0,0,0,0,0,0,36,36,3,15,7,3,3,2,4,34,21,13,5,32,0,3,10
502906692,2,502906694,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906694,1,,502906692,55,26,29,5,2,3,58,28,30,34,20,14,57,27,30,57,27,30,24,8,16,13,3,10,0,0,0,0,0,0,0,0,0,17,17,2,7,1,6,0,1,2,17,8,9,3,18,0,2,4
502906721,0,,,16,9,7,0,0,0,16,9,7,5,3,2,16,9,7,16,9,7,11,6,5,6,2,4,4,1,3,1,0,1,0,0,0,8,8,4,2,1,0,1,0,0,4,3,1,0,7,0,3,2
502906723,0,,,17,8,9,0,0,0,17,8,9,5,2,3,17,8,9,17,8,9,12,6,6,7,2,5,5,2,3,0,0,0,0,0,0,12,12,7,5,0,0,0,0,0,5,5,0,0,10,0,6,3
502906751,0,,,16,9,7,1,1,0,15,8,7,6,3,3,15,8,7,15,8,7,9,5,4,4,1,3,3,1,2,1,0,1,0,0,0,7,7,2,2,2,1,0,0,0,5,3,2,0,6,0,2,0
502906753,0,,,57,32,25,7,6,1,50,26,24,32,18,14,49,25,24,48,24,24,18,8,10,11,4,7,3,2,1,0,0,0,0,0,0,17,17,5,1,3,3,2,2,1,12,7,5,3,14,0,5,1
502906761,1,,502906762,72,36,36,4,2,2,69,34,35,40,21,19,68,34,34,67,33,34,29,13,16,15,5,10,6,2,4,1,1,0,0,0,0,28,28,8,10,5,3,2,0,1,21,16,5,0,19,0,6,1
502906762,2,502906761,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906763,0,,,86,43,43,17,7,10,69,36,33,35,20,15,68,35,33,68,35,33,34,16,18,18,7,11,11,6,5,0,0,0,0,0,0,23,23,2,6,6,3,1,1,4,21,10,11,3,21,0,1,3
502906792,0,,,35,18,17,0,0,0,35,18,17,17,10,7,35,18,17,35,18,17,18,8,10,12,6,6,1,0,1,0,0,0,0,0,0,14,14,4,4,3,1,2,0,0,10,7,3,0,11,0,2,3
502906794,0,,,11,5,6,0,0,0,11,5,6,7,3,4,11,5,6,11,5,6,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,1,0,0,4,3,1,0,3,0,0,2
502906842,0,,,54,27,27,6,5,1,48,22,26,28,14,14,47,21,26,47,21,26,20,8,12,11,4,7,3,0,3,0,0,0,0,0,0,16,16,0,5,4,5,1,0,1,16,9,7,2,13,0,0,2
502906844,1,,502906941,16,9,7,6,4,2,21,12,9,10,6,4,21,12,9,21,12,9,11,6,5,6,4,2,1,1,0,0,0,0,0,0,0,5,5,0,4,2,2,1,0,0,9,9,0,3,6,0,0,3
502906851,0,,,149,79,70,15,9,6,134,70,64,65,41,24,132,69,63,132,69,63,69,29,40,35,14,21,14,5,9,0,0,0,0,0,0,57,57,14,14,18,7,1,1,2,42,28,14,2,49,0,14,8
502906853,0,,,15,9,6,4,3,1,11,6,5,6,2,4,11,6,5,11,6,5,5,4,1,2,1,1,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,1,0,0,5,4,1,1,3,0,0,1
502906862,0,,,9,5,4,1,1,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,2,1,0,4,0,1,1
502906884,0,,,10,5,5,1,1,0,9,4,5,4,1,3,9,4,5,9,4,5,5,3,2,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,3,0,0,2
502906892,0,,,93,44,49,6,3,3,87,41,46,44,19,25,85,40,45,84,39,45,43,22,21,17,4,13,7,1,6,0,0,0,0,0,0,35,35,8,12,8,2,3,1,1,27,14,13,0,32,0,6,8
502906941,2,502906844,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906971,0,,,64,27,37,1,0,1,63,27,36,35,15,20,61,26,35,58,24,34,28,12,16,16,5,11,9,2,7,1,0,1,0,0,0,21,21,4,5,3,7,0,1,1,16,7,9,0,20,0,4,3
502906972,0,,,15,9,6,1,0,1,14,9,5,7,5,2,14,9,5,14,9,5,7,4,3,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,0,1,3,0,0,0,4,2,2,0,3,0,0,0
502906973,0,,,13,7,6,0,0,0,11,6,5,5,3,2,11,6,5,11,6,5,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,3,0,0,1,0,0,3,2,1,0,4,0,1,2
502906974,0,,,48,22,26,2,1,1,46,21,25,26,14,12,45,20,25,45,20,25,20,7,13,9,3,6,6,2,4,0,0,0,0,0,0,13,13,1,2,3,4,2,0,1,12,4,8,1,13,0,1,2
502906981,0,,,23,10,13,2,0,2,21,10,11,12,5,7,19,10,9,18,10,8,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,1,1,1,0,1,1,5,2,3,0,6,0,1,1
502906982,0,,,66,28,38,7,2,5,59,26,33,30,16,14,58,26,32,57,26,31,29,10,19,15,5,10,6,1,5,0,0,0,0,0,0,23,23,7,5,6,1,1,0,3,16,7,9,2,21,0,6,3
502906984,0,,,37,18,19,3,2,1,34,16,18,17,9,8,34,16,18,32,15,17,17,7,10,9,4,5,1,0,1,0,0,0,0,0,0,10,10,0,5,0,1,3,0,1,10,5,5,0,9,0,0,4
502906991,1,,502906993,137,66,71,17,9,8,132,62,70,74,37,37,126,60,66,124,60,64,58,25,33,26,9,17,7,1,6,0,0,0,0,0,0,36,36,6,4,11,8,4,3,4,34,15,19,3,34,0,3,3
502906993,2,502906991,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502906994,0,,,18,9,9,1,1,0,17,8,9,12,6,6,17,8,9,17,8,9,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,0,3,0,0,0,1,4,2,2,1,4,0,1,0
502907001,0,,,26,12,14,0,0,0,26,12,14,6,2,4,26,12,14,26,12,14,20,10,10,9,4,5,2,1,1,1,1,0,0,0,0,10,10,1,5,2,1,1,0,0,9,5,4,0,10,0,1,5
502907011,0,,,31,15,16,0,0,0,31,15,16,17,10,7,30,14,16,29,13,16,14,5,9,5,1,4,1,1,0,0,0,0,0,0,0,9,9,0,3,2,2,1,1,0,9,4,5,0,9,0,0,3
502907012,0,,,17,5,12,1,0,1,16,5,11,11,4,7,15,5,10,14,4,10,5,1,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,0,0,0,2,1,0,3,0,3,0,4,0,1,0
502907014,0,,,95,43,52,11,4,7,84,39,45,51,26,25,84,39,45,83,39,44,33,13,20,21,8,13,11,5,6,0,0,0,0,0,0,24,24,2,4,4,7,2,3,2,22,7,15,3,19,0,1,0
502907023,1,,502907024,29,12,17,7,3,4,29,13,16,16,8,8,29,13,16,29,13,16,13,5,8,2,1,1,1,0,1,0,0,0,0,0,0,9,9,1,4,0,3,0,0,2,9,5,4,2,8,0,0,3
502907024,2,502907023,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502907034,2,502907043,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502907041,0,,,15,7,8,0,0,0,15,7,8,9,4,5,15,7,8,15,7,8,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,4,1,0,4,0,0,2
502907042,0,,,45,26,19,5,5,0,40,21,19,25,12,13,37,20,17,36,19,17,15,9,6,3,0,3,0,0,0,0,0,0,0,0,0,15,15,4,4,3,1,1,1,1,11,7,4,1,11,0,3,2
502907043,1,,502907034,109,54,55,14,8,6,101,50,51,63,31,32,97,49,48,93,48,45,38,19,19,18,7,11,10,3,7,1,1,0,0,0,0,29,29,1,8,6,5,5,1,4,29,14,15,2,24,0,1,3
502907044,0,,,79,37,42,7,2,5,72,35,37,39,20,19,70,34,36,70,34,36,33,15,18,18,7,11,4,0,4,0,0,0,0,0,0,24,24,2,8,6,3,1,3,1,22,13,9,2,18,0,1,4
502907081,2,502907082,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502907082,1,,502907081,29,12,17,3,1,2,28,12,16,17,7,10,28,12,16,28,12,16,11,5,6,8,3,5,4,2,2,1,0,1,0,0,0,10,10,2,6,0,0,2,0,1,9,5,4,1,8,1,1,2
502907083,0,,,106,54,52,12,9,3,94,45,49,58,31,27,92,44,48,91,43,48,36,14,22,15,4,11,2,0,2,0,0,0,0,0,0,31,31,6,5,6,7,3,1,3,25,9,16,1,25,0,3,3
502907084,0,,,60,24,36,4,2,2,56,22,34,34,15,19,52,20,32,52,20,32,22,7,15,11,1,10,5,0,5,0,0,0,0,0,0,20,20,4,6,3,3,2,1,1,15,6,9,0,16,0,3,1
502907093,0,,,142,64,78,14,9,5,128,55,73,61,25,36,126,55,71,125,55,70,67,30,37,35,15,20,15,5,10,0,0,0,0,0,0,48,48,6,18,8,10,2,2,2,42,27,15,3,39,0,6,12
502907121,0,,,30,14,16,0,0,0,30,14,16,11,3,8,30,14,16,30,14,16,19,11,8,7,3,4,2,1,1,0,0,0,0,0,0,12,12,1,6,4,0,1,0,0,11,10,1,0,11,0,1,5
502907122,0,,,143,69,74,10,6,4,133,63,70,70,34,36,129,60,69,127,59,68,63,29,34,32,12,20,12,5,7,1,0,1,0,0,0,42,42,2,12,10,10,3,4,1,40,23,17,3,36,0,2,8
502907123,2,502907124,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502907124,1,,502907123,16,6,10,2,0,2,20,9,11,11,6,5,18,8,10,18,8,10,9,3,6,4,2,2,0,0,0,0,0,0,0,0,0,5,5,4,3,0,1,0,0,1,5,3,2,0,7,0,3,1
502907131,2,502907134,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502907133,0,,,52,22,30,6,3,3,46,19,27,23,9,14,44,19,25,44,19,25,23,10,13,8,2,6,5,1,4,0,0,0,0,0,0,15,15,1,4,4,1,4,0,1,14,7,7,1,13,0,1,1
502907134,1,,502907131,119,57,62,11,3,8,113,56,57,61,28,33,112,55,57,109,53,56,52,28,24,27,12,15,12,5,7,0,0,0,0,0,0,33,33,2,7,8,7,5,4,1,32,11,21,4,28,0,1,4
502907141,1,,502907142,21,11,10,4,2,2,23,11,12,13,7,6,21,10,11,21,10,11,10,4,6,7,2,5,2,0,2,1,0,1,0,0,0,6,6,2,2,2,2,0,0,1,7,5,2,1,7,0,2,2
502907142,2,502907141,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502907153,0,,,46,24,22,5,3,2,41,21,20,21,12,9,41,21,20,40,20,20,20,9,11,12,4,8,6,2,4,0,0,0,0,0,0,15,15,4,3,4,1,1,1,1,11,5,6,0,12,0,2,2
502907154,0,,,37,19,18,5,4,1,32,15,17,13,6,7,32,15,17,32,15,17,19,9,10,8,2,6,7,2,5,0,0,0,0,0,0,13,13,2,5,4,0,1,0,1,11,8,3,1,11,0,2,4
502907181,0,,,25,14,11,3,2,1,22,12,10,11,8,3,21,12,9,20,11,9,11,4,7,3,0,3,2,0,2,0,0,0,0,0,0,9,9,3,3,1,0,0,1,1,6,4,2,1,7,0,1,2
