KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
684106464,0,,,10,5,5,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,4,0,0,3
684106474,2,684106462,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106551,1,,684106553,22,11,11,5,2,3,28,12,16,15,7,8,28,12,16,28,12,16,13,5,8,6,2,4,2,0,2,0,0,0,0,0,0,9,9,5,6,1,2,1,0,0,10,8,2,1,9,0,2,3
684106553,2,684106551,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106652,2,684106654,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106654,1,,684106652;684106734;684106752;684106772;684106773;684106974,13,5,8,5,2,3,36,17,19,25,11,14,35,17,18,34,17,17,11,6,5,4,2,2,1,1,0,0,0,0,3,0,3,6,6,5,2,4,0,2,0,1,9,5,4,1,8,3,1,1
684106703,0,,,8,4,4,0,0,0,8,4,4,7,4,3,8,4,4,8,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,2,0,0,0,0,0,2,2,0,0,1,3,0,0
684106704,0,,,212,88,124,12,8,4,200,80,120,95,56,39,200,80,120,200,80,120,105,24,81,73,10,63,58,8,50,10,1,9,0,0,0,49,46,17,21,4,4,0,0,0,29,29,0,3,18,2,5,9
684106713,1,,684106714,65,38,27,2,0,2,65,40,25,40,27,13,64,39,25,63,38,25,25,13,12,8,6,2,0,0,0,0,0,0,1,1,0,28,24,12,8,3,1,1,0,0,13,11,2,0,17,0,8,3
684106714,2,684106713,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106734,2,684106654,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106752,2,684106654,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106772,2,684106654,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106773,2,684106654,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106801,0,,,26,17,9,5,4,1,21,13,8,16,11,5,21,13,8,20,13,7,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,13,13,7,3,0,2,1,0,0,6,5,1,1,2,0,0,1
684106802,0,,,54,27,27,1,0,1,53,27,26,16,9,7,53,27,26,53,27,26,37,18,19,23,10,13,5,2,3,1,1,0,0,0,0,27,27,8,13,5,0,1,0,0,18,15,3,0,23,0,6,9
684106803,0,,,175,85,90,16,8,8,159,77,82,83,46,37,155,74,81,153,73,80,76,31,45,41,15,26,16,5,11,1,0,1,0,0,0,77,77,21,29,14,11,2,0,0,55,45,10,4,54,0,16,16
684106804,0,,,51,22,29,1,0,1,50,22,28,28,12,16,49,21,28,49,21,28,22,10,12,15,6,9,6,2,4,1,0,1,0,0,0,26,26,10,9,5,2,0,0,0,16,12,4,1,18,0,6,3
684106811,1,,684106813,21,11,10,0,0,0,27,14,13,12,6,6,27,14,13,27,14,13,15,8,7,9,5,4,3,1,2,0,0,0,0,0,0,8,8,1,7,2,0,0,1,0,10,8,2,0,10,0,0,5
684106813,2,684106811,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684106901,0,,,63,32,31,1,1,0,62,31,31,26,16,10,61,30,31,61,30,31,36,15,21,13,5,8,4,2,2,0,0,0,0,0,0,31,31,8,16,5,2,0,0,0,23,22,1,0,23,0,6,11
684106974,2,684106654,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110042,2,684110044,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110043,2,684110044,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110044,1,,684110042;684110043,18,8,10,1,0,1,34,20,14,18,12,6,34,20,14,34,20,14,16,8,8,7,3,4,3,1,2,0,0,0,0,0,0,8,8,10,7,2,0,1,0,0,9,8,1,1,11,1,5,4
684110053,0,,,14,9,5,3,2,1,11,7,4,3,2,1,11,7,4,11,7,4,8,5,3,5,3,2,1,0,1,0,0,0,0,0,0,7,7,3,3,0,0,1,0,0,4,4,0,1,5,0,2,3
684110104,0,,,24,10,14,1,1,0,23,9,14,12,5,7,23,9,14,23,9,14,11,4,7,8,3,5,3,2,1,0,0,0,0,0,0,13,13,6,4,2,1,0,0,0,7,5,2,1,8,2,3,3
684110113,1,,684110114,15,8,7,0,0,0,16,9,7,10,6,4,16,9,7,16,9,7,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,9,9,6,3,0,1,0,0,0,4,4,0,0,4,0,2,2
684110114,2,684110113,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110133,2,684110222,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110144,2,684110151,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110151,1,,684110144;684110241;684110242;684110243,14,8,6,1,1,0,35,25,10,21,18,3,35,25,10,35,25,10,14,7,7,10,4,6,3,1,2,1,1,0,0,0,0,7,7,8,3,1,1,0,0,0,5,3,2,0,11,0,8,1
684110201,0,,,13,6,7,0,0,0,13,6,7,3,2,1,13,6,7,13,6,7,10,4,6,5,2,3,3,1,2,0,0,0,0,0,0,8,8,5,2,0,1,0,0,0,3,2,1,0,7,0,5,1
684110221,0,,,107,58,49,19,10,9,88,48,40,76,44,32,85,47,38,84,47,37,12,4,8,4,1,3,2,0,2,0,0,0,0,0,0,57,57,34,8,5,8,2,0,0,23,22,1,5,10,5,7,2
684110222,1,,684110133,218,105,113,33,19,14,188,86,102,130,63,67,180,82,98,178,81,97,58,23,35,16,4,12,4,0,4,1,0,1,6,0,6,98,98,37,34,12,8,6,3,0,62,57,5,6,40,3,13,16
684110224,1,,684110233,200,109,91,22,9,13,181,101,80,125,73,52,175,96,79,172,93,79,56,28,28,16,4,12,6,1,5,0,0,0,0,0,0,100,100,43,35,10,10,4,0,0,59,58,1,6,40,9,14,16
684110233,2,684110224,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110241,2,684110151,,15,15,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110242,2,684110151,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110243,2,684110151,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110322,2,684110331,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110331,1,,684110322;684110333,55,25,30,11,6,5,58,27,31,26,13,13,55,26,29,55,26,29,32,14,18,11,5,6,1,0,1,0,0,0,0,0,0,23,23,7,9,6,1,2,2,0,20,18,2,4,20,0,7,7
684110333,2,684110331,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110341,2,684110343,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110343,1,,684110341,18,9,9,3,2,1,16,8,8,6,3,3,16,8,8,16,8,8,10,5,5,5,4,1,2,2,0,0,0,0,0,0,0,7,7,2,4,0,1,1,0,0,6,5,1,0,7,0,2,3
684110422,1,,684110424,27,16,11,6,5,1,29,16,13,22,12,10,27,16,11,26,16,10,7,4,3,3,1,2,2,1,1,0,0,0,0,0,0,9,9,3,2,3,2,1,1,0,9,6,3,2,4,0,0,0
684110424,2,684110422,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110432,2,684110433,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684110433,1,,684110432,36,23,13,3,3,0,37,22,15,16,12,4,37,22,15,37,22,15,21,10,11,12,6,6,6,3,3,0,0,0,0,0,0,16,16,6,5,4,3,0,0,0,12,10,2,1,12,1,3,3
684115002,1,,684115004,24,16,8,0,0,0,28,18,10,13,11,2,28,18,10,28,18,10,15,7,8,10,4,6,4,3,1,0,0,0,0,0,0,12,12,6,3,4,1,0,0,0,8,7,1,0,9,0,3,2
684115004,2,684115002,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684115011,1,,684115111;684115113,91,44,47,5,1,4,91,47,44,33,20,13,89,46,43,89,46,43,58,27,31,29,10,19,8,0,8,0,0,0,0,0,0,52,51,32,16,3,2,3,0,0,23,18,5,2,46,0,26,6
684115032,0,,,371,186,185,38,19,19,332,166,166,204,106,98,325,162,163,322,159,163,128,60,68,49,21,28,11,5,6,0,0,0,1,0,1,206,206,110,51,26,14,5,0,0,94,84,10,9,97,9,44,18
684115034,0,,,756,382,374,70,35,35,679,342,337,378,213,165,665,333,332,657,330,327,301,129,172,133,49,84,44,13,31,4,1,3,2,0,2,382,382,161,125,52,33,9,2,0,219,202,17,15,214,13,73,61
684115041,0,,,258,114,144,15,9,6,236,101,135,111,65,46,232,98,134,227,95,132,125,36,89,90,19,71,48,6,42,6,1,5,1,0,1,118,116,67,23,19,3,0,4,0,48,38,10,3,50,10,20,14
684115111,2,684115011,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684115113,2,684115011,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684115124,0,,,23,8,15,0,0,0,23,8,15,14,4,10,23,8,15,23,8,15,9,4,5,6,3,3,3,2,1,0,0,0,0,0,0,12,12,5,4,2,1,0,0,0,7,5,2,0,6,0,1,2
684115131,0,,,432,184,248,49,23,26,383,161,222,205,95,110,363,149,214,359,148,211,178,66,112,81,29,52,30,9,21,0,0,0,0,0,0,228,227,104,78,19,21,3,2,0,120,111,9,9,139,0,80,31
684115132,0,,,334,161,173,32,20,12,302,141,161,176,89,87,294,137,157,286,135,151,126,52,74,64,23,41,19,5,14,3,0,3,6,2,4,158,158,55,60,24,10,8,0,1,102,95,7,10,93,4,39,29
684115133,0,,,649,286,363,62,37,25,587,249,338,334,147,187,576,245,331,568,243,325,253,102,151,136,49,87,44,17,27,1,1,0,17,0,17,333,332,141,105,57,24,4,1,0,188,172,16,12,177,21,75,52
684115134,0,,,55,28,27,3,3,0,52,25,27,31,17,14,51,24,27,50,23,27,21,8,13,10,3,7,3,0,3,0,0,0,0,0,0,27,27,10,10,4,2,1,0,0,17,16,1,1,17,0,7,3
684115214,2,684115312,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684115222,0,,,460,219,241,31,16,15,429,203,226,219,114,105,417,195,222,414,194,220,210,89,121,104,42,62,27,11,16,0,0,0,16,4,12,228,226,93,80,29,13,8,3,0,130,111,19,6,150,19,58,37
684115223,0,,,215,134,81,19,12,7,196,122,74,129,94,35,196,122,74,194,121,73,67,28,39,42,16,26,14,5,9,0,0,0,1,1,0,121,121,64,34,11,10,2,0,0,57,54,3,7,47,6,14,15
684115224,0,,,251,112,139,21,10,11,230,102,128,137,63,74,225,99,126,222,97,125,93,39,54,54,21,33,17,4,13,2,1,1,0,0,0,110,110,33,40,21,11,2,1,2,77,65,12,3,68,0,25,13
684115231,0,,,232,104,128,13,4,9,218,100,118,119,58,61,213,96,117,211,95,116,99,42,57,64,24,40,12,1,11,1,0,1,11,0,11,129,129,62,45,14,5,1,1,1,67,60,7,3,73,14,28,24
684115312,1,,684115214,151,127,24,1,1,0,155,129,26,137,121,16,155,129,26,143,118,25,18,8,10,12,2,10,3,1,2,0,0,0,0,0,0,17,16,5,13,1,0,0,0,0,14,13,1,0,13,0,3,5
684115314,0,,,115,57,58,4,0,4,111,57,54,49,29,20,108,56,52,105,55,50,62,28,34,27,8,19,5,1,4,0,0,0,0,0,0,57,55,20,20,8,6,1,0,0,35,31,4,0,44,0,17,12
684115321,0,,,171,106,65,1,0,1,170,106,64,95,72,23,170,106,64,169,105,64,75,34,41,36,14,22,9,3,6,1,0,1,0,0,0,72,70,20,40,7,3,0,0,0,50,44,6,0,47,4,8,24
684116282,0,,,8,4,4,0,0,0,8,4,4,3,1,2,8,4,4,8,4,4,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,2,1,0,4,0,1,2
684116293,2,684116391,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684116391,1,,684116293,25,14,11,3,2,1,29,16,13,20,12,8,27,14,13,26,14,12,9,4,5,5,2,3,1,1,0,0,0,0,0,0,0,8,8,4,2,3,1,1,1,0,8,5,3,0,8,0,4,0
684116392,2,684116394,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684116394,1,,684116392,30,14,16,4,2,2,33,15,18,25,11,14,33,15,18,32,15,17,8,4,4,1,0,1,1,0,1,0,0,0,4,2,2,14,14,5,6,4,2,0,0,0,12,12,0,3,5,2,1,1
684116492,0,,,43,21,22,7,2,5,36,19,17,28,14,14,36,19,17,35,19,16,8,5,3,6,3,3,2,2,0,0,0,0,2,1,1,12,12,2,3,1,3,0,1,2,10,5,5,2,6,2,0,1
684117401,0,,,22,12,10,6,5,1,16,7,9,12,6,6,16,7,9,16,7,9,4,1,3,3,0,3,2,0,2,0,0,0,0,0,0,5,5,1,0,1,1,0,0,2,4,1,3,2,4,0,1,0
684117403,0,,,42,21,21,7,4,3,35,17,18,28,15,13,34,17,17,33,16,17,7,2,5,6,1,5,3,1,2,0,0,0,0,0,0,13,13,2,3,3,2,1,2,0,11,7,4,2,6,0,2,0
684117501,0,,,27,9,18,4,2,2,23,7,16,19,5,14,23,7,16,23,7,16,4,2,2,0,0,0,0,0,0,0,0,0,11,0,11,18,18,14,1,1,2,0,0,0,4,2,2,3,3,3,1,0
684117503,0,,,12,5,7,1,1,0,11,4,7,10,4,6,11,4,7,10,4,6,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,6,6,4,0,1,0,1,0,0,2,2,0,1,1,0,1,0
684117701,2,684117801,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684117801,1,,684117701,88,45,43,13,10,3,81,39,42,58,28,30,79,39,40,78,38,40,23,11,12,11,4,7,7,3,4,0,0,0,0,0,0,45,45,23,11,5,6,1,1,0,24,21,3,2,13,13,2,5
684117803,0,,,11,4,7,1,0,1,10,4,6,5,2,3,9,4,5,9,4,5,5,2,3,5,2,3,2,1,1,0,0,0,0,0,0,4,4,1,1,0,2,0,0,0,3,2,1,0,3,0,1,1
684117901,0,,,28,13,15,7,2,5,21,11,10,15,9,6,19,9,10,19,9,10,6,2,4,6,2,4,1,1,0,0,0,0,0,0,0,9,9,2,3,1,2,0,0,1,7,6,1,1,4,0,1,2
684117902,0,,,23,13,10,6,3,3,17,10,7,10,7,3,17,10,7,17,10,7,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,7,7,3,0,1,1,1,0,1,4,1,3,2,4,1,0,0
684117904,0,,,19,12,7,6,5,1,13,7,6,11,6,5,12,6,6,12,6,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,1,0,1,1,1,0,4,3,1,1,1,0,0,1
684127011,2,684127112,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127043,2,684127134,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127064,0,,,17,7,10,1,0,1,16,7,9,12,5,7,16,7,9,15,7,8,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,0,2,1,0,1,0,4,1,3,0,3,0,1,0
684127112,1,,684127011,67,35,32,14,8,6,54,27,27,41,21,20,50,25,25,48,24,24,13,6,7,5,2,3,2,1,1,0,0,0,0,0,0,15,15,3,2,3,0,1,4,3,13,6,7,2,9,0,2,0
684127121,2,684127123,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127123,1,,684127121,4,2,2,2,0,2,10,5,5,9,5,4,9,4,5,9,4,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,3,2,3,0,1,0,0,0,4,4,0,1,1,0,1,0
684127134,1,,684127043;684127232,13,8,5,2,2,0,18,9,9,15,8,7,18,9,9,18,9,9,3,1,2,1,0,1,1,0,1,0,0,0,2,0,2,3,3,3,2,0,2,1,0,0,5,3,2,1,3,0,0,1
684127142,2,684127251,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127154,1,,684127261,106,59,47,23,15,8,86,46,40,68,39,29,84,44,40,83,44,39,18,7,11,12,4,8,2,0,2,0,0,0,0,0,0,31,31,3,11,6,4,3,1,4,29,21,8,8,12,0,0,3
684127162,2,684127163,,29,5,24,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,24,24,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127163,1,,684127162,110,62,48,16,14,2,123,53,70,98,43,55,120,51,69,115,48,67,25,10,15,14,5,9,4,2,2,0,0,0,21,0,21,37,37,27,11,12,6,1,3,1,34,24,10,6,17,19,2,3
684127232,2,684127134,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127241,2,684127242,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127242,1,,684127241;684127244,2,1,1,5,1,4,9,5,4,8,4,4,9,5,4,9,5,4,1,1,0,1,1,0,1,1,0,1,1,0,2,1,1,2,2,2,1,0,1,0,1,0,3,2,1,2,1,0,0,0
684127244,2,684127242,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
684127251,1,,684127142,153,81,72,33,16,17,123,66,57,89,50,39,122,65,57,120,64,56,34,16,18,20,10,10,7,5,2,0,0,0,3,1,2,41,41,11,4,10,3,6,6,4,33,17,16,11,22,5,2,1
684127252,0,,,27,16,11,6,4,2,21,12,9,18,11,7,19,10,9,19,10,9,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,1,1,2,0,0,2,6,4,2,3,2,0,0,0
684127253,0,,,34,17,17,9,3,6,25,14,11,15,9,6,25,14,11,25,14,11,10,5,5,5,1,4,1,1,0,0,0,0,0,0,0,12,12,5,2,1,1,2,0,1,7,5,2,1,9,0,4,0
684127261,2,684127154,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
