KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
513007494,2,513007591,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007531,0,,,157,76,81,18,8,10,139,68,71,59,29,30,137,66,71,135,64,71,80,39,41,48,20,28,11,6,5,1,0,1,0,0,0,84,84,44,20,11,6,2,1,0,39,35,4,7,67,0,41,9
513007532,0,,,65,33,32,18,12,6,47,21,26,41,20,21,45,20,25,43,18,25,6,1,5,4,0,4,3,0,3,0,0,0,0,0,0,22,22,4,6,3,5,4,0,0,18,17,1,3,5,0,2,1
513007533,0,,,201,91,110,15,7,8,182,81,101,85,43,42,178,80,98,178,80,98,97,38,59,49,13,36,21,3,18,2,1,1,1,0,1,68,67,11,25,16,10,3,1,1,53,44,9,3,46,0,6,14
513007534,0,,,120,55,65,12,7,5,108,48,60,56,25,31,106,48,58,105,47,58,52,23,29,18,6,12,8,3,5,0,0,0,0,0,0,49,49,8,23,10,5,2,1,0,39,33,6,2,33,0,3,13
513007541,0,,,30,16,14,5,4,1,25,12,13,20,10,10,24,12,12,23,11,12,5,2,3,2,1,1,1,1,0,0,0,0,0,0,0,10,10,1,3,2,3,1,0,0,9,8,1,1,4,0,1,0
513007543,0,,,14,8,6,0,0,0,14,8,6,8,5,3,14,8,6,14,8,6,6,3,3,3,1,2,2,0,2,1,0,1,0,0,0,5,5,0,2,2,1,0,0,0,5,4,1,0,4,0,0,0
513007551,0,,,18,9,9,0,0,0,18,9,9,9,5,4,18,9,9,18,9,9,9,4,5,7,3,4,3,1,2,0,0,0,0,0,0,6,6,0,2,2,2,0,0,0,6,5,1,0,5,0,0,2
513007562,1,,513007564,13,6,7,0,0,0,20,10,10,10,7,3,20,10,10,20,10,10,10,3,7,7,1,6,3,0,3,0,0,0,0,0,0,7,7,5,1,3,1,0,0,0,5,3,2,0,7,0,4,0
513007564,2,513007562,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007571,2,513007573,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007572,0,,,19,9,10,0,0,0,19,9,10,3,3,0,19,9,10,19,9,10,16,6,10,6,2,4,1,0,1,0,0,0,0,0,0,12,12,6,5,1,0,0,0,0,6,5,1,0,12,0,6,3
513007573,1,,513007571,59,23,36,1,0,1,61,24,37,24,11,13,61,24,37,61,24,37,37,13,24,17,6,11,7,1,6,0,0,0,0,0,0,30,30,12,12,7,0,1,0,0,20,17,3,0,24,0,9,7
513007574,0,,,18,8,10,0,0,0,18,8,10,3,1,2,18,8,10,18,8,10,15,7,8,7,4,3,4,1,3,0,0,0,0,0,0,9,9,3,3,3,0,0,0,0,6,4,2,0,8,0,2,3
513007582,0,,,23,13,10,1,1,0,22,12,10,6,4,2,22,12,10,22,12,10,16,8,8,9,5,4,3,2,1,0,0,0,0,0,0,13,13,4,8,1,0,0,0,0,9,8,1,0,10,0,3,5
513007584,0,,,16,7,9,0,0,0,16,7,9,8,3,5,16,7,9,15,7,8,8,4,4,3,1,2,1,0,1,0,0,0,0,0,0,6,6,0,2,4,0,0,0,0,6,4,2,0,5,0,0,1
513007591,1,,513007494,17,8,9,0,0,0,22,10,12,12,5,7,22,10,12,22,10,12,10,5,5,8,3,5,4,2,2,0,0,0,0,0,0,6,6,1,2,4,0,1,0,0,7,5,2,0,6,0,0,1
513007593,0,,,36,20,16,3,2,1,33,18,15,20,12,8,33,18,15,33,18,15,13,6,7,2,1,1,2,1,1,0,0,0,0,0,0,12,12,1,4,3,2,2,0,0,11,8,3,1,8,0,1,0
513007594,0,,,32,15,17,3,1,2,29,14,15,12,6,6,27,14,13,27,14,13,17,8,9,6,3,3,3,1,2,0,0,0,0,0,0,9,9,0,4,0,3,0,2,0,9,5,4,0,8,0,0,4
513007631,0,,,42,22,20,7,4,3,35,18,17,24,13,11,35,18,17,33,16,17,11,5,6,6,2,4,1,0,1,0,0,0,0,0,0,17,17,4,8,1,2,1,1,0,13,11,2,1,10,0,2,2
513007632,0,,,37,16,21,5,1,4,32,15,17,18,7,11,32,15,17,32,15,17,14,8,6,4,2,2,0,0,0,0,0,0,0,0,0,14,14,0,8,4,1,1,0,0,14,13,1,1,8,0,0,4
513007633,2,513007634,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007634,1,,513007633,6,3,3,0,0,0,13,7,6,2,2,0,13,7,6,13,7,6,11,5,6,3,2,1,1,0,1,1,0,1,0,0,0,3,3,1,3,2,0,0,0,0,5,4,1,0,5,0,0,3
513007671,0,,,39,17,22,3,1,2,36,16,20,16,7,9,35,16,19,35,16,19,20,9,11,12,5,7,6,2,4,1,0,1,0,0,0,19,19,7,5,6,1,0,0,0,12,10,2,0,12,1,4,5
513007673,0,,,38,22,16,2,2,0,36,20,16,17,10,7,36,20,16,36,20,16,19,10,9,11,4,7,4,0,4,0,0,0,0,0,0,16,16,4,6,2,4,0,0,0,12,10,2,1,12,0,2,4
513007682,2,513007691,,161,60,101,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007691,1,,513007682,60,23,37,7,1,6,214,82,132,71,43,28,214,82,132,214,82,132,143,39,104,127,33,94,94,19,75,23,0,23,0,0,0,26,26,8,10,7,1,3,0,0,21,16,5,1,20,0,8,4
513007692,0,,,339,161,178,45,24,21,294,137,157,152,73,79,286,133,153,284,133,151,142,64,78,54,28,26,9,1,8,1,0,1,0,0,0,134,134,23,56,31,12,9,3,0,111,98,13,8,89,1,17,39
513007694,0,,,71,33,38,8,4,4,63,29,34,30,15,15,63,29,34,63,29,34,33,14,19,16,5,11,7,2,5,0,0,0,0,0,0,26,26,4,10,4,5,3,0,0,21,15,6,1,20,0,3,6
513007722,0,,,10,4,6,0,0,0,10,4,6,2,2,0,10,4,6,10,4,6,8,2,6,5,1,4,0,0,0,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,3,2,1,0,4,0,1,1
513007723,0,,,115,58,57,16,9,7,94,45,49,67,32,35,91,43,48,87,43,44,27,13,14,13,6,7,2,1,1,0,0,0,0,0,0,51,51,16,16,12,4,3,0,0,34,32,2,5,16,7,5,7
513007724,0,,,180,99,81,9,5,4,154,85,69,91,57,34,151,82,69,145,78,67,63,28,35,28,13,15,7,2,5,1,0,1,1,0,1,101,101,57,21,16,3,3,1,0,44,38,6,2,40,22,11,15
513007731,1,,513007732,43,22,21,3,2,1,45,22,23,17,8,9,43,20,23,43,20,23,28,14,14,12,6,6,2,0,2,0,0,0,0,0,0,18,18,2,10,6,2,0,0,0,18,17,1,1,16,0,1,8
513007732,2,513007731,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007763,0,,,16,6,10,1,0,1,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,5,2,3,2,0,2,0,0,0,0,0,0,7,7,0,5,2,0,0,0,0,7,6,1,1,6,0,0,3
513007791,0,,,24,10,14,2,1,1,22,9,13,11,4,7,21,9,12,21,9,12,11,5,6,6,2,4,1,0,1,0,0,0,0,0,0,7,7,0,3,1,2,0,0,1,7,4,3,0,7,0,0,3
513007792,0,,,35,17,18,2,1,1,33,16,17,16,9,7,30,15,15,29,14,15,17,7,10,7,5,2,2,0,2,0,0,0,0,0,0,12,12,1,5,4,0,0,2,0,11,8,3,1,10,0,1,4
513007812,0,,,505,302,203,26,15,11,465,276,189,295,210,85,458,271,187,414,234,180,170,66,104,117,36,81,55,13,42,16,2,14,2,2,0,268,263,183,43,23,11,1,1,1,79,72,7,7,69,87,21,23
513007813,0,,,431,268,163,25,15,10,387,237,150,316,207,109,381,234,147,292,170,122,71,30,41,44,21,23,12,5,7,1,0,1,5,2,3,322,322,263,29,17,8,4,0,1,58,54,4,6,47,132,16,18
513007814,0,,,669,323,346,40,21,19,605,284,321,331,173,158,596,280,316,570,261,309,274,111,163,143,61,82,40,13,27,4,1,3,0,0,0,364,364,194,93,37,26,11,2,1,167,143,24,7,184,74,63,59
513007821,0,,,809,415,394,70,39,31,733,371,362,399,221,178,714,362,352,692,344,348,334,150,184,164,65,99,49,18,31,1,0,1,13,0,13,418,418,191,132,46,31,16,2,0,226,208,18,12,224,68,75,81
513007822,0,,,126,68,58,12,9,3,112,58,54,64,36,28,109,56,53,104,53,51,48,22,26,26,11,15,10,4,6,0,0,0,0,0,0,57,57,22,17,7,7,3,1,0,35,33,2,1,30,8,9,12
513007823,0,,,630,331,299,68,29,39,556,298,258,375,218,157,543,292,251,519,272,247,181,80,101,92,42,50,24,11,13,2,1,1,0,0,0,318,318,152,82,39,31,12,1,1,164,153,11,15,127,49,43,41
513007824,1,,513007833,70,30,40,0,0,0,75,33,42,25,10,15,75,33,42,74,32,42,50,23,27,20,8,12,10,3,7,1,1,0,0,0,0,31,31,7,14,8,4,0,0,0,25,21,4,0,30,0,7,11
513007833,2,513007824,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007852,2,513007952,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007854,2,513007952,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007861,0,,,23,10,13,4,2,2,19,8,11,7,4,3,19,8,11,19,8,11,12,4,8,5,1,4,1,0,1,0,0,0,0,0,0,8,8,2,1,3,1,0,1,0,6,5,1,0,7,0,2,1
513007863,2,513007864,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007864,1,,513007863,19,7,12,0,0,0,21,7,14,9,4,5,21,7,14,21,7,14,12,3,9,6,0,6,5,0,5,1,0,1,0,0,0,7,7,4,1,1,3,0,0,0,5,1,4,0,8,0,3,1
513007891,0,,,41,21,20,9,7,2,32,14,18,17,7,10,32,14,18,32,14,18,15,7,8,7,3,4,4,2,2,0,0,0,0,0,0,15,15,1,10,0,0,4,0,0,14,13,1,2,10,0,1,6
513007892,0,,,29,15,14,5,2,3,24,13,11,12,7,5,24,13,11,24,13,11,12,6,6,8,5,3,1,1,0,0,0,0,0,0,0,10,10,1,3,3,2,1,0,0,9,8,1,0,6,0,1,2
513007911,0,,,57,28,29,5,2,3,52,26,26,27,15,12,49,24,25,47,23,24,25,11,14,11,5,6,2,0,2,0,0,0,0,0,0,21,21,6,4,7,2,0,1,1,15,9,6,0,15,0,5,3
513007912,0,,,165,77,88,11,5,6,154,72,82,70,35,35,150,71,79,148,70,78,84,37,47,49,20,29,13,8,5,2,1,1,0,0,0,71,71,13,41,5,5,7,0,0,56,48,8,5,50,1,5,26
513007913,0,,,42,18,24,0,0,0,42,18,24,16,7,9,42,18,24,42,18,24,26,11,15,14,5,9,3,0,3,1,0,1,0,0,0,16,16,3,4,6,2,1,0,0,13,7,6,0,15,0,3,3
513007914,0,,,44,23,21,5,3,2,39,20,19,19,12,7,37,19,18,36,18,18,20,8,12,11,4,7,4,1,3,0,0,0,0,0,0,13,13,0,7,2,1,1,1,1,13,9,4,2,11,0,0,2
513007921,0,,,150,72,78,30,12,18,117,58,59,92,49,43,116,57,59,111,54,57,25,9,16,13,5,8,5,0,5,0,0,0,0,0,0,82,82,42,22,10,7,0,1,0,39,37,2,10,19,14,9,8
513007922,0,,,30,12,18,4,2,2,26,10,16,17,7,10,26,10,16,26,10,16,9,3,6,4,2,2,1,1,0,0,0,0,0,0,0,15,15,6,4,4,1,0,0,0,9,8,1,1,6,2,2,1
513007924,0,,,40,18,22,6,2,4,34,16,18,23,10,13,30,13,17,30,13,17,11,6,5,3,1,2,1,0,1,0,0,0,0,0,0,11,11,0,3,4,1,2,0,1,11,8,3,1,7,0,0,2
513007931,0,,,104,49,55,9,7,2,95,42,53,34,18,16,93,40,53,93,40,53,61,24,37,27,8,19,10,3,7,0,0,0,1,0,1,49,49,14,22,8,3,2,0,0,35,30,5,1,37,0,10,14
513007932,0,,,24,11,13,3,1,2,21,10,11,12,6,6,21,10,11,21,10,11,9,4,5,6,2,4,1,0,1,0,0,0,0,0,0,8,8,0,4,2,1,0,1,0,8,6,2,1,5,0,0,2
513007933,0,,,29,14,15,1,1,0,28,13,15,7,4,3,28,13,15,28,13,15,21,9,12,14,5,9,5,2,3,0,0,0,0,0,0,15,15,5,7,2,1,0,0,0,10,8,2,1,12,0,3,6
513007934,0,,,30,13,17,0,0,0,30,13,17,6,3,3,30,13,17,30,13,17,24,10,14,11,5,6,4,1,3,0,0,0,0,0,0,16,16,6,7,2,1,0,0,0,10,9,1,0,16,0,6,4
513007952,1,,513007852;513007854,6,3,3,0,0,0,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,4,1,3,1,0,1,0,0,0,0,0,0,3,3,4,3,1,0,0,0,0,4,4,0,0,6,0,2,0
513007961,0,,,36,15,21,2,1,1,34,14,20,19,9,10,34,14,20,34,14,20,15,5,10,7,1,6,3,0,3,0,0,0,0,0,0,13,13,2,5,2,2,2,0,0,11,8,3,1,9,0,2,2
513007962,1,,513007963,21,7,14,5,1,4,27,11,16,17,7,10,27,11,16,26,11,15,10,4,6,5,1,4,2,0,2,0,0,0,0,0,0,8,8,2,4,2,1,0,2,0,9,7,2,1,7,0,1,3
513007963,2,513007962,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513007964,0,,,17,9,8,3,2,1,14,7,7,10,5,5,13,7,6,13,7,6,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,2,3,1,0,0,0,6,6,0,0,2,0,0,1
513016094,0,,,53,25,28,1,1,0,47,20,27,21,9,12,47,20,27,46,19,27,26,11,15,12,5,7,4,3,1,0,0,0,0,0,0,27,27,11,10,3,2,1,0,0,14,12,2,0,19,0,4,7
513016124,1,,513016231,28,18,10,9,7,2,25,13,12,15,9,6,25,13,12,25,13,12,10,4,6,3,0,3,1,0,1,0,0,0,0,0,0,6,6,3,0,4,0,1,0,2,6,3,3,3,8,0,2,0
513016194,2,513016291,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513016222,0,,,50,27,23,7,4,3,43,23,20,26,16,10,43,23,20,43,23,20,17,7,10,11,3,8,3,1,2,0,0,0,0,0,0,21,21,11,3,1,3,1,1,1,10,5,5,2,11,2,4,0
513016231,2,513016124,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513016291,1,,513016194;513016292;513016294;513016393;513016491,7,3,4,0,0,0,28,11,17,8,4,4,28,11,17,28,11,17,20,7,13,11,2,9,5,2,3,0,0,0,0,0,0,3,3,6,6,2,1,0,0,0,9,6,3,0,14,0,5,5
513016292,2,513016291,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513016294,2,513016291,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513016393,2,513016291,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513016491,2,513016291,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017002,0,,,25,12,13,0,0,0,25,12,13,10,5,5,25,12,13,24,12,12,15,7,8,12,6,6,3,2,1,0,0,0,0,0,0,9,9,0,6,2,0,0,0,1,9,8,1,0,8,0,0,5
513017003,0,,,359,165,194,13,10,3,344,155,189,147,75,72,337,151,186,328,145,183,197,80,117,101,36,65,34,11,23,1,1,0,0,0,0,179,179,73,58,32,10,2,4,0,105,88,17,4,140,3,50,35
513017004,0,,,142,61,81,6,3,3,136,58,78,40,18,22,134,58,76,133,58,75,96,40,56,63,22,41,36,8,28,6,0,6,0,0,0,40,38,12,16,9,0,0,0,1,25,24,1,1,27,0,8,10
513017011,0,,,48,21,27,3,1,2,44,19,25,19,9,10,44,19,25,44,19,25,25,10,15,18,7,11,7,4,3,0,0,0,0,0,0,20,20,5,8,2,4,1,0,0,15,11,4,0,16,0,4,6
513017012,1,,513017013;513017014,14,7,7,1,0,1,22,11,11,8,4,4,22,11,11,22,11,11,14,7,7,5,2,3,4,1,3,2,1,1,0,0,0,5,5,2,2,3,2,0,0,0,7,4,3,1,8,0,2,1
513017013,2,513017012,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017014,2,513017012,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017031,0,,,47,23,24,4,2,2,43,21,22,22,11,11,39,20,19,39,20,19,21,10,11,9,2,7,1,0,1,0,0,0,0,0,0,19,19,4,8,3,2,2,0,0,15,12,3,1,13,0,2,5
513017033,0,,,29,14,15,2,1,1,27,13,14,18,8,10,24,11,13,24,11,13,9,5,4,3,1,2,1,0,1,0,0,0,0,0,0,13,13,5,4,1,2,1,0,0,8,6,2,0,8,0,3,0
513017061,2,513017062,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017062,1,,513017061,93,46,47,11,6,5,85,42,43,45,23,22,81,39,42,81,39,42,40,19,21,20,7,13,8,3,5,1,1,0,0,0,0,34,34,7,12,7,6,4,0,0,29,20,9,3,26,0,5,8
513017063,2,513017064,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017064,1,,513017063,39,21,18,2,2,0,39,20,19,14,8,6,39,20,19,39,20,19,25,12,13,10,4,6,5,2,3,1,0,1,2,1,1,18,18,2,13,3,1,0,0,0,16,14,2,0,13,0,1,7
513017073,0,,,11,5,6,0,0,0,11,5,6,1,1,0,11,5,6,11,5,6,10,4,6,6,3,3,1,0,1,0,0,0,0,0,0,5,5,0,4,1,0,0,0,0,5,5,0,0,5,0,0,3
513017101,2,513017102,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017102,1,,513017101,42,20,22,3,0,3,43,23,20,30,16,14,41,21,20,41,21,20,13,7,6,3,2,1,0,0,0,0,0,0,0,0,0,15,15,6,6,1,5,1,0,0,13,11,2,1,10,1,3,3
513017112,2,513017114,,103,50,53,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017114,1,,513017112,170,92,78,8,7,1,265,135,130,42,26,16,264,135,129,263,135,128,223,109,114,140,57,83,54,13,41,4,1,3,5,3,2,24,22,7,10,3,1,0,0,2,16,13,3,2,20,1,6,6
513017123,0,,,154,63,91,16,8,8,138,55,83,59,23,36,135,55,80,134,55,79,79,32,47,47,15,32,22,3,19,2,0,2,3,1,2,57,56,19,15,13,4,3,2,0,37,31,6,4,39,0,14,9
513017131,2,513017132,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017132,1,,513017131,36,16,20,0,0,0,38,17,21,14,9,5,38,17,21,38,17,21,24,8,16,11,2,9,4,1,3,2,0,2,0,0,0,14,14,3,6,2,3,1,0,0,12,6,6,0,14,0,2,3
513017161,2,513017162,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017162,1,,513017161,64,28,36,4,3,1,71,28,43,29,10,19,70,28,42,70,28,42,42,18,24,22,10,12,10,3,7,1,0,1,0,0,0,27,27,5,17,3,4,1,1,0,26,20,6,1,25,0,3,9
513017163,1,,513017261;513017262,28,15,13,2,1,1,33,17,16,15,7,8,33,17,16,33,17,16,18,10,8,9,3,6,3,1,2,1,1,0,0,0,0,12,12,4,5,4,1,1,0,0,11,6,5,1,13,0,3,3
513017164,0,,,24,8,16,2,0,2,22,8,14,13,5,8,22,8,14,22,8,14,9,3,6,5,1,4,5,1,4,1,1,0,0,0,0,10,10,1,5,3,1,0,0,0,9,7,2,1,7,0,1,1
513017171,0,,,14,4,10,1,0,1,13,4,9,6,1,5,11,4,7,11,4,7,7,3,4,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,0,1,0,4,2,2,0,3,0,0,1
513017172,0,,,12,6,6,0,0,0,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,4,2,2,3,1,2,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,4,2,2,0,4,0,0,2
513017173,0,,,38,15,23,3,1,2,35,14,21,16,8,8,35,14,21,35,14,21,19,6,13,11,3,8,3,1,2,1,0,1,0,0,0,17,17,4,7,5,0,1,0,0,13,12,1,0,13,0,3,3
513017174,0,,,85,36,49,5,3,2,80,33,47,32,16,16,80,33,47,79,32,47,48,17,31,39,13,26,24,7,17,2,1,1,0,0,0,20,19,1,6,3,6,1,2,0,18,12,6,3,14,0,1,4
513017181,2,513017182,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017182,1,,513017181;513017183;513017184,5,2,3,0,0,0,18,5,13,7,2,5,18,5,13,18,5,13,11,3,8,8,3,5,3,0,3,0,0,0,0,0,0,2,2,3,6,1,0,0,0,0,7,7,0,0,8,0,3,2
513017183,2,513017182,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017184,2,513017182,,7,1,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017201,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,4,1,3,3,1,2,1,0,1,0,0,0,4,4,0,3,1,0,0,0,0,4,3,1,0,4,0,0,2
513017202,0,,,21,8,13,2,0,2,19,8,11,6,2,4,19,8,11,19,8,11,13,6,7,8,5,3,3,2,1,0,0,0,1,0,1,9,9,1,5,2,1,0,0,0,8,8,0,1,8,0,1,2
513017204,0,,,12,5,7,0,0,0,12,5,7,4,1,3,12,5,7,12,5,7,8,4,4,6,3,3,1,1,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,3,1,0,5,0,1,2
513017212,0,,,124,71,53,3,2,1,121,69,52,71,43,28,121,69,52,121,69,52,50,26,24,21,8,13,1,1,0,0,0,0,1,0,1,80,80,48,23,7,1,1,0,0,32,30,2,2,40,9,17,10
513017221,0,,,101,52,49,9,3,6,91,48,43,50,29,21,90,47,43,89,46,43,41,19,22,20,10,10,3,1,2,2,1,1,1,0,1,60,60,38,11,6,3,1,1,0,22,19,3,4,28,1,14,5
513017222,1,,513017224,12,5,7,0,0,0,18,7,11,6,2,4,18,7,11,18,7,11,12,5,7,7,4,3,3,2,1,0,0,0,0,0,0,5,5,3,4,1,1,0,0,0,6,5,1,0,8,0,3,2
513017223,0,,,87,36,51,2,0,2,85,36,49,30,14,16,84,36,48,84,36,48,55,22,33,29,11,18,8,2,6,0,0,0,1,0,1,45,45,18,17,6,3,1,0,0,27,21,6,0,36,2,11,10
513017224,2,513017222,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017232,2,513017234,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017234,1,,513017232,26,11,15,5,1,4,33,15,18,12,7,5,32,14,18,32,14,18,21,8,13,17,7,10,4,2,2,0,0,0,0,0,0,11,11,3,6,3,0,0,1,1,11,9,2,1,13,0,3,5
513017261,2,513017163,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017262,2,513017163,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017271,2,513017272,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513017272,1,,513017271,81,39,42,5,5,0,83,39,44,47,23,24,81,38,43,81,38,43,36,16,20,15,4,11,6,2,4,0,0,0,0,0,0,33,33,7,12,9,5,2,0,0,28,24,4,2,24,0,5,8
