KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
584113411,1,,584113313,17,8,9,0,0,0,25,12,13,18,8,10,25,12,13,25,12,13,7,4,3,1,0,1,0,0,0,0,0,0,3,1,2,6,6,0,4,3,2,0,0,0,9,8,1,0,5,0,0,1
584113412,1,,584113414,43,23,20,1,1,0,48,25,23,27,15,12,48,25,23,47,25,22,21,10,11,18,8,10,3,1,2,1,1,0,0,0,0,17,17,5,8,3,2,1,1,0,14,9,5,0,14,0,3,1
584113414,2,584113412,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113421,0,,,14,6,8,0,0,0,14,6,8,6,4,2,14,6,8,14,6,8,8,2,6,3,0,3,1,0,1,0,0,0,0,0,0,8,8,2,6,0,0,0,0,0,6,5,1,0,6,1,1,1
584113422,0,,,32,16,16,0,0,0,32,16,16,20,11,9,31,15,16,31,15,16,12,5,7,10,4,6,4,1,3,0,0,0,1,0,1,13,13,4,1,6,2,0,0,0,9,8,1,0,8,0,2,0
584113423,0,,,23,14,9,0,0,0,23,14,9,6,4,2,23,14,9,23,14,9,17,10,7,8,4,4,1,0,1,0,0,0,0,0,0,11,11,3,4,4,0,0,0,0,8,8,0,0,11,0,3,3
584113424,0,,,45,22,23,4,4,0,41,18,23,21,9,12,40,18,22,40,18,22,20,9,11,15,6,9,4,1,3,0,0,0,0,0,0,15,15,1,7,3,1,2,0,1,14,9,5,0,12,0,0,4
584113431,0,,,24,12,12,2,0,2,22,12,10,13,6,7,20,11,9,19,11,8,9,6,3,3,1,2,1,0,1,0,0,0,1,0,1,9,9,4,1,1,1,1,1,0,5,3,2,1,7,0,4,0
584113432,0,,,29,15,14,4,2,2,25,13,12,13,8,5,24,12,12,24,12,12,12,5,7,7,2,5,5,1,4,0,0,0,1,0,1,9,9,0,4,2,2,0,0,1,9,6,3,1,7,0,0,3
584113434,0,,,22,12,10,0,0,0,22,12,10,8,6,2,22,12,10,22,12,10,14,6,8,6,3,3,0,0,0,0,0,0,0,0,0,8,8,1,2,3,2,0,0,0,7,7,0,0,8,0,1,1
584113441,1,,584113442;584113443;584113444,4,3,1,5,4,1,32,17,15,14,8,6,32,17,15,32,17,15,18,9,9,12,6,6,3,2,1,0,0,0,0,0,0,3,3,5,8,1,0,0,1,1,11,9,2,1,13,0,3,3
584113442,2,584113441,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113443,2,584113441,,17,11,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113444,2,584113441,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113453,2,584113463,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113454,2,584113463,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113461,2,584113462,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113462,1,,584113461;584113464,41,21,20,8,4,4,50,25,25,26,15,11,48,23,25,46,22,24,24,10,14,14,7,7,4,2,2,0,0,0,0,0,0,12,12,2,6,3,2,1,1,2,15,7,8,1,13,0,1,2
584113463,1,,584113453;584113454;584113552;584113562;584113563,7,4,3,1,1,0,26,12,14,14,6,8,26,12,14,26,12,14,12,6,6,5,1,4,2,0,2,0,0,0,0,0,0,4,4,1,4,2,3,0,0,0,9,5,4,0,9,0,1,2
584113464,2,584113462,,13,6,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113471,0,,,66,29,37,4,2,2,62,27,35,14,6,8,60,26,34,60,26,34,48,21,27,40,17,23,29,11,18,2,1,1,0,0,0,14,12,2,5,2,1,1,1,0,10,7,3,1,9,0,2,3
584113472,1,,584113473,29,17,12,2,2,0,28,16,12,13,8,5,28,16,12,28,16,12,15,8,7,3,1,2,1,0,1,0,0,0,0,0,0,11,11,3,5,0,3,1,0,0,9,7,2,0,10,0,2,4
584113473,2,584113472,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113481,0,,,69,38,31,8,4,4,61,34,27,33,21,12,58,31,27,58,31,27,28,13,15,13,5,8,8,2,6,0,0,0,1,0,1,23,23,6,5,4,3,1,4,0,17,9,8,1,16,0,3,4
584113482,0,,,59,31,28,6,2,4,53,29,24,33,20,13,53,29,24,53,29,24,20,9,11,10,3,7,5,1,4,0,0,0,1,0,1,19,18,3,7,4,1,0,2,1,15,8,7,3,15,0,1,3
584113483,2,584113484,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113484,1,,584113483;584113581;584113582,27,13,14,8,4,4,37,19,18,25,12,13,36,19,17,36,19,17,12,7,5,8,4,4,4,2,2,0,0,0,0,0,0,8,8,5,1,3,0,3,0,2,9,3,6,2,9,0,2,0
584113491,2,584113493,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113492,0,,,51,28,23,0,0,0,51,28,23,33,20,13,49,27,22,49,27,22,18,8,10,11,4,7,6,2,4,1,0,1,0,0,0,15,15,0,4,5,3,2,1,0,15,8,7,0,10,0,0,0
584113493,1,,584113491,55,28,27,5,2,3,60,32,28,33,19,14,57,29,28,57,29,28,27,13,14,9,4,5,3,1,2,0,0,0,0,0,0,23,23,5,10,7,1,3,0,0,21,15,6,0,17,0,3,6
584113494,0,,,29,14,15,3,2,1,26,12,14,14,7,7,26,12,14,26,12,14,12,5,7,8,3,5,7,2,5,1,0,1,0,0,0,12,12,3,2,6,1,0,0,0,9,7,2,2,7,0,2,0
584113501,2,584113403,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113512,2,584113521,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113521,1,,584113512,26,10,16,3,2,1,28,11,17,17,7,10,27,11,16,25,10,15,11,4,7,7,2,5,1,0,1,0,0,0,1,0,1,7,7,2,1,2,2,0,1,1,7,3,4,1,7,0,2,1
584113531,1,,584113532;584113533,4,2,2,1,1,0,24,14,10,16,11,5,23,14,9,22,13,9,8,3,5,4,1,3,1,0,1,0,0,0,1,0,1,2,2,2,6,1,2,0,0,0,9,8,1,0,6,0,0,2
584113532,2,584113531,,18,11,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113533,2,584113531,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113542,0,,,6,6,0,0,0,0,6,6,0,3,3,0,6,6,0,6,6,0,3,3,0,2,2,0,2,2,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,2,2,0,0,3,0,1,0
584113552,2,584113463,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113562,2,584113463,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113563,2,584113463,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113572,0,,,13,5,8,0,0,0,13,5,8,7,2,5,12,4,8,12,4,8,6,3,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,1,0,1,0,1,0,3,1,2,0,3,0,0,1
584113581,2,584113484,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113582,2,584113484,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113591,0,,,13,6,7,0,0,0,13,6,7,8,3,5,13,6,7,13,6,7,5,3,2,4,2,2,2,1,1,0,0,0,0,0,0,5,5,1,2,1,0,1,0,0,4,3,1,0,3,0,0,1
584113592,0,,,72,37,35,10,5,5,62,32,30,36,21,15,59,30,29,59,30,29,26,11,15,12,4,8,5,1,4,1,0,1,0,0,0,25,25,7,4,7,3,1,2,1,18,8,10,1,18,0,5,1
584113593,2,584113594,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113594,1,,584113593,41,17,24,8,1,7,35,17,18,23,12,11,33,15,18,33,15,18,12,5,7,10,4,6,4,1,3,0,0,0,0,0,0,15,15,3,3,7,2,1,0,0,13,12,1,4,7,1,1,2
584113602,1,,584113603,18,10,8,0,0,0,21,11,10,12,6,6,21,11,10,21,11,10,9,5,4,4,1,3,0,0,0,0,0,0,0,0,0,7,7,2,5,1,0,0,1,0,7,6,1,0,7,0,1,2
584113603,2,584113602,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113604,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,5,2,3,1,1,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,4,4,0,0,3,1,0,2
584113613,1,,584113711,14,6,8,2,1,1,20,9,11,13,7,6,20,9,11,20,9,11,7,2,5,2,0,2,0,0,0,0,0,0,0,0,0,4,4,1,1,0,2,1,1,0,5,2,3,0,5,0,1,1
584113682,2,584113684,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113683,2,584113684,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113684,1,,584113682;584113683,16,8,8,2,1,1,28,15,13,14,8,6,27,14,13,27,14,13,14,7,7,9,4,5,1,0,1,0,0,0,0,0,0,6,6,0,6,3,1,1,0,0,11,9,2,0,9,0,0,3
584113691,0,,,48,22,26,4,1,3,44,21,23,25,14,11,43,21,22,41,20,21,19,7,12,11,2,9,3,0,3,0,0,0,1,0,1,17,17,3,5,5,2,1,0,1,14,8,6,1,15,0,1,1
584113692,1,,584113694,17,7,10,4,4,0,21,8,13,12,5,7,20,8,12,20,8,12,9,3,6,3,1,2,2,0,2,0,0,0,0,0,0,5,5,1,1,1,2,1,1,0,6,3,3,0,6,0,1,1
584113693,0,,,49,20,29,4,2,2,45,18,27,25,10,15,44,18,26,44,18,26,20,8,12,14,5,9,5,1,4,0,0,0,0,0,0,13,13,1,3,2,4,1,0,2,12,6,6,0,12,0,1,3
584113694,2,584113692,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113701,0,,,29,14,15,2,0,2,27,14,13,14,9,5,27,14,13,27,14,13,13,5,8,12,4,8,7,2,5,0,0,0,0,0,0,10,10,2,4,2,1,0,0,1,8,6,2,1,9,0,2,0
584113702,0,,,34,18,16,2,0,2,32,18,14,17,11,6,32,18,14,32,18,14,15,7,8,7,3,4,4,2,2,0,0,0,0,0,0,13,13,3,5,1,3,0,1,0,10,7,3,0,10,0,1,2
584113703,0,,,24,13,11,0,0,0,24,13,11,13,10,3,23,12,11,23,12,11,11,3,8,5,1,4,2,0,2,0,0,0,0,0,0,10,10,2,5,1,1,1,0,0,8,3,5,0,7,0,0,1
584113711,2,584113613,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113762,2,584113772,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113771,2,584113772,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113772,1,,584113762;584113771;584113774,15,8,7,5,3,2,36,15,21,20,8,12,35,15,20,35,15,20,16,7,9,6,1,5,3,0,3,1,0,1,1,0,1,8,8,5,5,1,4,0,0,1,11,8,3,0,13,0,3,1
584113774,2,584113772,,14,3,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113781,1,,584113783;584113784,33,14,19,3,0,3,44,21,23,22,10,12,43,21,22,42,20,22,22,11,11,13,6,7,3,0,3,0,0,0,0,0,0,11,11,0,6,4,2,0,0,2,14,8,6,1,12,0,0,3
584113782,0,,,12,7,5,1,1,0,11,6,5,5,2,3,11,6,5,10,6,4,6,4,2,2,1,1,2,1,1,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,4,1,1,4,0,0,0
584113783,2,584113781,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113784,2,584113781,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113792,2,584113794,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113794,1,,584113792,5,3,2,0,0,0,14,6,8,7,2,5,14,6,8,14,6,8,7,4,3,7,4,3,0,0,0,0,0,0,1,0,1,3,3,2,0,1,1,1,0,0,3,1,2,0,4,0,1,0
584113801,2,584113803,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113803,1,,584113801,6,3,3,0,0,0,12,5,7,4,2,2,12,5,7,12,5,7,8,3,5,3,0,3,1,0,1,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,2,1,1,0,5,0,3,0
584113853,1,,584113854;584113951;584113953;584113954,61,32,29,7,4,3,65,36,29,32,17,15,64,35,29,63,34,29,33,19,14,12,6,6,6,3,3,2,1,1,4,1,3,19,19,6,5,7,4,1,1,1,19,11,8,0,21,0,5,4
584113854,2,584113853,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113864,0,,,18,5,13,0,0,0,18,5,13,9,1,8,18,5,13,18,5,13,9,4,5,3,1,2,2,1,1,0,0,0,0,0,0,7,7,1,3,1,2,0,0,0,6,5,1,0,5,0,1,2
584113872,0,,,9,4,5,0,0,0,9,4,5,6,2,4,9,4,5,9,4,5,3,2,1,2,1,1,1,0,1,0,0,0,1,0,1,5,5,2,2,1,0,0,0,0,3,2,1,0,2,0,0,1
584113873,2,584113874,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113874,1,,584113873;584113972,8,4,4,3,0,3,19,9,10,9,5,4,17,8,9,17,8,9,10,4,6,5,2,3,1,0,1,0,0,0,0,0,0,5,5,3,1,3,0,0,0,1,5,3,2,1,6,0,2,1
584113881,0,,,15,7,8,0,0,0,15,7,8,5,2,3,15,7,8,15,7,8,10,5,5,3,1,2,2,0,2,0,0,0,0,0,0,7,7,3,1,2,1,0,0,0,4,2,2,0,6,0,2,1
584113892,2,584113894,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113894,1,,584113892;584113992,16,9,7,0,0,0,25,14,11,11,9,2,24,13,11,24,13,11,14,5,9,8,2,6,5,0,5,2,0,2,0,0,0,6,6,2,3,3,2,0,0,0,8,6,2,0,9,0,2,1
584113933,0,,,11,4,7,0,0,0,11,4,7,5,2,3,10,3,7,10,3,7,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,2,2,0,4,0,0,0
584113942,2,584113944,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113944,1,,584113942,19,10,9,1,1,0,25,12,13,14,8,6,25,12,13,25,12,13,11,4,7,5,1,4,1,0,1,0,0,0,0,0,0,6,6,0,2,3,2,1,0,0,8,5,3,0,7,0,0,1
584113951,2,584113853,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113953,2,584113853,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113954,2,584113853,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113961,2,584113962,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113962,1,,584113961;584113963,4,2,2,0,0,0,10,4,6,6,3,3,10,4,6,9,3,6,4,1,3,3,0,3,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,3,1,0,4,0,1,1
584113963,2,584113962,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113972,2,584113874,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584113992,2,584113894,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584114002,2,584114011,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584114011,1,,584114002,25,12,13,7,4,3,20,9,11,13,6,7,20,9,11,20,9,11,7,3,4,3,0,3,2,0,2,0,0,0,0,0,0,6,6,3,0,1,1,1,2,0,5,0,5,1,6,0,1,0
584114012,0,,,72,33,39,7,6,1,64,26,38,39,16,23,60,25,35,59,25,34,25,10,15,17,7,10,7,2,5,0,0,0,0,0,0,19,19,1,7,3,1,2,2,3,18,9,9,1,17,0,0,3
584114014,0,,,76,42,34,12,7,5,62,33,29,31,20,11,61,33,28,59,31,28,31,13,18,14,5,9,5,0,5,0,0,0,0,0,0,25,25,7,6,4,2,3,0,3,16,7,9,3,19,0,2,4
584114021,0,,,30,16,14,0,0,0,30,16,14,18,11,7,29,16,13,28,15,13,12,5,7,9,5,4,3,2,1,0,0,0,3,3,0,13,13,5,2,3,3,0,0,0,8,3,5,0,7,2,1,1
584114023,0,,,65,29,36,5,0,5,59,28,31,34,19,15,59,28,31,58,27,31,25,9,16,14,4,10,8,3,5,0,0,0,0,0,0,19,19,2,5,3,4,2,3,0,17,7,10,1,15,0,1,2
584114101,0,,,38,23,15,3,2,1,35,21,14,22,14,8,35,21,14,34,20,14,13,7,6,7,2,5,4,1,3,1,0,1,0,0,0,14,14,1,7,2,3,1,0,0,12,8,4,1,7,0,1,1
584114102,0,,,35,15,20,7,1,6,28,14,14,12,7,5,28,14,14,28,14,14,16,7,9,3,1,2,3,1,2,1,0,1,0,0,0,8,8,0,1,2,3,0,0,2,8,3,5,2,7,0,0,0
584114103,0,,,93,47,46,13,6,7,80,41,39,50,27,23,75,38,37,74,38,36,30,14,16,16,7,9,6,2,4,1,1,0,0,0,0,31,31,6,6,7,8,3,0,1,25,18,7,5,20,0,4,1
584114104,0,,,12,7,5,4,3,1,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,0,0,1,3,2,1,1,4,0,1,1
584114111,0,,,31,16,15,1,1,0,30,15,15,18,10,8,29,14,15,29,14,15,12,5,7,9,3,6,3,0,3,0,0,0,1,0,1,11,11,0,6,1,4,0,0,0,11,6,5,1,9,0,0,2
584114112,0,,,24,11,13,6,2,4,18,9,9,12,7,5,17,8,9,16,7,9,6,2,4,4,1,3,1,0,1,1,0,1,0,0,0,7,7,2,0,2,1,1,0,1,5,1,4,0,5,0,1,0
584114201,0,,,80,26,54,0,0,0,80,26,54,11,8,3,80,26,54,80,26,54,69,18,51,65,15,50,47,8,39,10,1,9,0,0,0,6,5,3,1,0,0,1,0,0,2,1,1,0,1,2,0,0
584114204,1,,584114213,19,7,12,4,2,2,18,6,12,13,6,7,16,6,10,15,5,10,5,0,5,1,0,1,1,0,1,0,0,0,0,0,0,6,6,1,3,1,1,0,0,1,6,4,2,1,5,0,1,0
584114213,2,584114204,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584114301,0,,,36,15,21,2,0,2,34,15,19,18,8,10,34,15,19,34,15,19,16,7,9,13,6,7,6,4,2,1,0,1,1,0,1,12,12,0,5,3,3,1,0,0,12,5,7,0,10,0,0,3
584114302,0,,,79,44,35,3,3,0,76,41,35,44,25,19,71,37,34,70,36,34,32,16,16,15,7,8,3,2,1,0,0,0,0,0,0,30,30,6,15,2,2,2,2,1,24,15,9,0,21,0,2,6
584114303,0,,,40,16,24,5,3,2,35,13,22,24,9,15,35,13,22,34,13,21,11,4,7,4,1,3,2,0,2,0,0,0,0,0,0,12,12,2,2,3,1,3,1,0,10,6,4,3,7,0,1,0
584114304,0,,,86,40,46,12,6,6,74,34,40,43,20,23,69,33,36,69,33,36,31,14,17,19,7,12,7,3,4,2,0,2,0,0,0,28,28,8,5,4,3,4,4,0,19,11,8,2,21,0,6,3
584114311,0,,,97,35,62,1,1,0,94,33,61,18,10,8,94,33,61,94,33,61,76,23,53,66,16,50,50,10,40,14,2,12,0,0,0,17,15,8,4,2,0,1,0,0,7,5,2,1,5,4,1,2
584114313,0,,,45,18,27,5,1,4,40,17,23,16,6,10,37,17,20,37,17,20,24,11,13,13,5,8,6,1,5,1,0,1,0,0,0,15,15,2,6,2,3,0,1,1,13,8,5,1,13,0,2,3
584114401,0,,,132,62,70,7,5,2,124,56,68,70,31,39,123,55,68,119,54,65,54,25,29,38,16,22,10,4,6,1,1,0,0,0,0,55,55,13,22,9,7,4,0,0,42,31,11,0,36,0,6,13
584114402,0,,,205,105,100,22,15,7,176,83,93,102,54,48,169,82,87,164,78,86,74,29,45,43,16,27,13,2,11,1,0,1,0,0,0,79,79,22,21,16,11,5,4,0,57,39,18,4,46,2,4,9
584114403,0,,,349,166,183,36,22,14,303,139,164,189,95,94,289,134,155,284,132,152,114,44,70,68,23,45,18,7,11,5,2,3,6,0,6,136,136,46,33,23,15,8,9,2,89,50,39,6,80,0,17,12
584114404,0,,,246,128,118,29,16,13,217,112,105,130,73,57,209,107,102,204,104,100,87,39,48,42,19,23,12,6,6,1,0,1,0,0,0,95,95,30,24,20,7,6,6,2,65,40,25,5,58,0,15,7
584114411,0,,,26,12,14,2,0,2,24,12,12,16,8,8,22,11,11,21,11,10,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,9,9,2,3,1,1,1,1,0,7,5,2,1,5,0,1,2
584114413,0,,,109,50,59,11,4,7,98,46,52,56,27,29,95,45,50,95,45,50,42,19,23,18,9,9,5,3,2,1,0,1,0,0,0,44,44,10,18,7,5,2,2,0,34,26,8,4,29,0,6,10
584114414,1,,584114423,59,31,28,4,4,0,94,38,56,30,16,14,94,38,56,93,37,56,64,22,42,46,9,37,26,2,24,2,0,2,0,0,0,23,23,8,5,5,3,2,1,0,16,8,8,1,17,2,3,3
584114423,2,584114414,,41,12,29,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
