KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664401981,0,,,57,52,5,0,0,0,57,52,5,57,52,5,57,52,5,53,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664402001,0,,,18,8,10,0,0,0,18,8,10,11,5,6,18,8,10,18,8,10,7,3,4,3,2,1,1,1,0,1,1,0,0,0,0,10,10,3,6,1,0,0,0,0,7,6,1,0,5,0,3,1
664402002,0,,,246,143,103,14,9,5,227,130,97,148,94,54,226,129,97,207,111,96,79,36,43,39,17,22,12,5,7,0,0,0,0,0,0,147,147,83,41,17,2,2,2,0,61,57,4,8,50,30,14,20
664402003,0,,,28,17,11,1,1,0,27,16,11,18,12,6,27,16,11,27,16,11,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,14,13,4,7,2,0,0,0,0,9,9,0,1,7,0,3,2
664402004,0,,,75,44,31,15,7,8,55,32,23,51,30,21,51,29,22,46,27,19,4,2,2,3,1,2,2,1,1,0,0,0,0,0,0,39,39,22,7,2,7,1,0,0,17,17,0,3,3,6,0,2
664402011,0,,,1178,670,508,117,60,57,1007,572,435,740,452,288,978,556,422,903,502,401,267,120,147,100,43,57,37,12,25,5,2,3,1,0,1,605,600,342,118,77,44,16,3,0,254,222,32,30,167,141,40,61
664402012,0,,,475,242,233,35,15,20,431,220,211,259,145,114,422,214,208,405,202,203,172,75,97,69,30,39,15,2,13,0,0,0,2,1,1,241,240,103,77,32,20,7,1,0,136,124,12,10,117,34,32,47
664402013,0,,,704,365,339,109,63,46,588,295,293,475,256,219,565,285,280,546,275,271,113,39,74,70,24,46,38,9,29,8,2,6,1,0,1,310,309,117,84,46,48,13,1,0,190,176,14,24,68,37,22,17
664402014,0,,,456,219,237,40,21,19,416,198,218,227,119,108,409,195,214,400,189,211,189,79,110,99,40,59,34,9,25,6,1,5,0,0,0,202,201,62,77,34,24,3,0,1,138,127,11,10,111,17,24,43
664402021,0,,,876,439,437,82,44,38,786,387,399,483,254,229,770,382,388,747,368,379,303,133,170,121,52,69,38,14,24,1,0,1,6,2,4,445,445,181,161,61,23,16,3,0,260,233,27,20,203,33,56,74
664402022,0,,,335,153,182,35,15,20,300,138,162,191,92,99,295,137,158,289,134,155,109,46,63,65,27,38,16,4,12,0,0,0,0,0,0,179,179,81,61,21,13,2,0,1,93,86,7,13,74,15,27,29
664402023,0,,,1068,529,539,108,58,50,946,459,487,616,329,287,926,449,477,900,428,472,330,130,200,174,69,105,55,19,36,4,2,2,5,5,0,529,529,207,180,82,47,12,0,1,318,292,26,35,227,32,71,68
664402024,0,,,405,200,205,52,26,26,350,171,179,209,110,99,345,168,177,340,164,176,141,61,80,69,31,38,19,8,11,0,0,0,0,0,0,195,195,74,66,32,16,5,1,1,118,110,8,16,92,18,27,31
664402101,0,,,81,35,46,6,4,2,75,31,44,36,21,15,75,31,44,75,31,44,39,10,29,25,3,22,19,2,17,6,0,6,0,0,0,32,31,11,11,6,3,0,0,0,19,18,1,3,13,1,4,5
664402102,1,,664402104,185,96,89,16,6,10,176,96,80,110,62,48,175,96,79,172,95,77,66,34,32,37,18,19,4,3,1,0,0,0,1,1,0,96,95,50,29,9,8,4,0,0,49,46,3,6,45,7,22,14
664402103,0,,,134,64,70,10,4,6,123,60,63,75,38,37,119,59,60,118,58,60,48,22,26,24,9,15,5,2,3,1,1,0,0,0,0,64,64,16,34,9,2,3,0,0,48,42,6,4,34,0,10,12
664402104,2,664402102,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664402111,0,,,349,186,163,41,29,12,307,156,151,207,110,97,299,151,148,297,149,148,100,46,54,55,23,32,19,11,8,0,0,0,1,0,1,171,171,74,51,21,21,1,1,2,97,87,10,13,73,14,28,22
664402112,0,,,557,278,279,66,29,37,480,240,240,295,160,135,468,231,237,444,215,229,185,80,105,104,46,58,29,8,21,4,1,3,1,1,0,279,278,128,85,31,23,7,3,1,143,134,9,19,115,32,34,46
664402113,0,,,380,195,185,32,15,17,344,176,168,217,119,98,337,171,166,334,169,165,127,57,70,65,27,38,23,10,13,0,0,0,0,0,0,210,210,99,71,30,5,2,2,1,106,99,7,9,92,18,30,27
664402114,0,,,256,122,134,27,18,9,223,100,123,163,76,87,219,97,122,211,90,121,60,24,36,36,13,23,14,4,10,0,0,0,11,0,11,150,150,90,33,14,10,0,3,0,59,53,6,7,47,26,26,12
664402121,0,,,721,339,382,85,37,48,629,295,334,379,190,189,606,281,325,582,266,316,250,105,145,146,52,94,56,15,41,9,0,9,1,0,1,344,343,156,102,46,24,10,3,2,186,171,15,19,144,35,55,49
664402123,1,,664402124,502,247,255,61,26,35,442,218,224,320,170,150,424,207,217,415,201,214,122,48,74,70,23,47,36,10,26,0,0,0,8,5,3,252,252,114,69,43,22,7,1,0,141,131,10,17,83,27,29,26
664402124,2,664402123,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664402201,0,,,153,82,71,10,4,6,143,78,65,87,53,34,141,77,64,140,76,64,56,25,31,22,7,15,8,1,7,0,0,0,0,0,0,87,86,44,29,4,7,2,0,0,42,39,3,4,39,11,12,16
664402202,0,,,159,92,67,19,11,8,135,78,57,94,56,38,133,78,55,131,78,53,41,22,19,20,9,11,4,2,2,0,0,0,0,0,0,104,104,75,14,8,6,0,0,1,29,26,3,4,29,9,16,6
664402203,0,,,697,385,312,70,27,43,617,351,266,454,290,164,603,345,258,599,344,255,163,61,102,94,35,59,36,14,22,6,1,5,1,0,1,428,427,284,73,43,16,5,3,3,140,129,11,20,109,67,44,34
664402204,0,,,821,396,425,96,50,46,712,336,376,515,260,255,700,330,370,698,328,370,197,76,121,107,38,69,43,11,32,4,0,4,5,3,2,486,486,278,125,49,26,7,0,1,206,197,9,36,136,78,56,47
664402211,0,,,831,394,437,85,40,45,735,346,389,428,222,206,725,343,382,721,342,379,307,124,183,162,63,99,44,17,27,3,2,1,6,2,4,471,471,231,164,39,31,5,1,0,236,219,17,18,220,25,94,77
664402212,0,,,533,267,266,50,27,23,470,231,239,260,137,123,465,230,235,460,227,233,210,94,116,135,58,77,56,17,39,12,3,9,7,3,4,283,282,156,72,32,16,4,2,0,126,109,17,16,115,34,44,38
664402213,0,,,367,170,197,34,18,16,327,149,178,197,92,105,321,147,174,315,144,171,130,57,73,68,28,40,28,15,13,3,3,0,3,2,1,210,210,105,70,22,11,0,2,0,104,95,9,14,90,13,34,30
664402214,0,,,281,112,169,39,17,22,241,95,146,157,70,87,233,90,143,226,88,138,84,25,59,48,13,35,18,3,15,1,0,1,11,0,11,150,149,70,49,17,9,3,1,0,78,70,8,9,58,4,23,13
664402221,0,,,617,313,304,46,24,22,566,286,280,350,203,147,556,282,274,539,267,272,216,83,133,105,30,75,32,7,25,4,1,3,9,9,0,371,370,217,95,34,15,9,0,0,149,134,15,15,156,44,73,42
664402222,0,,,120,59,61,13,8,5,106,50,56,84,42,42,103,47,56,103,47,56,22,8,14,14,2,12,8,1,7,0,0,0,0,0,0,70,69,40,17,9,2,1,0,0,27,25,2,5,13,10,6,4
664402223,0,,,152,71,81,10,8,2,140,61,79,80,38,42,137,59,78,134,58,76,60,23,37,33,12,21,14,4,10,0,0,0,0,0,0,78,78,35,27,8,4,3,0,1,42,35,7,4,44,2,17,9
664402301,0,,,475,211,264,30,15,15,445,196,249,229,101,128,433,194,239,430,192,238,216,95,121,85,33,52,39,9,30,1,0,1,1,0,1,197,196,53,84,32,20,5,2,0,142,126,16,9,121,3,30,42
664402302,0,,,940,392,548,123,56,67,813,334,479,506,226,280,794,321,473,781,316,465,307,108,199,161,52,109,52,12,40,6,3,3,22,0,22,520,520,265,156,51,33,12,3,0,252,238,14,32,221,42,97,65
664402303,0,,,692,332,360,91,39,52,600,292,308,395,194,201,577,280,297,565,274,291,205,98,107,101,44,57,38,15,23,2,1,1,0,0,0,258,256,51,98,47,42,8,7,3,202,174,28,18,119,5,21,45
664402304,0,,,568,263,305,78,40,38,487,220,267,338,161,177,474,214,260,465,209,256,149,59,90,77,31,46,28,14,14,4,3,1,24,0,24,278,277,129,73,36,32,4,2,1,148,138,10,22,103,17,40,27
664402311,1,,664402312,393,184,209,26,13,13,376,170,206,252,122,130,367,165,202,358,158,200,124,48,76,59,18,41,21,2,19,1,0,1,22,1,21,231,229,138,69,15,15,2,0,0,99,88,11,8,89,23,40,26
664402312,2,664402311,,13,3,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664402313,0,,,34,19,15,3,3,0,31,16,15,25,14,11,29,15,14,29,15,14,6,2,4,4,2,2,0,0,0,0,0,0,5,4,1,17,17,8,4,2,3,0,0,0,9,8,1,0,5,4,0,1
664402401,0,,,29,13,16,1,0,1,28,13,15,19,8,11,25,13,12,24,13,11,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,11,11,1,5,2,3,0,0,0,9,9,0,0,5,0,0,3
664402402,0,,,76,39,37,10,3,7,63,34,29,46,29,17,63,34,29,63,34,29,17,5,12,9,3,6,3,0,3,0,0,0,0,0,0,37,36,16,9,7,2,2,0,0,19,18,1,2,14,2,6,1
664402403,0,,,13,8,5,1,1,0,12,7,5,4,2,2,12,7,5,12,7,5,8,5,3,2,1,1,2,1,1,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,2,2,0,5,0,1,0
664402501,2,664402503,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664402503,1,,664402501;664402601;664402602;664402603,119,56,63,13,9,4,114,51,63,44,19,25,112,49,63,111,48,63,70,32,38,38,15,23,22,11,11,2,1,1,0,0,0,56,56,23,25,6,1,5,0,1,38,28,10,3,52,0,20,19
664402504,0,,,41,29,12,1,1,0,40,28,12,11,9,2,40,28,12,40,28,12,29,19,10,21,12,9,14,7,7,1,1,0,0,0,0,36,36,33,2,0,1,0,0,0,3,1,2,0,27,0,24,1
664402601,2,664402503,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664402602,2,664402503,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664402603,2,664402503,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664407573,2,664407574,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664407574,1,,664407573;664407671,12,7,5,5,3,2,9,5,4,7,4,3,9,5,4,9,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,1,1,0,0,3,3,0,1,2,0,1,0
664407671,2,664407574,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664407682,2,664407684,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664407683,2,664407684,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664407684,1,,664407682;664407683;664407691,8,4,4,5,4,1,22,10,12,18,8,10,22,10,12,22,10,12,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,3,5,2,2,0,0,0,9,9,0,2,4,0,2,2
664407691,2,664407684,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664407783,0,,,41,22,19,5,2,3,36,20,16,23,14,9,36,20,16,36,20,16,13,6,7,4,2,2,2,0,2,0,0,0,0,0,0,16,16,2,7,3,4,0,0,0,14,12,2,0,8,0,1,4
664407784,0,,,81,46,35,12,8,4,69,38,31,43,25,18,69,38,31,69,38,31,26,13,13,9,5,4,1,1,0,0,0,0,0,0,0,33,33,8,12,7,2,4,0,0,25,23,2,3,16,0,3,5
664407792,0,,,37,18,19,9,5,4,28,13,15,27,13,14,28,13,15,26,13,13,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,17,17,7,4,4,0,2,0,0,10,10,0,3,1,0,1,0
664407793,0,,,60,35,25,10,9,1,50,26,24,44,23,21,49,25,24,49,25,24,6,3,3,4,2,2,1,0,1,0,0,0,0,0,0,31,31,16,6,5,3,1,0,0,15,15,0,3,5,8,0,1
664407794,0,,,96,48,48,12,8,4,84,40,44,69,33,36,83,39,44,81,38,43,15,7,8,8,3,5,3,1,2,0,0,0,1,0,1,59,59,33,17,7,2,0,0,0,26,26,0,4,12,12,2,3
664407891,0,,,108,47,61,10,2,8,98,45,53,64,34,30,98,45,53,98,45,53,34,11,23,16,4,12,8,0,8,0,0,0,3,0,3,51,51,19,18,6,7,0,0,1,32,27,5,4,23,5,4,7
664407892,0,,,124,77,47,26,18,8,98,59,39,77,45,32,97,58,39,97,58,39,21,14,7,8,5,3,1,1,0,0,0,0,0,0,0,55,55,19,18,6,9,3,0,0,35,34,1,10,15,5,3,7
664407893,0,,,120,63,57,14,3,11,106,60,46,82,51,31,105,60,45,104,59,45,24,9,15,5,1,4,3,1,2,0,0,0,3,0,3,74,74,57,5,3,5,3,0,1,15,12,3,4,19,11,10,2
664407894,0,,,82,39,43,3,1,2,79,38,41,66,32,34,79,38,41,79,38,41,13,6,7,6,2,4,3,1,2,0,0,0,7,0,7,63,63,52,5,4,2,0,0,0,11,10,1,1,8,23,2,2
664410013,2,664410102,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410021,2,664410022,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410022,1,,664410021;664410023,13,5,8,4,2,2,17,7,10,11,6,5,17,7,10,17,7,10,6,1,5,2,0,2,1,0,1,0,0,0,0,0,0,2,2,2,1,0,1,1,0,1,4,1,3,2,5,0,1,1
664410023,2,664410022,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410031,2,664410033,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410033,1,,664410031,11,6,5,2,1,1,17,10,7,12,8,4,17,10,7,16,9,7,5,2,3,4,2,2,1,1,0,0,0,0,0,0,0,2,2,0,0,1,0,2,1,0,4,1,3,1,3,0,0,0
664410041,0,,,22,11,11,3,0,3,19,11,8,11,7,4,19,11,8,19,11,8,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,6,6,0,1,3,0,1,1,0,6,5,1,1,4,0,0,1
664410082,2,664410191,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410093,2,664410191,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410101,1,,664410103,12,7,5,4,2,2,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,2,1,1,1,1,0,0,0,0,0,0,0,5,5,1,4,1,0,1,0,0,6,6,0,1,4,1,0,4
664410102,1,,664410013;664410104,11,6,5,2,2,0,22,11,11,14,7,7,22,11,11,22,11,11,8,4,4,4,2,2,2,0,2,0,0,0,0,0,0,4,4,1,1,2,2,0,0,1,6,3,3,1,5,0,0,1
664410103,2,664410101,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410104,2,664410102,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410122,2,664410131,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410123,2,664410131,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410131,1,,664410122;664410123;664410132;664410222,7,4,3,4,3,1,17,10,7,9,7,2,17,10,7,17,10,7,8,3,5,4,2,2,1,1,0,0,0,0,0,0,0,2,2,3,2,1,0,1,1,0,5,4,1,1,5,0,1,1
664410132,2,664410131,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410191,1,,664410082;664410093;664410282,42,23,19,13,9,4,49,24,25,25,13,12,49,24,25,49,24,25,24,11,13,12,6,6,4,2,2,0,0,0,2,0,2,15,15,8,6,2,3,2,1,1,14,9,5,4,15,1,4,4
664410192,0,,,33,17,16,8,5,3,25,12,13,18,8,10,24,11,13,24,11,13,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,10,10,1,5,1,0,1,0,2,9,7,2,3,5,0,1,2
664410202,2,664410213,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410203,2,664410213,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410213,1,,664410202;664410203;664410214,17,8,9,2,1,1,28,12,16,17,7,10,27,12,15,26,11,15,11,5,6,8,4,4,1,1,0,0,0,0,3,0,3,3,3,1,0,0,3,1,2,0,6,0,6,1,6,0,1,0
664410214,2,664410213,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410222,2,664410131,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410231,2,664410234,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410233,2,664410234,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410234,1,,664410231;664410233,14,6,8,0,0,0,18,8,10,13,6,7,18,8,10,18,8,10,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,4,2,1,0,0,0,7,6,1,0,3,0,0,1
664410241,2,664410244,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410243,2,664410244,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410244,1,,664410241;664410243,15,8,7,0,0,0,21,12,9,17,10,7,18,10,8,18,10,8,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,3,1,3,0,0,0,7,6,1,0,3,0,0,2
664410282,2,664410191,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410302,0,,,17,7,10,2,1,1,15,6,9,10,5,5,14,5,9,14,5,9,5,1,4,5,1,4,2,0,2,0,0,0,0,0,0,4,4,0,1,1,0,1,0,1,4,1,3,0,4,0,0,1
664410304,0,,,14,8,6,2,0,2,12,8,4,6,4,2,12,8,4,12,8,4,6,4,2,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,2,1,0,0,0,1,4,2,2,1,4,0,0,0
664410311,2,664410313,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410312,2,664410314,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410313,1,,664410311,8,3,5,4,2,2,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,1,0,4,3,1,2,3,0,0,2
664410314,1,,664410312;664410323,13,7,6,0,0,0,25,15,10,14,8,6,25,15,10,25,15,10,11,7,4,8,6,2,4,2,2,0,0,0,0,0,0,4,4,1,1,1,2,1,1,0,6,2,4,0,7,0,1,1
664410323,2,664410314,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410331,1,,664410333;664410334,4,2,2,1,1,0,12,5,7,6,2,4,11,5,6,11,5,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,1,0,4,3,1,0,4,0,1,2
664410333,2,664410331,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410334,2,664410331,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410341,2,664410344,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410342,2,664410344,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410343,2,664410344,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410344,1,,664410341;664410342;664410343,76,35,41,12,5,7,75,35,40,49,23,26,71,35,36,70,34,36,26,12,14,14,8,6,1,1,0,0,0,0,0,0,0,36,36,16,12,8,1,1,1,1,24,20,4,3,19,0,9,7
664410351,0,,,82,42,40,5,4,1,77,38,39,44,21,23,75,37,38,74,37,37,33,17,16,15,9,6,4,3,1,0,0,0,0,0,0,33,33,7,16,2,5,2,0,1,26,23,3,2,21,0,4,8
664410353,0,,,235,118,117,8,7,1,227,111,116,153,84,69,219,106,113,215,103,112,74,27,47,37,9,28,13,1,12,3,0,3,2,2,0,102,101,29,34,25,12,0,1,0,72,63,9,2,45,4,12,12
664410362,1,,664410363,32,18,14,1,1,0,32,17,15,21,11,10,31,17,14,31,17,14,11,6,5,9,5,4,5,2,3,0,0,0,1,0,1,10,10,2,2,2,4,1,0,0,9,3,6,0,9,0,2,1
664410363,2,664410362,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410392,2,664410483,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410393,2,664410483,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410401,1,,664410402;664410404,5,1,4,0,0,0,13,4,9,9,3,6,11,3,8,11,3,8,4,1,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,2,0,0,0,4,3,1,0,2,0,0,1
664410402,2,664410401,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410404,2,664410401,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410411,1,,664410412;664410414,21,11,10,6,3,3,29,17,12,15,9,6,28,17,11,27,16,11,14,8,6,9,4,5,3,2,1,0,0,0,0,0,0,4,4,1,2,0,2,0,1,2,7,3,4,1,8,0,1,2
664410412,2,664410411,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410414,2,664410411,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
