KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
654417603,2,654417611,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417604,2,654417611,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417611,1,,654417511;654417513;654417603;654417604;654417623;654417701,3,1,2,6,4,2,18,10,8,11,6,5,18,10,8,18,10,8,7,4,3,3,2,1,2,1,1,0,0,0,0,0,0,1,1,1,5,1,0,2,0,0,8,7,1,0,5,0,0,3
654417623,2,654417611,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417642,2,654417643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417643,1,,654417642;654417742,9,4,5,2,1,1,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,4,2,2,0,0,0,0,0,0,0,0,0,4,4,1,4,0,1,0,0,0,5,5,0,1,4,0,0,4
654417653,2,654417654,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417654,1,,654417653;654417674;654417753;654417754;654417773;654417842;654417861,7,3,4,6,5,1,36,18,18,26,14,12,35,17,18,35,17,18,10,4,6,7,2,5,3,1,2,0,0,0,2,1,1,4,4,3,3,3,1,1,0,2,8,5,3,3,8,0,1,2
654417674,2,654417654,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417701,2,654417611,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417742,2,654417643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417753,2,654417654,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417754,2,654417654,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417773,2,654417654,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417784,2,654417982,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417842,2,654417654,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417861,2,654417654,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417871,2,654417981,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417912,2,654417933,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417924,2,654417933,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417931,2,654417933,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417933,1,,654417912;654417924;654417931;654417943;654417951,16,8,8,7,4,3,27,15,12,15,9,6,26,14,12,26,14,12,12,6,6,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,5,3,1,2,0,0,11,11,0,2,7,0,1,3
654417943,2,654417933,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417951,2,654417933,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654417981,1,,654417871,8,5,3,2,2,0,10,5,5,7,3,4,10,5,5,10,5,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,1,0,0,3,1,2,2,3,0,1,0
654417982,1,,654417784,13,7,6,6,3,3,10,6,4,10,6,4,10,6,4,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,1,0,1,0,4,4,0,2,0,0,0,0
654417984,0,,,19,10,9,5,3,2,14,7,7,10,5,5,14,7,7,13,7,6,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,5,5,1,1,1,0,0,1,1,4,2,2,1,2,0,0,0
654420602,2,654430493,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654421653,2,654422923,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422563,2,654422664,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422571,2,654422574,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422574,1,,654422571;654422581;654422583,14,8,6,4,2,2,22,10,12,10,5,5,22,10,12,22,10,12,12,5,7,8,2,6,1,1,0,0,0,0,0,0,0,8,8,5,5,2,0,1,0,0,7,7,0,2,8,0,3,4
654422581,2,654422574,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422583,2,654422574,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422643,2,654422653,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422652,2,654422653,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422653,1,,654422643;654422652;654422742,6,4,2,1,1,0,17,8,9,10,5,5,16,7,9,16,7,9,7,3,4,6,2,4,0,0,0,0,0,0,0,0,0,2,2,4,5,0,1,0,0,0,6,6,0,1,4,0,1,3
654422654,0,,,18,8,10,2,1,1,16,7,9,9,4,5,16,7,9,16,7,9,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,8,8,2,3,2,1,0,0,0,6,6,0,1,4,0,1,2
654422662,2,654422664,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422663,2,654422664,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422664,1,,654422563;654422662;654422663;654422673,22,9,13,3,1,2,39,19,20,25,14,11,37,17,20,37,17,20,14,5,9,4,2,2,1,0,1,0,0,0,0,0,0,11,11,6,8,2,1,2,0,0,12,10,2,1,11,0,4,3
654422673,2,654422664,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422691,2,654422693,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422693,1,,654422691,3,1,2,6,1,5,8,4,4,8,4,4,8,4,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,4,4,0,1,0,0,0,0
654422742,2,654422653,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422752,0,,,9,4,5,0,0,0,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,1,0,1,5,5,3,1,0,1,0,0,0,2,2,0,0,2,1,1,1
654422773,0,,,19,7,12,0,0,0,19,7,12,9,3,6,18,7,11,18,7,11,10,4,6,2,1,1,1,0,1,0,0,0,0,0,0,13,13,8,4,1,0,0,0,0,5,5,0,0,7,0,3,3
654422774,0,,,41,20,21,4,3,1,37,17,20,15,6,9,36,16,20,36,16,20,22,11,11,6,4,2,1,0,1,0,0,0,0,0,0,22,22,7,12,2,1,0,0,0,15,14,1,1,15,0,6,6
654422823,2,654422923,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422834,2,654422841,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422841,1,,654422834;654422942,8,4,4,2,1,1,21,11,10,11,7,4,21,11,10,21,11,10,10,4,6,6,3,3,2,1,1,0,0,0,0,0,0,4,4,5,5,0,2,0,0,0,7,6,1,1,8,1,2,3
654422842,0,,,22,9,13,5,2,3,17,7,10,9,4,5,17,7,10,17,7,10,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,3,2,1,1,0,0,7,7,0,1,5,0,1,2
654422851,1,,654422852,11,4,7,1,0,1,11,5,6,8,3,5,11,5,6,11,5,6,3,2,1,3,2,1,1,1,0,0,0,0,3,0,3,6,6,4,2,0,1,0,0,0,3,2,1,0,2,3,0,1
654422852,2,654422851,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422853,1,,654422854,12,5,7,0,0,0,13,6,7,5,3,2,13,6,7,12,5,7,8,3,5,5,2,3,2,1,1,0,0,0,0,0,0,6,6,4,2,0,0,1,0,0,3,2,1,0,7,0,4,2
654422854,2,654422853,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654422923,1,,654421653;654422823,17,8,9,2,1,1,23,10,13,11,5,6,23,10,13,23,10,13,12,5,7,6,3,3,4,2,2,0,0,0,0,0,0,8,8,1,8,0,2,0,0,0,10,9,1,0,7,0,1,4
654422942,2,654422841,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423034,2,654423144,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423052,2,654423061,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423061,1,,654423052;654423062,38,22,16,2,1,1,41,24,17,22,14,8,41,24,17,41,24,17,19,10,9,12,7,5,2,2,0,0,0,0,0,0,0,15,15,4,7,3,4,0,0,0,14,13,1,0,12,0,3,6
654423062,2,654423061,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423064,1,,654423162;654423163,28,11,17,2,0,2,32,14,18,22,8,14,31,14,17,30,14,16,10,6,4,5,2,3,2,1,1,0,0,0,0,0,0,11,11,4,7,1,2,1,0,0,11,9,2,1,9,0,4,3
654423072,0,,,9,4,5,0,0,0,9,4,5,6,2,4,8,4,4,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,2,0,0,1
654423092,2,654423182,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423143,2,654423144,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423144,1,,654423034;654423143,4,1,3,2,0,2,10,5,5,6,4,2,9,4,5,9,4,5,4,1,3,2,0,2,2,0,2,0,0,0,0,0,0,1,1,3,1,1,1,0,0,0,3,3,0,0,3,0,2,1
654423152,2,654423252,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423154,2,654423252,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423162,2,654423064,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423163,2,654423064,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423171,2,654423172,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423172,1,,654423171;654423174;654423281,8,3,5,0,0,0,19,7,12,12,5,7,19,7,12,18,7,11,7,2,5,6,1,5,1,1,0,0,0,0,0,0,0,4,3,1,5,1,1,0,0,0,7,7,0,0,5,0,1,2
654423174,2,654423172,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423181,2,654423182,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423182,1,,654423092;654423181,11,5,6,0,0,0,27,13,14,20,9,11,24,11,13,23,11,12,7,4,3,2,1,1,1,1,0,0,0,0,4,1,3,6,6,4,3,2,1,0,0,1,7,6,1,0,4,3,0,2
654423223,2,654423224,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423224,1,,654423223;654423232;654423321;654423324,8,6,2,1,1,0,21,12,9,14,7,7,21,12,9,21,12,9,7,5,2,2,2,0,1,1,0,0,0,0,0,0,0,3,3,1,6,0,1,1,0,0,8,8,0,0,5,0,1,2
654423232,2,654423224,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423241,2,654423242,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423242,1,,654423241;654423351,6,3,3,0,0,0,11,5,6,5,3,2,10,4,6,10,4,6,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,2,2,1,3,0,1,0,0,0,4,3,1,0,4,0,1,2
654423252,1,,654423152;654423154,6,2,4,0,0,0,12,5,7,7,4,3,12,5,7,12,5,7,5,1,4,4,1,3,1,0,1,0,0,0,0,0,0,3,3,4,1,2,0,0,0,0,3,1,2,0,5,0,3,0
654423281,2,654423172,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423321,2,654423224,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423324,2,654423224,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423331,2,654423431,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423333,2,654423431,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423351,2,654423242,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423402,2,654423602,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423431,1,,654423331;654423333;654423522,1,0,1,0,0,0,9,5,4,5,2,3,9,5,4,9,5,4,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,3,2,1,0,4,0,2,1
654423441,2,654423543,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423443,2,654423543,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423522,2,654423431,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423543,1,,654423441;654423443;654423544,3,1,2,0,0,0,13,6,7,7,1,6,13,6,7,13,6,7,6,5,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,5,5,0,0,5,0,1,2
654423544,2,654423543,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423602,1,,654423402;654423613,10,5,5,2,2,0,20,10,10,15,8,7,20,10,10,20,10,10,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,3,0,1,1,1,0,5,3,2,0,3,0,0,1
654423613,2,654423602,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423632,1,,654423634;654423722;654423723,17,11,6,1,1,0,23,14,9,16,11,5,21,13,8,21,13,8,7,3,4,2,1,1,1,0,1,0,0,0,0,0,0,7,7,2,4,2,2,0,0,0,8,8,0,0,4,0,0,1
654423634,2,654423632,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423642,2,654423644,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423643,2,654423644,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423644,1,,654423642;654423643;654423663;654423734;654423741;654423742;654423743;654423752,64,28,36,2,2,0,83,35,48,48,21,27,83,35,48,82,34,48,35,14,21,20,6,14,13,4,9,2,0,2,7,1,6,33,33,21,14,6,2,2,0,0,24,21,3,2,23,7,7,6
654423663,2,654423644,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423722,2,654423632,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423723,2,654423632,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423734,2,654423644,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423741,2,654423644,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423742,2,654423644,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423743,2,654423644,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423752,2,654423644,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423841,2,654423843,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423842,0,,,45,19,26,6,3,3,39,16,23,22,10,12,36,14,22,35,14,21,17,6,11,8,2,6,4,1,3,0,0,0,1,1,0,18,18,4,10,2,1,0,0,1,14,12,2,1,11,0,2,3
654423843,1,,654423841,6,2,4,0,0,0,12,7,5,5,4,1,12,7,5,12,7,5,7,3,4,5,1,4,0,0,0,0,0,0,0,0,0,4,4,8,2,0,0,0,0,0,2,2,0,0,6,1,5,1
654423844,0,,,9,5,4,0,0,0,9,5,4,2,2,0,9,5,4,9,5,4,7,3,4,4,2,2,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,4,0,1,2
654423851,1,,654423853;654423963;654423964;654423971,14,8,6,0,0,0,27,16,11,15,9,6,27,16,11,27,16,11,12,7,5,4,1,3,3,1,2,1,0,1,0,0,0,7,7,5,8,2,0,0,0,0,9,6,3,0,9,0,3,2
654423853,2,654423851,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423963,2,654423851,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423964,2,654423851,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654423971,2,654423851,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654424003,2,654424012,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654424012,1,,654424003;654424112;654424192;654424604,26,16,10,7,4,3,40,22,18,24,14,10,40,22,18,39,21,18,16,8,8,7,4,3,3,2,1,0,0,0,3,0,3,7,7,5,4,2,2,4,0,0,12,9,3,2,10,2,1,2
