KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
493126602,0,,,19,7,12,0,0,0,19,7,12,6,3,3,19,7,12,19,7,12,13,4,9,7,1,6,3,1,2,0,0,0,0,0,0,9,9,4,2,2,0,1,0,0,5,3,2,0,8,0,4,1
493126603,0,,,98,41,57,2,2,0,96,39,57,17,8,9,96,39,57,95,39,56,79,31,48,61,20,41,43,12,31,9,1,8,0,0,0,24,22,8,8,4,1,1,0,0,14,14,0,0,17,0,6,7
493126604,0,,,15,4,11,2,0,2,13,4,9,5,1,4,13,4,9,13,4,9,8,3,5,5,1,4,2,0,2,1,0,1,0,0,0,5,5,0,1,3,1,0,0,0,4,2,2,0,5,0,0,0
493126621,0,,,40,16,24,1,0,1,39,16,23,19,8,11,39,16,23,39,16,23,20,8,12,10,2,8,5,1,4,0,0,0,0,0,0,16,16,3,6,4,2,1,0,0,13,8,5,0,14,0,3,5
493126623,0,,,36,12,24,4,1,3,32,11,21,21,8,13,31,10,21,30,10,20,11,3,8,4,3,1,1,1,0,0,0,0,0,0,0,14,14,1,8,3,1,0,1,0,13,12,1,0,8,0,1,2
493126663,2,493126664,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126664,1,,493126554;493126663,22,13,9,4,3,1,23,12,11,5,3,2,23,12,11,23,12,11,18,9,9,10,4,6,6,1,5,0,0,0,0,0,0,8,8,8,3,1,0,0,0,1,5,3,2,1,12,0,7,2
493126691,2,493126692,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126692,1,,493126691,20,10,10,0,0,0,27,13,14,11,5,6,26,12,14,26,12,14,16,8,8,9,4,5,4,3,1,0,0,0,0,0,0,9,9,2,6,3,1,0,0,0,10,9,1,0,9,0,1,4
493126693,0,,,39,17,22,0,0,0,39,17,22,17,6,11,39,17,22,39,17,22,22,11,11,12,5,7,1,1,0,0,0,0,0,0,0,18,18,5,8,2,3,0,0,0,13,12,1,0,16,0,5,4
493126701,2,493126702,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126702,1,,493126701,32,14,18,4,2,2,30,13,17,15,8,7,29,13,16,29,13,16,15,5,10,9,3,6,3,1,2,0,0,0,0,0,0,12,12,1,6,4,1,1,0,0,12,9,3,3,10,0,1,2
493126711,0,,,32,15,17,3,2,1,29,13,16,15,7,8,29,13,16,29,13,16,14,6,8,9,4,5,3,2,1,0,0,0,0,0,0,17,17,8,4,4,1,0,0,0,8,6,2,1,11,0,5,1
493126712,1,,493126714,35,12,23,3,0,3,37,14,23,19,7,12,34,12,22,33,12,21,18,7,11,9,1,8,5,0,5,1,0,1,0,0,0,14,14,5,4,6,1,1,0,0,12,7,5,0,11,0,4,1
493126714,2,493126712,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126721,0,,,102,49,53,9,6,3,93,43,50,41,19,22,92,42,50,91,41,50,52,24,28,27,13,14,9,4,5,0,0,0,0,0,0,42,42,10,17,10,1,1,2,1,32,26,6,0,33,0,9,14
493126722,0,,,27,14,13,3,2,1,24,12,12,15,7,8,23,12,11,23,12,11,9,5,4,4,2,2,0,0,0,0,0,0,0,0,0,9,9,1,4,2,0,0,2,0,8,6,2,2,5,0,0,4
493126723,0,,,109,48,61,10,5,5,99,43,56,38,16,22,97,42,55,97,42,55,61,27,34,32,12,20,14,3,11,0,0,0,0,0,0,46,46,12,16,9,7,2,0,0,34,25,9,1,38,0,10,14
493126724,0,,,107,44,63,14,7,7,93,37,56,58,28,30,91,36,55,89,36,53,35,9,26,16,5,11,7,2,5,0,0,0,0,0,0,46,46,13,14,11,7,1,0,0,33,26,7,4,22,0,5,3
493126733,0,,,57,26,31,0,0,0,57,26,31,34,17,17,55,25,30,55,25,30,23,9,14,16,5,11,2,0,2,0,0,0,1,0,1,22,22,5,7,4,4,2,0,0,17,10,7,0,17,0,4,2
493126771,0,,,12,5,7,0,0,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,8,3,5,1,1,0,0,0,0,0,0,0,6,6,3,2,0,0,1,0,0,3,2,1,0,5,0,2,2
493126773,1,,493126881,10,6,4,1,1,0,14,7,7,3,3,0,14,7,7,14,7,7,11,4,7,7,2,5,3,0,3,2,0,2,0,0,0,4,4,1,2,2,1,0,0,0,5,4,1,0,6,0,1,0
493126791,2,493126792,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126792,1,,493126791,22,9,13,1,1,0,30,11,19,10,4,6,29,10,19,29,10,19,20,7,13,11,3,8,6,1,5,0,0,0,0,0,0,11,11,5,5,4,1,0,0,0,10,9,1,0,14,0,5,2
493126794,0,,,10,5,5,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,0,4,0,1,3
493126821,1,,493126822,3,1,2,2,0,2,10,4,6,5,3,2,10,4,6,10,4,6,5,1,4,4,1,3,1,1,0,0,0,0,0,0,0,2,2,2,1,1,0,1,0,0,2,1,1,1,4,0,1,1
493126822,2,493126821,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126831,0,,,64,27,37,0,0,0,64,27,37,26,8,18,63,27,36,62,27,35,38,19,19,23,9,14,8,2,6,1,0,1,0,0,0,26,26,7,8,4,6,1,0,0,19,11,8,0,22,0,6,4
493126834,0,,,68,19,49,0,0,0,68,19,49,5,2,3,67,18,49,67,18,49,63,17,46,51,11,40,39,6,33,8,2,6,0,0,0,12,11,5,3,2,1,0,0,0,6,4,2,0,10,0,4,3
493126843,0,,,15,7,8,1,0,1,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,8,8,3,4,0,1,0,0,0,5,5,0,1,4,0,1,3
493126881,2,493126773,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126891,0,,,74,31,43,5,3,2,69,28,41,29,12,17,66,26,40,66,26,40,40,16,24,17,6,11,5,2,3,0,0,0,0,0,0,30,30,6,12,7,3,1,1,0,24,19,5,1,23,0,4,8
493126893,0,,,47,14,33,2,0,2,45,14,31,18,7,11,43,13,30,43,13,30,27,7,20,17,5,12,5,1,4,1,0,1,0,0,0,22,22,7,9,3,2,1,0,0,15,9,6,0,19,0,6,5
493126894,0,,,35,17,18,1,1,0,34,16,18,14,6,8,33,16,17,32,15,17,20,10,10,7,3,4,3,1,2,0,0,0,0,0,0,11,11,0,3,3,5,0,0,0,11,6,5,0,10,0,0,3
493126913,0,,,29,14,15,2,0,2,27,14,13,9,5,4,26,14,12,26,14,12,18,9,9,10,5,5,1,0,1,0,0,0,0,0,0,12,12,3,4,2,3,0,0,0,9,8,1,0,10,0,2,3
493126931,2,493126932,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493126932,1,,493126931,35,18,17,2,2,0,37,18,19,14,8,6,36,17,19,35,17,18,23,10,13,19,9,10,4,3,1,0,0,0,0,0,0,15,15,2,11,1,3,0,0,0,15,12,3,0,13,0,2,8
493126933,0,,,38,17,21,2,0,2,36,17,19,16,8,8,36,17,19,36,17,19,20,9,11,11,4,7,3,1,2,0,0,0,0,0,0,13,13,1,6,4,0,1,0,1,12,7,5,1,13,0,1,6
493126934,0,,,25,13,12,0,0,0,25,13,12,8,4,4,25,13,12,25,13,12,17,9,8,9,5,4,2,1,1,0,0,0,0,0,0,14,14,5,7,2,0,0,0,0,9,8,1,0,12,0,3,5
493126984,0,,,20,10,10,0,0,0,20,10,10,7,5,2,20,10,10,20,10,10,13,5,8,9,3,6,2,1,1,1,0,1,0,0,0,9,9,1,5,3,0,0,0,0,8,7,1,0,7,0,1,2
493126992,0,,,111,55,56,7,3,4,104,52,52,46,23,23,103,52,51,101,51,50,58,29,29,21,8,13,9,4,5,1,0,1,0,0,0,43,43,8,14,11,8,2,0,0,35,25,10,2,35,0,7,10
493126993,0,,,42,22,20,4,2,2,38,20,18,18,10,8,37,19,18,37,19,18,20,10,10,13,5,8,7,3,4,1,1,0,1,0,1,15,15,2,7,3,0,2,0,1,13,8,5,0,13,0,2,4
493126994,0,,,24,9,15,1,1,0,23,8,15,10,2,8,23,8,15,23,8,15,13,6,7,4,3,1,0,0,0,0,0,0,0,0,0,12,12,4,5,2,1,0,0,0,8,7,1,0,9,0,2,3
493127042,2,493127044,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127044,1,,493127042,51,25,26,0,0,0,53,26,27,15,7,8,53,26,27,53,26,27,38,19,19,19,9,10,3,2,1,0,0,0,0,0,0,26,26,8,15,5,0,0,0,0,20,20,0,0,23,0,6,14
493127051,0,,,174,73,101,11,9,2,159,62,97,62,27,35,154,60,94,154,60,94,97,35,62,58,20,38,21,7,14,0,0,0,0,0,0,92,92,42,31,10,6,2,1,0,49,42,7,1,68,0,33,18
493127052,0,,,59,29,30,5,2,3,52,27,25,16,10,6,52,27,25,52,27,25,36,17,19,17,7,10,10,6,4,0,0,0,0,0,0,28,28,8,13,4,2,1,0,0,18,16,2,1,24,0,7,8
493127053,0,,,13,5,8,0,0,0,13,5,8,5,3,2,13,5,8,13,5,8,8,2,6,5,1,4,2,0,2,0,0,0,0,0,0,7,7,3,3,0,1,0,0,0,4,2,2,0,7,0,3,1
493127054,0,,,9,4,5,0,0,0,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,2,0,0,1
493127061,0,,,24,10,14,0,0,0,24,10,14,5,2,3,24,10,14,24,10,14,19,8,11,13,5,8,5,1,4,0,0,0,0,0,0,14,14,7,4,3,0,0,0,0,7,5,2,0,13,0,7,4
493127082,2,493127083,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127083,1,,493127082;493127181,1,1,0,3,2,1,11,6,5,9,6,3,11,6,5,11,6,5,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,4,1,1,1,1,0,0,3,2,1,0,2,0,1,0
493127154,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,6,2,4,4,1,3,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,4,0,1,2
493127161,2,493127163,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127163,1,,493127161,30,16,14,0,0,0,33,17,16,19,11,8,32,16,16,32,16,16,14,6,8,11,4,7,3,1,2,0,0,0,0,0,0,17,17,6,9,3,0,0,0,0,12,11,1,0,11,0,4,4
493127181,2,493127083,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127213,2,493127304,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127252,0,,,116,47,69,5,4,1,111,43,68,42,20,22,110,43,67,109,43,66,69,23,46,48,12,36,24,7,17,0,0,0,0,0,0,57,57,21,22,6,7,1,0,0,36,27,9,2,52,0,19,11
493127254,0,,,210,80,130,6,2,4,204,78,126,112,48,64,200,78,122,197,76,121,92,30,62,58,14,44,23,3,20,3,1,2,0,0,0,92,92,28,28,22,12,1,0,1,63,49,14,1,67,0,23,9
493127263,0,,,111,35,76,3,0,3,108,35,73,35,12,23,107,35,72,106,35,71,73,23,50,56,15,41,35,5,30,9,1,8,0,0,0,36,35,10,16,4,5,0,0,0,25,21,4,1,26,0,9,9
493127302,2,493127304,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127304,1,,493127213;493127302;493127311,17,8,9,2,1,1,26,14,12,8,4,4,25,14,11,25,14,11,18,10,8,8,7,1,2,2,0,0,0,0,0,0,0,7,7,4,6,1,1,1,0,0,9,8,1,0,11,0,3,5
493127311,2,493127304,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127351,0,,,27,12,15,0,0,0,27,12,15,12,7,5,25,12,13,25,12,13,15,5,10,13,5,8,0,0,0,0,0,0,0,0,0,14,14,7,4,1,1,1,0,0,7,6,1,0,10,0,5,4
493127352,0,,,263,118,145,10,4,6,253,114,139,105,48,57,249,113,136,247,113,134,148,66,82,83,32,51,25,7,18,0,0,0,0,0,0,123,123,38,49,23,9,2,2,0,85,72,13,2,102,0,33,30
493127354,0,,,49,18,31,1,0,1,48,18,30,25,11,14,48,18,30,47,17,30,23,7,16,14,3,11,6,0,6,2,0,2,0,0,0,24,24,8,9,6,0,1,0,0,16,12,4,1,16,0,7,2
493127361,0,,,36,19,17,0,0,0,36,19,17,15,8,7,34,17,17,34,17,17,21,11,10,7,6,1,2,1,1,0,0,0,0,0,0,16,16,3,9,2,1,1,0,0,13,11,2,0,14,0,2,7
493127363,0,,,19,8,11,0,0,0,19,8,11,7,3,4,19,8,11,19,8,11,12,5,7,7,4,3,1,0,1,0,0,0,0,0,0,9,9,4,1,3,1,0,0,0,5,4,1,0,8,0,3,1
493127374,0,,,98,52,46,15,10,5,83,42,41,41,23,18,83,42,41,82,41,41,42,19,23,20,7,13,8,1,7,2,0,2,0,0,0,34,34,4,14,6,4,4,2,0,30,20,10,4,22,0,3,7
493127404,0,,,19,7,12,0,0,0,19,7,12,7,2,5,19,7,12,19,7,12,12,5,7,7,2,5,5,1,4,0,0,0,0,0,0,7,7,0,3,3,1,0,0,0,7,5,2,0,7,0,0,2
493127411,2,493127413,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127413,1,,493127411,18,8,10,0,0,0,19,8,11,5,1,4,18,8,10,18,8,10,14,7,7,11,4,7,4,1,3,0,0,0,0,0,0,8,8,2,4,3,0,0,0,0,7,6,1,0,9,0,2,4
493127472,1,,493127481,178,78,100,8,3,5,171,76,95,86,45,41,171,76,95,170,76,94,85,31,54,44,11,33,15,5,10,0,0,0,0,0,0,75,75,16,33,17,7,1,1,1,60,44,16,2,59,0,11,18
493127481,2,493127472,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127501,0,,,53,27,26,6,4,2,47,23,24,22,12,10,46,22,24,45,21,24,25,11,14,6,3,3,2,0,2,0,0,0,0,0,0,18,18,3,6,3,1,5,0,0,15,10,5,1,16,0,3,4
493127502,1,,493127503;493127504,63,31,32,4,3,1,66,32,34,23,13,10,65,31,34,64,30,34,43,19,24,20,8,12,5,1,4,1,0,1,0,0,0,24,24,3,11,9,2,2,0,0,24,18,6,2,23,0,3,9
493127503,2,493127502,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127504,2,493127502,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127511,0,,,19,8,11,0,0,0,19,8,11,7,4,3,19,8,11,19,8,11,12,4,8,5,0,5,2,0,2,0,0,0,0,0,0,9,9,3,3,2,1,0,0,0,6,4,2,0,7,0,2,0
493127682,2,493127684,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127683,2,493127684,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127684,1,,493127682;493127683,183,79,104,22,16,6,173,69,104,93,36,57,168,67,101,167,67,100,80,33,47,47,17,30,18,6,12,1,0,1,13,0,13,87,87,38,29,15,6,3,1,1,55,45,10,6,56,13,18,19
493127691,0,,,25,10,15,4,2,2,21,8,13,12,6,6,19,7,12,18,7,11,9,2,7,3,1,2,0,0,0,0,0,0,0,0,0,11,11,5,2,2,1,0,1,0,6,4,2,0,8,0,5,1
493127693,0,,,98,41,57,3,2,1,95,39,56,43,17,26,93,39,54,92,39,53,52,22,30,30,12,18,11,4,7,2,0,2,13,2,11,48,47,23,11,8,3,0,2,0,24,18,6,0,30,13,9,6
493127694,0,,,188,77,111,11,6,5,177,71,106,92,42,50,177,71,106,177,71,106,85,29,56,41,12,29,21,4,17,0,0,0,11,0,11,90,90,32,35,13,7,1,1,1,58,48,10,3,63,11,16,16
493127742,2,493127744,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127744,1,,493127742,13,5,8,0,0,0,15,6,9,8,3,5,15,6,9,15,6,9,7,3,4,3,2,1,0,0,0,0,0,0,0,0,0,6,6,1,4,2,0,0,0,0,6,5,1,0,5,0,0,1
493127781,0,,,23,9,14,0,0,0,23,9,14,13,6,7,23,9,14,23,9,14,10,3,7,7,3,4,1,0,1,0,0,0,0,0,0,9,9,1,3,4,1,0,0,0,8,7,1,0,7,0,1,1
493127782,1,,493127784,168,73,95,6,2,4,169,74,95,68,32,36,169,74,95,169,74,95,101,42,59,51,22,29,15,6,9,0,0,0,4,0,4,78,78,23,41,10,4,2,1,1,59,50,9,2,70,4,16,22
493127784,2,493127782,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127791,2,493127792,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127792,1,,493127791,21,8,13,2,1,1,20,8,12,12,4,8,20,8,12,20,8,12,8,4,4,3,2,1,1,0,1,0,0,0,5,0,5,14,14,13,1,0,0,0,0,1,2,1,1,1,7,5,6,0
493127801,0,,,35,16,19,2,1,1,33,15,18,15,8,7,33,15,18,32,15,17,18,7,11,8,3,5,3,1,2,0,0,0,0,0,0,19,19,9,7,2,0,0,1,0,10,7,3,1,13,0,6,4
493127803,0,,,39,17,22,6,2,4,33,15,18,15,7,8,31,14,17,31,14,17,18,8,10,7,3,4,3,1,2,2,0,2,0,0,0,13,13,2,3,5,0,2,1,0,11,6,5,2,11,0,2,2
493127842,0,,,55,29,26,0,0,0,55,29,26,23,14,9,54,28,26,53,28,25,32,15,17,12,6,6,2,1,1,1,0,1,0,0,0,24,24,6,7,9,2,0,0,0,18,16,2,0,19,0,5,5
493127843,2,493127844,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127844,1,,493127843,29,14,15,2,0,2,33,19,14,17,11,6,33,19,14,33,19,14,16,8,8,6,4,2,1,1,0,1,1,0,0,0,0,13,13,3,7,2,2,1,0,0,12,10,2,1,10,0,2,5
493127881,0,,,12,4,8,1,0,1,11,4,7,4,2,2,11,4,7,11,4,7,7,2,5,5,1,4,0,0,0,0,0,0,0,0,0,6,6,4,0,1,0,1,0,0,2,0,2,0,5,0,4,0
493127882,0,,,23,10,13,0,0,0,23,10,13,2,1,1,23,10,13,23,10,13,21,9,12,10,5,5,1,1,0,0,0,0,0,0,0,14,14,6,7,1,0,0,0,0,8,8,0,0,14,0,6,7
493127901,0,,,58,33,25,1,0,1,57,33,24,29,22,7,57,33,24,57,33,24,28,11,17,7,3,4,0,0,0,0,0,0,0,0,0,8,7,4,2,0,0,1,0,0,3,3,0,1,3,0,3,0
493127903,0,,,117,54,63,10,5,5,106,48,58,67,31,36,105,48,57,105,48,57,39,17,22,13,4,9,2,2,0,0,0,0,0,0,0,22,21,3,11,2,2,1,1,1,18,12,6,0,13,0,2,4
493127904,1,,493127913,31,14,17,0,0,0,39,17,22,19,6,13,38,17,21,37,17,20,20,11,9,8,3,5,3,1,2,2,1,1,0,0,0,14,14,3,13,2,1,0,0,0,16,16,0,0,13,0,2,10
493127913,2,493127904,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127934,0,,,32,14,18,0,0,0,32,14,18,21,10,11,31,14,17,30,14,16,11,4,7,6,2,4,3,1,2,0,0,0,0,0,0,11,11,2,4,2,2,0,0,1,9,4,5,0,7,0,0,2
493127941,0,,,100,48,52,11,7,4,89,41,48,40,20,20,89,41,48,89,41,48,49,21,28,14,7,7,5,1,4,0,0,0,0,0,0,44,44,13,15,11,3,1,0,1,31,26,5,1,32,0,8,8
493127942,0,,,20,10,10,0,0,0,20,10,10,14,8,6,17,7,10,17,7,10,6,2,4,4,1,3,1,0,1,1,0,1,0,0,0,8,8,2,2,3,0,1,0,0,6,5,1,0,5,0,2,1
493127943,0,,,74,38,36,5,2,3,69,36,33,33,19,14,69,36,33,68,35,33,36,17,19,12,4,8,0,0,0,0,0,0,0,0,0,34,34,10,11,10,3,0,0,0,24,21,3,3,25,0,8,5
493127944,0,,,12,6,6,3,2,1,9,4,5,7,3,4,9,4,5,9,4,5,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,3,0,0,1,0,0,4,4,0,1,2,0,1,1
493127974,2,493127983,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493127983,1,,493127974;493127994,51,20,31,2,1,1,55,22,33,18,8,10,55,22,33,55,22,33,37,14,23,12,4,8,5,1,4,0,0,0,0,0,0,22,22,4,14,4,2,1,0,0,21,19,2,0,21,0,4,9
493127994,2,493127983,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493130002,2,493130004,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493130003,0,,,24,10,14,2,0,2,22,10,12,7,4,3,22,10,12,22,10,12,15,6,9,8,4,4,0,0,0,0,0,0,0,0,0,10,10,1,7,1,0,0,1,0,9,8,1,0,9,0,1,5
493130004,1,,493130002,24,8,16,3,3,0,30,10,20,15,4,11,29,10,19,29,10,19,15,6,9,10,6,4,4,1,3,0,0,0,0,0,0,13,13,5,6,4,1,0,0,0,11,9,2,1,10,2,2,4
493130011,2,493130013,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493130013,1,,493130011,47,27,20,0,0,0,48,27,21,44,26,18,48,27,21,45,25,20,4,1,3,3,1,2,0,0,0,0,0,0,20,4,16,46,46,46,1,0,0,0,0,0,1,1,0,0,3,32,2,1
493130033,0,,,27,6,21,0,0,0,27,6,21,4,1,3,27,6,21,27,6,21,23,5,18,20,3,17,17,3,14,5,0,5,0,0,0,5,4,0,3,1,0,0,0,0,4,3,1,0,4,0,0,2
493130064,2,493130161,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493130081,0,,,28,15,13,8,4,4,20,11,9,19,10,9,18,10,8,14,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,3,1,1,0,7,6,1,2,1,0,0,0
493130082,0,,,29,15,14,9,5,4,20,10,10,18,8,10,19,10,9,19,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,2,1,4,1,0,0,8,8,0,3,2,0,1,1
493130083,0,,,49,22,27,11,5,6,38,17,21,31,14,17,35,15,20,35,15,20,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,18,18,2,9,2,3,1,1,0,16,16,0,4,5,0,1,3
493130084,0,,,127,70,57,25,18,7,102,52,50,53,29,24,98,48,50,98,48,50,49,23,26,19,11,8,0,0,0,0,0,0,0,0,0,52,52,8,27,5,10,2,0,0,44,43,1,9,28,0,3,19
493130101,0,,,14,7,7,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,6,3,3,3,1,2,0,0,0,0,0,0,8,8,3,4,1,0,0,0,0,5,4,1,0,6,0,1,2
493130102,0,,,49,20,29,2,1,1,47,19,28,31,15,16,47,19,28,46,19,27,16,4,12,10,3,7,4,2,2,0,0,0,0,0,0,27,27,14,7,3,3,0,0,0,13,9,4,1,15,5,5,1
493130104,0,,,83,38,45,10,6,4,73,32,41,32,12,20,71,32,39,69,32,37,41,20,21,17,7,10,9,3,6,0,0,0,0,0,0,27,27,1,9,11,1,3,2,0,26,18,8,1,24,0,1,6
