KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
644014572,0,,,48,24,24,1,0,1,47,24,23,19,11,8,47,24,23,47,24,23,28,13,15,10,4,6,1,1,0,0,0,0,0,0,0,23,23,5,12,5,1,0,0,0,18,16,2,0,18,0,4,8
644014573,1,,644014564,30,15,15,5,2,3,28,15,13,18,10,8,28,15,13,28,15,13,10,5,5,4,2,2,0,0,0,0,0,0,1,1,0,14,14,4,6,3,2,0,0,0,11,11,0,1,6,0,1,3
644014574,0,,,218,102,116,29,14,15,189,88,101,129,63,66,184,85,99,179,82,97,60,25,35,36,14,22,16,5,11,1,0,1,0,0,0,107,106,46,28,22,9,0,1,0,60,59,1,9,35,3,10,13
644014581,0,,,74,45,29,3,1,2,67,41,26,38,27,11,66,41,25,66,41,25,29,14,15,14,7,7,6,2,4,0,0,0,0,0,0,42,42,23,9,7,3,0,0,0,18,14,4,2,21,3,8,4
644014583,0,,,48,24,24,6,3,3,41,20,21,33,16,17,39,19,20,39,19,20,8,4,4,5,1,4,2,1,1,0,0,0,0,0,0,23,22,8,7,4,2,1,0,0,14,13,1,3,5,0,1,2
644014601,0,,,23,13,10,3,2,1,20,11,9,13,6,7,19,10,9,18,10,8,7,5,2,3,2,1,0,0,0,0,0,0,0,0,0,9,9,2,4,0,2,1,0,0,7,7,0,1,5,1,1,2
644014602,0,,,42,19,23,5,2,3,37,17,20,17,9,8,36,17,19,36,17,19,20,8,12,5,2,3,2,1,1,0,0,0,0,0,0,18,18,6,6,4,0,0,2,0,12,9,3,3,13,0,3,5
644014611,0,,,118,49,69,9,3,6,109,46,63,52,25,27,107,44,63,106,44,62,57,21,36,29,4,25,15,0,15,3,0,3,0,0,0,46,45,9,24,7,3,2,0,0,36,35,1,2,28,0,7,14
644014612,0,,,296,127,169,37,22,15,259,105,154,108,53,55,241,94,147,239,92,147,151,52,99,112,35,77,69,18,51,11,1,10,0,0,0,88,86,25,36,13,7,5,0,0,60,55,5,5,51,1,13,21
644014614,1,,644014711;644014712,28,14,14,5,1,4,29,15,14,15,10,5,28,15,13,28,15,13,14,5,9,10,3,7,5,1,4,0,0,0,0,0,0,15,15,10,6,1,1,1,0,0,9,9,0,1,10,1,5,4
644014621,0,,,208,99,109,18,9,9,190,90,100,102,53,49,186,86,100,184,85,99,88,37,51,46,20,26,12,5,7,1,0,1,0,0,0,104,104,41,37,17,5,3,0,1,62,59,3,3,59,8,20,20
644014622,0,,,60,31,29,6,3,3,54,28,26,31,18,13,54,28,26,54,28,26,23,10,13,12,6,6,4,2,2,0,0,0,0,0,0,26,26,6,10,7,2,1,0,0,20,20,0,2,14,0,3,5
644014623,0,,,361,181,180,29,16,13,331,164,167,183,99,84,323,159,164,323,159,164,148,65,83,74,31,43,20,8,12,3,0,3,3,2,1,186,186,73,75,24,6,6,2,0,112,104,8,8,98,18,30,40
644014624,0,,,218,107,111,26,14,12,192,93,99,125,66,59,184,88,96,180,85,95,67,27,40,40,14,26,9,6,3,1,0,1,5,5,0,102,102,34,40,15,6,7,0,0,68,67,1,3,47,5,16,19
644014631,0,,,72,37,35,19,11,8,53,26,27,45,21,24,53,26,27,53,26,27,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,30,30,8,10,6,4,2,0,0,22,21,1,7,6,2,2,3
644014633,1,,644014634,198,89,109,33,15,18,174,78,96,128,59,69,171,76,95,166,74,92,46,19,27,15,5,10,4,0,4,1,0,1,5,1,4,103,103,50,27,13,16,0,0,0,56,53,3,9,33,13,12,10
644014634,2,644014633,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014654,2,644014663,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014661,2,644014663,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014662,2,644014663,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014663,1,,644014654;644014661;644014662;644014664,10,6,4,5,2,3,26,14,12,14,9,5,25,14,11,24,13,11,12,5,7,8,4,4,4,2,2,0,0,0,0,0,0,6,6,4,5,0,2,0,0,1,8,6,2,1,7,1,1,4
644014664,2,644014663,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014671,2,644014672,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014672,1,,644014671,17,10,7,2,2,0,20,11,9,9,5,4,20,11,9,19,10,9,11,6,5,5,3,2,0,0,0,0,0,0,0,0,0,9,9,3,4,2,0,1,0,0,7,7,0,0,8,0,3,3
644014673,0,,,11,5,6,2,1,1,9,4,5,5,3,2,8,3,5,8,3,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,0,1,0,0,3,3,0,0,3,0,1,0
644014681,1,,644014682,206,68,138,28,16,12,179,53,126,59,29,30,179,53,126,179,53,126,120,24,96,98,15,83,74,9,65,9,1,8,3,2,1,55,54,33,8,4,6,3,0,1,21,18,3,12,18,3,12,2
644014682,2,644014681,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014683,2,644014684,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014684,1,,644014683,7,4,3,0,0,0,9,5,4,6,2,4,9,5,4,9,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,1,0,0,0,3,2,1,0,3,0,1,1
644014694,2,644014784,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014711,2,644014614,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014712,2,644014614,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014721,1,,644014724,39,20,19,6,4,2,36,19,17,18,10,8,36,19,17,36,19,17,18,9,9,10,3,7,2,0,2,0,0,0,2,2,0,19,19,13,5,2,1,0,0,1,9,8,1,1,13,2,6,5
644014722,0,,,92,42,50,5,4,1,87,38,49,58,23,35,86,37,49,83,37,46,29,15,14,14,6,8,3,1,2,0,0,0,0,0,0,39,39,7,19,5,8,0,0,0,32,31,1,3,19,0,5,10
644014723,0,,,26,11,15,2,0,2,24,11,13,12,7,5,24,11,13,24,11,13,12,4,8,10,3,7,6,3,3,0,0,0,0,0,0,12,12,5,3,1,3,0,0,0,7,5,2,1,8,0,4,2
644014724,2,644014721,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014731,0,,,55,29,26,2,2,0,53,27,26,35,19,16,53,27,26,53,27,26,18,8,10,9,6,3,2,1,1,0,0,0,0,0,0,35,35,18,15,1,1,0,0,0,17,17,0,1,12,4,4,6
644014732,0,,,119,51,68,13,5,8,106,46,60,79,32,47,101,45,56,101,45,56,27,14,13,11,5,6,1,1,0,0,0,0,0,0,0,57,57,16,25,12,3,1,0,0,41,38,3,4,22,1,8,6
644014733,0,,,31,18,13,7,4,3,24,14,10,17,10,7,23,13,10,23,13,10,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,3,2,2,1,0,0,8,8,0,2,5,1,2,2
644014734,0,,,130,63,67,14,6,8,116,57,59,88,45,43,113,55,58,109,53,56,28,12,16,9,5,4,5,3,2,0,0,0,2,1,1,57,57,17,18,13,7,2,0,0,40,38,2,2,18,3,6,6
644014741,1,,644014743,9,4,5,5,4,1,16,6,10,12,4,8,16,6,10,15,6,9,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,4,1,1,0,1,0,7,7,0,2,2,0,0,2
644014743,2,644014741,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014751,2,644014752,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014752,1,,644014751;644014754,8,5,3,0,0,0,23,10,13,16,6,10,23,10,13,22,10,12,7,4,3,5,3,2,0,0,0,0,0,0,0,0,0,3,3,2,4,3,1,0,0,0,8,7,1,0,4,0,0,1
644014754,2,644014752,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014781,2,644014784,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014782,2,644014784,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014783,2,644014784,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014784,1,,644014694;644014781;644014782;644014783;644014793;644014794,37,16,21,6,3,3,59,27,32,26,12,14,59,27,32,58,27,31,33,15,18,12,6,6,5,2,3,1,1,0,1,1,0,21,21,10,18,2,2,1,0,0,22,22,0,1,21,0,6,12
644014793,2,644014784,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014794,2,644014784,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014802,2,644014811,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014811,1,,644014802;644014812;644014813,6,5,1,0,0,0,18,11,7,10,6,4,17,11,6,17,11,6,8,5,3,5,2,3,1,1,0,0,0,0,0,0,0,2,2,2,3,2,1,0,0,0,6,5,1,0,5,0,0,2
644014812,2,644014811,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014813,2,644014811,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014822,1,,644014823,13,6,7,3,1,2,13,6,7,10,5,5,12,6,6,12,6,6,3,1,2,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,2,1,2,0,0,0,5,5,0,1,2,0,1,1
644014823,2,644014822,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014831,1,,644014832;644014833;644014834,43,17,26,6,2,4,41,17,24,26,12,14,39,16,23,38,15,23,15,5,10,6,3,3,1,1,0,0,0,0,0,0,0,15,15,3,7,5,1,1,1,0,15,13,2,2,11,0,2,2
644014832,2,644014831,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014833,2,644014831,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014834,2,644014831,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014871,2,644014872,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014872,1,,644014871;644014874,8,4,4,0,0,0,13,6,7,5,2,3,13,6,7,13,6,7,8,4,4,5,3,2,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,1,0,4,3,1,0,4,0,0,2
644014874,2,644014872,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014881,1,,644014883,17,10,7,0,0,0,19,11,8,8,6,2,19,11,8,19,11,8,11,5,6,7,4,3,0,0,0,0,0,0,0,0,0,8,8,2,5,1,1,0,0,0,7,6,1,0,7,0,1,2
644014882,0,,,14,6,8,2,0,2,12,6,6,8,3,5,11,6,5,11,6,5,4,3,1,2,2,0,2,2,0,0,0,0,0,0,0,8,8,5,1,1,1,0,0,0,3,3,0,0,4,0,4,0
644014883,2,644014881,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014884,1,,644014981,44,22,22,9,3,6,36,20,16,31,16,15,36,20,16,36,20,16,5,4,1,0,0,0,0,0,0,0,0,0,5,3,2,21,21,8,8,3,3,0,0,0,14,14,0,6,4,0,2,1
644014891,2,644014893,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014892,1,,644014894,12,5,7,1,0,1,12,6,6,10,5,5,12,6,6,11,6,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,4,0,1,0,0,0,4,4,0,0,1,0,0,1
644014893,1,,644014891,30,13,17,2,1,1,33,15,18,19,9,10,31,15,16,30,15,15,14,6,8,3,1,2,1,0,1,0,0,0,1,0,1,17,17,10,3,5,1,0,0,0,9,8,1,1,8,3,2,3
644014894,2,644014892,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014901,2,644014904,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014902,2,644014904,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014904,1,,644014901;644014902,11,6,5,0,0,0,20,12,8,15,9,6,20,12,8,20,12,8,5,3,2,1,1,0,0,0,0,0,0,0,2,1,1,4,4,2,5,1,0,1,0,0,7,6,1,0,3,0,1,0
644014911,2,644014913,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014913,1,,644014911,15,7,8,0,0,0,17,8,9,8,4,4,16,8,8,16,8,8,9,4,5,2,1,1,1,0,1,1,0,1,0,0,0,6,6,1,2,4,0,0,0,0,6,5,1,0,5,0,1,1
644014971,2,644014974,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014974,1,,644014971,5,2,3,0,0,0,10,5,5,5,4,1,10,5,5,10,5,5,5,1,4,3,1,2,2,1,1,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,3,1,0,4,0,0,1
644014981,2,644014884,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644014992,1,,644014993,1,1,0,0,0,0,4,4,0,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0
644014993,2,644014992,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015052,2,644015142,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015092,1,,644015094,4,3,1,0,0,0,11,7,4,6,3,3,11,7,4,11,7,4,5,4,1,2,2,0,2,2,0,0,0,0,0,0,0,3,3,3,4,0,0,0,0,0,4,4,0,0,4,0,3,1
644015094,2,644015092,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015113,2,644015211,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015124,0,,,14,7,7,0,0,0,14,7,7,5,3,2,14,7,7,13,6,7,9,4,5,3,1,2,1,0,1,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,6,0,1,2
644015142,1,,644015052;644015143;644015144,13,7,6,0,0,0,23,13,10,9,5,4,23,13,10,22,12,10,14,8,6,5,2,3,3,1,2,0,0,0,0,0,0,5,5,4,4,2,0,1,0,0,7,6,1,0,10,0,4,2
644015143,2,644015142,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015144,2,644015142,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015204,2,644015211,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015211,1,,644015113;644015204;644015212;644015213,16,10,6,1,1,0,34,19,15,19,11,8,33,18,15,33,18,15,15,8,7,9,5,4,5,3,2,0,0,0,1,0,1,7,7,2,8,3,2,0,0,0,13,10,3,0,10,0,1,3
644015212,2,644015211,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015213,2,644015211,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015223,2,644015224,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015224,1,,644015223,4,3,1,1,1,0,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,0,0,0,3,3,0,1,3,0,1,1
644015234,2,644015332,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015294,2,644015383,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015301,2,644015303,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015302,1,,644015304,25,14,11,4,3,1,32,19,13,13,9,4,32,19,13,32,19,13,19,10,9,8,5,3,2,1,1,1,0,1,2,2,0,10,10,4,8,3,0,0,0,1,12,11,1,1,10,1,2,5
644015303,1,,644015301,18,8,10,3,1,2,18,9,9,6,3,3,18,9,9,18,9,9,12,6,6,4,2,2,2,1,1,0,0,0,0,0,0,8,8,4,4,1,0,0,1,0,6,5,1,1,8,0,3,3
644015304,2,644015302,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015311,2,644015314,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015313,2,644015314,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015314,1,,644015311;644015313,5,2,3,3,1,2,21,11,10,13,8,5,21,11,10,21,11,10,8,3,5,2,0,2,0,0,0,0,0,0,1,1,0,3,3,3,4,1,1,0,1,0,7,6,1,0,6,0,1,1
644015322,2,644015324,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015324,1,,644015322;644015421;644015424,9,6,3,9,5,4,22,13,9,14,8,6,22,13,9,22,13,9,8,5,3,3,1,2,3,1,2,0,0,0,1,1,0,3,3,3,4,2,1,2,0,0,9,8,1,3,5,0,2,2
644015332,1,,644015234;644015334,10,4,6,4,1,3,17,9,8,11,6,5,17,9,8,17,9,8,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,2,2,0,4,1,0,2,0,0,7,6,1,1,3,0,0,1
644015333,0,,,16,8,8,4,3,1,12,5,7,7,3,4,11,5,6,11,5,6,5,2,3,5,2,3,4,2,2,0,0,0,0,0,0,4,4,0,1,1,1,0,0,1,4,2,2,1,3,0,0,1
644015334,2,644015332,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015342,2,644015344,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015343,2,644015344,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015344,1,,644015342;644015343,12,5,7,4,1,3,21,10,11,10,7,3,21,10,11,21,10,11,11,3,8,4,1,3,2,0,2,1,0,1,0,0,0,5,5,3,2,3,1,1,0,0,7,5,2,2,7,0,2,0
644015354,2,644015442,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015383,1,,644015294;644015393,14,7,7,4,2,2,19,9,10,10,5,5,19,9,10,18,8,10,9,4,5,3,2,1,0,0,0,0,0,0,0,0,0,5,5,1,3,2,1,0,1,0,7,6,1,0,5,0,1,3
644015393,2,644015383,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015402,2,644015404,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015403,1,,644015502,14,9,5,2,2,0,16,9,7,7,3,4,16,9,7,15,9,6,9,6,3,3,2,1,1,1,0,0,0,0,0,0,0,5,5,1,4,0,1,1,0,0,6,5,1,1,6,0,1,4
644015404,1,,644015402,11,6,5,0,0,0,15,8,7,6,4,2,15,8,7,15,8,7,9,4,5,2,1,1,0,0,0,0,0,0,1,0,1,5,5,2,4,2,0,0,0,0,6,5,1,0,5,0,0,3
644015421,2,644015324,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015424,2,644015324,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644015432,0,,,15,9,6,4,3,1,11,6,5,8,4,4,11,6,5,11,6,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,1,0,4,3,1,1,2,0,0,0
644015442,1,,644015354,15,9,6,6,6,0,15,7,8,10,4,6,15,7,8,14,7,7,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,0,0,1,1,5,3,2,2,3,0,0,1
