KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
584007512,1,,584007511;584007513,11,6,5,0,0,0,20,10,10,3,0,3,20,10,10,20,10,10,17,10,7,9,5,4,5,2,3,1,1,0,0,0,0,5,5,4,4,0,2,0,0,0,6,4,2,0,10,0,4,3
584007513,2,584007512,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007522,2,584007433,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007532,2,584007534,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007534,1,,584007532,11,8,3,1,1,0,19,11,8,14,9,5,19,11,8,18,10,8,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,1,0,5,1,4,1,4,0,0,0
584007541,2,584007542,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007542,1,,584007541;584007543;584007544,5,2,3,2,0,2,18,10,8,7,4,3,18,10,8,18,10,8,11,6,5,6,3,3,4,2,2,0,0,0,0,0,0,2,2,5,1,2,0,0,0,1,4,2,2,0,8,0,4,0
584007543,2,584007542,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007544,2,584007542,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007551,1,,584007553;584007554,15,7,8,1,0,1,26,12,14,8,5,3,24,11,13,24,11,13,18,7,11,9,2,7,4,0,4,1,0,1,0,0,0,6,6,6,3,1,0,1,0,1,6,4,2,0,11,0,5,3
584007553,2,584007551,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007554,2,584007551,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007561,2,584007562,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007562,1,,584007561;584007563,11,4,7,3,1,2,18,9,9,11,7,4,18,9,9,18,9,9,7,2,5,6,2,4,2,0,2,0,0,0,3,0,3,4,4,3,2,3,0,1,0,0,6,4,2,0,6,0,2,0
584007563,2,584007562,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007571,2,584007574,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007572,1,,584007573,23,10,13,0,0,0,111,29,82,19,8,11,110,28,82,109,28,81,92,21,71,82,15,67,65,11,54,11,0,11,0,0,0,7,7,2,1,0,1,3,1,0,6,1,5,0,8,0,2,0
584007573,2,584007572,,88,19,69,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007574,1,,584007571,5,1,4,1,1,0,11,4,7,6,1,5,11,4,7,10,4,6,5,3,2,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,1,0,0,1,0,3,1,2,0,3,0,1,0
584007581,2,584007583,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007583,1,,584007581,33,17,16,2,1,1,34,18,16,18,11,7,33,18,15,32,17,15,16,7,9,5,2,3,2,1,1,0,0,0,0,0,0,13,13,5,3,2,2,1,1,0,9,6,3,1,12,0,3,2
584007584,0,,,9,5,4,0,0,0,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,2,1,0,3,0,1,1
584007591,0,,,10,5,5,0,0,0,10,5,5,3,3,0,10,5,5,10,5,5,7,2,5,6,1,5,3,1,2,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,5,0,0,5,0,0,1
584007592,0,,,13,4,9,1,0,1,12,4,8,6,3,3,12,4,8,12,4,8,6,1,5,2,0,2,2,0,2,0,0,0,0,0,0,5,5,2,1,0,1,1,0,0,3,1,2,0,4,0,1,0
584007593,2,584007594,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007594,1,,584007593,14,5,9,0,0,0,22,9,13,10,6,4,22,9,13,22,9,13,12,3,9,5,2,3,2,0,2,0,0,0,0,0,0,7,7,1,6,3,0,0,0,0,9,8,1,0,9,0,1,1
584007601,2,584007602,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007602,1,,584007601;584007603,12,7,5,2,1,1,14,6,8,8,3,5,12,6,6,12,6,6,6,3,3,5,3,2,3,1,2,0,0,0,0,0,0,5,5,3,1,1,2,0,0,0,4,2,2,1,5,0,3,0
584007603,2,584007602,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007612,2,584007621,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007621,1,,584007612,4,2,2,0,0,0,9,5,4,5,3,2,9,5,4,8,4,4,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
584007643,2,584007742,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007644,2,584007742,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007653,0,,,17,9,8,0,0,0,17,9,8,7,5,2,17,9,8,17,9,8,10,4,6,5,2,3,2,1,1,0,0,0,0,0,0,7,7,1,3,2,1,0,0,0,6,4,2,0,7,0,1,1
584007663,0,,,11,7,4,2,2,0,9,5,4,5,4,1,9,5,4,9,5,4,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,0,1,0,3,2,1,0,3,0,0,1
584007671,1,,584007672;584007674,12,7,5,0,0,0,18,9,9,7,4,3,18,9,9,18,9,9,11,5,6,6,2,4,4,2,2,0,0,0,0,0,0,4,4,0,1,4,1,0,0,0,6,2,4,0,6,0,0,0
584007672,2,584007671,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007674,2,584007671,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007681,2,584007682,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007682,1,,584007681,15,8,7,5,3,2,18,8,10,11,4,7,18,8,10,18,8,10,7,4,3,5,3,2,2,1,1,0,0,0,0,0,0,2,2,0,1,2,0,0,1,1,5,3,2,0,4,0,0,0
584007684,0,,,25,13,12,2,1,1,23,12,11,14,10,4,23,12,11,22,11,11,9,2,7,6,1,5,2,0,2,0,0,0,0,0,0,9,9,2,1,4,1,1,0,0,7,5,2,1,7,0,2,0
584007691,1,,584007692;584007694,23,12,11,2,1,1,24,13,11,11,8,3,24,13,11,24,13,11,13,5,8,4,0,4,2,0,2,0,0,0,0,0,0,8,8,5,1,1,2,0,0,1,5,2,3,0,10,0,5,1
584007692,2,584007691,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007694,2,584007691,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007701,2,584007704,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007703,2,584007704,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007704,1,,584007701;584007703,14,5,9,2,0,2,20,10,10,9,5,4,20,10,10,19,10,9,11,5,6,7,3,4,3,1,2,0,0,0,0,0,0,4,4,2,2,0,1,1,0,1,5,2,3,1,6,0,1,2
584007713,1,,584007714,11,5,6,0,0,0,14,7,7,5,2,3,14,7,7,14,7,7,9,5,4,3,1,2,1,0,1,0,0,0,0,0,0,5,5,2,4,0,1,0,0,0,5,4,1,0,5,0,1,2
584007714,2,584007713,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007724,2,584007733,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007732,2,584007733,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007733,1,,584007724;584007732,23,12,11,3,3,0,41,21,20,23,14,9,41,21,20,41,21,20,18,7,11,8,3,5,5,1,4,0,0,0,0,0,0,10,10,5,3,3,3,1,0,1,11,5,6,1,11,0,1,2
584007734,0,,,22,9,13,1,0,1,21,9,12,12,6,6,21,9,12,20,8,12,9,3,6,7,2,5,4,2,2,0,0,0,0,0,0,6,6,0,1,1,3,1,0,0,6,2,4,0,6,0,0,1
584007741,0,,,13,6,7,3,1,2,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,1,0,1,0,3,1,2,0,3,0,1,0
584007742,1,,584007643;584007644,19,9,10,0,0,0,28,14,14,12,6,6,28,14,14,28,14,14,16,8,8,11,5,6,4,1,3,1,0,1,0,0,0,6,6,0,3,3,2,1,0,0,8,4,4,0,9,0,0,2
584007743,0,,,12,5,7,2,1,1,10,4,6,3,1,2,10,4,6,10,4,6,7,3,4,3,2,1,1,0,1,0,0,0,0,0,0,4,4,1,2,0,0,0,0,1,3,2,1,0,4,0,1,2
584007744,0,,,12,6,6,0,0,0,12,6,6,8,4,4,12,6,6,12,6,6,4,2,2,2,1,1,1,0,1,1,0,1,0,0,0,4,4,0,2,1,0,1,0,0,4,3,1,0,2,0,0,1
584007751,0,,,9,5,4,1,1,0,8,4,4,5,3,2,6,2,4,6,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,1,0,0,2,2,0,0,2,0,1,1
584007753,2,584007754,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007754,1,,584007753,60,29,31,5,2,3,58,28,30,29,15,14,57,27,30,57,27,30,29,13,16,14,4,10,8,2,6,0,0,0,0,0,0,19,19,4,4,4,4,2,1,1,16,4,12,0,19,0,3,2
584007761,0,,,46,23,23,3,1,2,43,22,21,21,12,9,42,21,21,40,20,20,22,10,12,10,5,5,5,3,2,0,0,0,0,0,0,19,19,4,9,2,2,2,0,0,15,13,2,0,15,0,4,5
584007762,2,584007763,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007763,1,,584007762,167,77,90,24,12,12,146,67,79,88,44,44,140,63,77,137,63,74,58,23,35,29,11,18,11,3,8,1,0,1,0,0,0,59,59,12,21,11,3,9,2,2,48,32,16,7,37,0,5,11
584007764,0,,,35,22,13,6,6,0,29,16,13,14,8,6,28,15,13,28,15,13,15,8,7,6,4,2,2,2,0,0,0,0,1,0,1,8,8,0,2,1,1,2,1,1,8,4,4,1,8,0,0,1
584007771,2,584007773,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007772,0,,,61,27,34,5,2,3,56,25,31,25,12,13,52,25,27,50,24,26,31,13,18,16,7,9,5,1,4,1,1,0,0,0,0,20,20,4,8,1,1,3,2,1,16,9,7,2,19,0,3,6
584007773,1,,584007771,42,20,22,5,2,3,46,24,22,24,14,10,46,24,22,46,24,22,22,10,12,10,5,5,3,2,1,0,0,0,0,0,0,13,13,6,4,5,1,0,0,2,12,4,8,1,17,0,6,0
584007774,0,,,53,26,27,6,3,3,47,23,24,24,12,12,46,23,23,44,22,22,23,11,12,13,6,7,3,1,2,0,0,0,1,0,1,16,16,3,3,3,3,1,3,0,13,7,6,1,14,0,3,3
584007781,0,,,52,25,27,2,1,1,50,24,26,22,11,11,49,24,25,46,21,25,28,13,15,14,4,10,6,1,5,0,0,0,0,0,0,17,17,2,5,6,2,0,1,1,15,7,8,1,15,0,1,3
584007782,0,,,24,16,8,2,2,0,22,14,8,12,7,5,22,14,8,22,14,8,10,7,3,5,4,1,3,2,1,0,0,0,0,0,0,9,9,0,4,4,1,0,0,0,9,7,2,0,7,0,0,2
584007783,0,,,45,22,23,4,2,2,41,20,21,20,11,9,40,20,20,40,20,20,21,9,12,11,4,7,9,2,7,0,0,0,0,0,0,14,14,2,3,5,1,1,1,1,12,6,6,2,12,0,1,0
584007784,0,,,98,48,50,11,7,4,85,39,46,44,22,22,83,38,45,82,37,45,41,17,24,17,5,12,8,2,6,1,0,1,0,0,0,36,36,9,9,6,7,5,0,0,27,15,12,4,25,0,3,6
584007791,2,584007792,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007792,1,,584007791,32,18,14,8,4,4,31,17,14,18,10,8,31,17,14,31,17,14,13,7,6,3,0,3,0,0,0,0,0,0,0,0,0,11,11,3,4,1,1,3,1,0,10,7,3,3,11,0,3,2
584007793,0,,,16,7,9,1,0,1,15,7,8,9,5,4,15,7,8,15,7,8,6,2,4,6,2,4,2,0,2,0,0,0,1,0,1,7,7,4,0,1,1,1,0,0,3,1,2,0,4,1,1,0
584007794,0,,,50,27,23,8,5,3,42,22,20,24,13,11,41,21,20,41,21,20,18,9,9,8,4,4,1,1,0,0,0,0,0,0,0,16,16,6,3,1,1,2,1,2,10,4,6,1,13,0,5,2
584007801,2,584007804,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007802,2,584007804,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007804,1,,584007801;584007802,4,2,2,1,0,1,14,5,9,5,2,3,14,5,9,14,5,9,9,3,6,3,0,3,2,0,2,0,0,0,0,0,0,2,2,1,4,0,0,0,1,0,5,4,1,0,5,0,1,2
584007812,1,,584007814,31,17,14,2,1,1,32,18,14,15,8,7,32,18,14,32,18,14,17,10,7,9,4,5,4,2,2,1,0,1,0,0,0,10,10,3,4,1,1,2,1,0,9,5,4,0,11,0,3,2
584007813,0,,,27,15,12,2,2,0,25,13,12,16,10,6,25,13,12,25,13,12,9,3,6,5,2,3,0,0,0,0,0,0,0,0,0,9,9,2,3,1,1,0,2,0,7,3,4,0,5,0,0,1
584007814,2,584007812,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007821,1,,584007822,38,19,19,2,1,1,42,21,21,23,11,12,40,21,19,38,19,19,19,10,9,12,5,7,5,1,4,0,0,0,0,0,0,13,13,3,4,3,2,2,1,0,12,6,6,0,14,0,3,1
584007822,2,584007821,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007823,0,,,13,4,9,0,0,0,13,4,9,3,0,3,13,4,9,13,4,9,10,4,6,5,2,3,4,1,3,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,1,3,0,4,0,0,1
584007824,1,,584007833,32,18,14,3,2,1,36,19,17,20,13,7,35,18,17,35,18,17,16,6,10,5,1,4,1,0,1,0,0,0,0,0,0,11,11,7,4,1,1,1,2,0,9,3,6,0,13,0,4,1
584007833,2,584007824,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007841,2,584007843,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007842,0,,,21,13,8,0,0,0,21,13,8,15,9,6,21,13,8,20,12,8,6,4,2,3,2,1,1,1,0,0,0,0,0,0,0,8,8,2,3,1,1,0,1,0,6,5,1,0,4,0,0,1
584007843,1,,584007841,65,31,34,4,1,3,69,33,36,26,13,13,69,33,36,69,33,36,43,20,23,23,10,13,11,3,8,0,0,0,1,0,1,27,27,5,12,7,1,1,1,1,23,14,9,0,27,0,4,7
584007844,0,,,34,20,14,4,4,0,30,16,14,18,9,9,30,16,14,28,14,14,12,7,5,8,5,3,2,1,1,0,0,0,0,0,0,7,7,0,1,1,1,1,1,2,7,2,5,1,6,0,0,1
584007851,0,,,73,34,39,5,1,4,68,33,35,42,21,21,66,32,34,65,32,33,26,12,14,12,5,7,4,1,3,0,0,0,1,0,1,22,22,2,7,3,7,0,2,1,20,13,7,0,17,0,2,2
584007852,0,,,95,40,55,14,9,5,81,31,50,46,19,27,75,28,47,73,28,45,35,12,23,25,8,17,17,6,11,1,1,0,0,0,0,30,29,7,9,6,2,3,2,0,21,18,3,3,12,0,3,1
584007853,0,,,14,9,5,0,0,0,14,9,5,5,4,1,14,9,5,14,9,5,9,5,4,2,1,1,1,0,1,0,0,0,0,0,0,6,6,0,4,2,0,0,0,0,6,6,0,0,5,0,0,3
584007854,0,,,51,25,26,4,1,3,47,24,23,27,13,14,47,24,23,46,23,23,20,11,9,7,4,3,2,1,1,0,0,0,1,0,1,19,19,4,5,7,1,0,2,0,15,11,4,0,14,0,2,3
584007861,0,,,236,113,123,12,7,5,224,106,118,104,54,50,218,101,117,213,99,114,120,52,68,67,26,41,26,9,17,4,2,2,0,0,0,91,89,26,26,20,11,2,3,1,63,41,22,3,70,0,23,15
584007862,0,,,166,69,97,16,7,9,150,62,88,82,41,41,149,61,88,148,61,87,68,21,47,46,12,34,25,8,17,0,0,0,0,0,0,55,53,11,16,12,9,2,0,3,42,26,16,4,37,1,9,6
584007863,0,,,498,244,254,45,27,18,453,217,236,229,116,113,441,213,228,439,213,226,224,101,123,134,59,75,44,19,25,3,1,2,0,0,0,194,194,43,67,43,25,8,6,2,150,116,34,13,142,0,30,41
584007864,0,,,106,54,52,4,3,1,102,51,51,60,32,28,97,50,47,96,50,46,42,19,23,24,11,13,10,5,5,0,0,0,0,0,0,34,32,5,9,7,6,4,1,0,27,17,10,1,25,0,3,6
584007871,2,584007872,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007872,1,,584007871,11,6,5,1,1,0,11,6,5,7,3,4,10,6,4,10,6,4,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,3,3,1,1,1,0,0,1,0,3,2,1,0,3,0,0,0
584007873,0,,,61,26,35,5,3,2,56,23,33,29,13,16,56,23,33,54,21,33,27,10,17,18,5,13,6,1,5,1,0,1,0,0,0,17,17,3,1,8,1,0,2,2,14,6,8,2,16,0,3,1
584007874,0,,,82,39,43,8,3,5,74,36,38,41,21,20,70,36,34,70,36,34,33,15,18,14,7,7,4,2,2,0,0,0,0,0,0,23,23,1,8,4,2,4,3,1,22,12,10,1,19,0,0,6
584007881,0,,,24,11,13,3,1,2,21,10,11,10,4,6,20,9,11,19,9,10,11,6,5,7,4,3,0,0,0,0,0,0,0,0,0,6,6,0,2,1,1,0,1,1,6,3,3,1,6,0,0,2
584007882,0,,,71,37,34,10,7,3,61,30,31,31,16,15,60,30,30,59,29,30,30,14,16,14,5,9,8,2,6,1,0,1,0,0,0,19,19,1,5,6,0,4,1,2,18,7,11,2,17,0,1,3
584007883,2,584007884,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007884,1,,584007883,47,21,26,4,1,3,47,22,25,20,9,11,47,22,25,47,22,25,27,13,14,12,4,8,6,2,4,0,0,0,0,0,0,17,17,4,8,4,2,1,1,0,16,9,7,0,16,0,4,2
584007891,0,,,42,23,19,0,0,0,42,23,19,19,12,7,42,23,19,42,23,19,23,11,12,14,6,8,7,4,3,0,0,0,0,0,0,14,14,0,6,3,4,1,0,0,14,8,6,0,12,0,0,1
584007892,0,,,10,6,4,0,0,0,10,6,4,3,1,2,10,6,4,10,6,4,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,4,0,0,2
584007893,0,,,106,54,52,13,7,6,93,47,46,48,25,23,90,45,45,87,44,43,45,22,23,17,6,11,8,2,6,1,1,0,0,0,0,32,32,6,9,6,3,2,2,4,26,15,11,4,26,0,3,8
584007901,2,584007904,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007902,2,584007904,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007904,1,,584007901;584007902,11,6,5,0,0,0,18,10,8,6,4,2,18,10,8,18,10,8,12,6,6,7,4,3,1,1,0,0,0,0,0,0,0,5,5,1,2,3,1,0,0,0,6,6,0,0,6,0,0,2
584007911,2,584007914,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007912,2,584007914,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007913,0,,,17,9,8,0,0,0,17,9,8,6,4,2,16,8,8,16,8,8,11,5,6,5,2,3,1,0,1,0,0,0,0,0,0,7,7,2,2,1,2,0,0,0,5,2,3,0,7,0,2,1
584007914,1,,584007911;584007912,64,24,40,7,4,3,72,30,42,18,11,7,72,30,42,72,30,42,54,19,35,43,11,32,32,7,25,3,0,3,2,0,2,9,8,2,5,1,0,0,0,2,8,6,2,1,7,2,0,3
584007921,0,,,22,12,10,4,3,1,18,9,9,11,5,6,18,9,9,17,8,9,7,4,3,1,0,1,1,0,1,0,0,0,0,0,0,7,7,2,1,2,1,0,0,1,5,3,2,2,4,0,1,1
584007922,2,584007924,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584007923,0,,,21,12,9,0,0,0,21,12,9,9,7,2,20,11,9,20,11,9,12,5,7,8,3,5,2,1,1,0,0,0,0,0,0,8,8,3,2,1,0,1,1,0,5,2,3,0,7,0,2,1
584007924,1,,584007922,32,18,14,6,5,1,36,19,17,21,10,11,33,16,17,32,15,17,15,9,6,6,2,4,3,1,2,1,0,1,0,0,0,7,7,1,1,4,0,2,0,2,9,3,6,2,10,0,1,1
584007931,0,,,57,28,29,1,1,0,56,27,29,30,14,16,55,27,28,55,27,28,26,13,13,18,9,9,9,5,4,0,0,0,0,0,0,23,23,6,7,5,3,2,0,0,17,12,5,0,15,0,2,5
584007932,0,,,59,28,31,4,3,1,55,25,30,29,14,15,55,25,30,55,25,30,26,11,15,16,5,11,9,2,7,0,0,0,0,0,0,18,18,2,5,3,5,2,0,1,16,10,6,1,16,0,1,3
584007933,0,,,22,12,10,0,0,0,22,12,10,5,3,2,22,12,10,22,12,10,17,9,8,5,2,3,3,1,2,0,0,0,0,0,0,8,8,0,4,2,2,0,0,0,8,4,4,0,8,0,0,3
