KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
563927331,1,,563927332;563927334,39,18,21,4,3,1,44,21,23,17,9,8,43,20,23,43,20,23,27,12,15,12,5,7,6,2,4,0,0,0,0,0,0,11,11,2,3,3,2,2,1,1,12,5,7,2,14,0,2,2
563927332,2,563927331,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927333,0,,,38,20,18,2,0,2,36,20,16,18,12,6,34,18,16,33,18,15,18,8,10,8,4,4,4,1,3,0,0,0,0,0,0,12,12,1,4,3,2,0,2,0,11,7,4,0,10,0,1,3
563927334,2,563927331,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927341,0,,,86,42,44,10,4,6,76,38,38,40,22,18,75,37,38,74,37,37,36,16,20,15,4,11,8,1,7,0,0,0,1,1,0,27,27,7,9,1,2,4,1,3,20,10,10,3,25,1,6,4
563927342,0,,,51,26,25,4,2,2,47,24,23,31,17,14,45,23,22,45,23,22,16,7,9,9,3,6,5,2,3,1,0,1,0,0,0,17,17,4,4,3,2,2,2,0,12,5,7,0,8,0,0,2
563927343,0,,,64,31,33,8,5,3,56,26,30,27,14,13,54,25,29,54,25,29,29,12,17,12,3,9,5,0,5,1,0,1,0,0,0,20,20,5,3,4,3,2,2,1,15,7,8,0,18,0,3,1
563927344,0,,,82,44,38,10,4,6,72,40,32,50,29,21,71,40,31,70,39,31,22,11,11,9,3,6,2,0,2,0,0,0,0,0,0,28,28,5,8,7,4,1,2,1,23,17,6,3,17,0,1,2
563927351,0,,,133,70,63,8,5,3,125,65,60,95,54,41,124,64,60,104,50,54,30,11,19,18,7,11,7,3,4,1,0,1,15,10,5,29,28,5,6,5,5,2,4,1,22,12,10,0,18,0,1,3
563927352,0,,,89,47,42,8,5,3,74,39,35,46,25,21,73,39,34,71,37,34,28,14,14,13,6,7,5,2,3,0,0,0,0,0,0,40,40,17,12,6,0,1,3,1,23,17,6,1,19,3,0,7
563927353,0,,,11,7,4,0,0,0,11,7,4,6,5,1,10,6,4,10,6,4,5,2,3,4,2,2,1,0,1,1,0,1,0,0,0,4,4,0,2,1,1,0,0,0,4,2,2,0,3,0,0,1
563927354,0,,,75,40,35,9,6,3,66,34,32,40,21,19,63,32,31,61,32,29,26,13,13,12,6,6,3,1,2,0,0,0,2,1,1,18,18,2,2,2,5,2,3,2,16,4,12,3,15,0,1,1
563927361,0,,,376,179,197,32,17,15,338,158,180,240,108,132,327,154,173,320,151,169,98,50,48,32,16,16,4,2,2,0,0,0,1,1,0,134,134,17,54,27,20,6,10,0,116,92,24,10,63,0,6,21
563927362,0,,,924,397,527,72,34,38,847,361,486,503,248,255,818,351,467,803,344,459,344,113,231,243,58,185,148,20,128,23,0,23,7,5,2,270,263,33,104,63,39,15,7,2,227,204,23,11,91,0,12,40
563927363,0,,,432,200,232,62,26,36,369,174,195,273,132,141,360,170,190,356,168,188,96,42,54,42,14,28,14,4,10,0,0,0,1,0,1,168,168,36,59,33,25,11,4,0,132,116,16,11,68,0,22,22
563927364,0,,,710,358,352,138,77,61,568,278,290,468,226,242,535,258,277,517,249,268,100,52,48,26,11,15,6,2,4,0,0,0,77,46,31,312,312,110,98,39,44,16,4,1,199,192,7,29,80,8,31,24
563927371,1,,563927373,314,166,148,39,28,11,275,138,137,238,118,120,260,130,130,249,122,127,37,20,17,11,5,6,4,1,3,0,0,0,4,1,3,102,102,10,26,31,22,14,1,0,93,82,11,8,26,0,3,7
563927373,2,563927371,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927381,2,563927383,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927382,0,,,13,8,5,1,1,0,12,7,5,9,5,4,11,7,4,11,7,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,1,1,0,0,3,2,1,0,3,0,1,0
563927383,1,,563927381,22,11,11,0,0,0,27,15,12,15,9,6,24,14,10,24,14,10,12,6,6,9,4,5,2,1,1,0,0,0,0,0,0,7,7,1,2,4,1,0,1,0,8,5,3,0,6,0,0,0
563927392,2,563927291,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927401,0,,,37,18,19,3,1,2,34,17,17,20,10,10,34,17,17,33,17,16,14,7,7,11,4,7,3,1,2,0,0,0,0,0,0,13,13,4,2,4,0,1,2,0,9,6,3,1,11,0,3,2
563927403,0,,,222,111,111,33,17,16,189,94,95,103,58,45,184,90,94,183,90,93,86,36,50,46,17,29,19,5,14,2,1,1,1,0,1,61,61,7,15,13,9,4,6,7,54,27,27,8,51,0,6,7
563927411,0,,,20,8,12,0,0,0,20,8,12,10,5,5,19,8,11,18,7,11,10,3,7,6,2,4,0,0,0,0,0,0,0,0,0,7,7,3,1,1,0,0,2,0,4,1,3,0,7,0,3,1
563927412,0,,,19,7,12,2,1,1,17,6,11,8,3,5,16,6,10,16,6,10,9,3,6,6,2,4,2,1,1,0,0,0,0,0,0,6,6,2,0,1,2,0,1,0,4,1,3,0,6,0,2,0
563927413,0,,,22,10,12,1,0,1,21,10,11,12,6,6,20,9,11,20,9,11,9,4,5,4,2,2,1,0,1,0,0,0,0,0,0,6,6,0,3,0,1,1,0,1,6,4,2,0,4,0,0,1
563927421,0,,,63,31,32,7,5,2,56,26,30,29,15,14,54,25,29,52,24,28,27,11,16,9,3,6,4,0,4,1,0,1,0,0,0,19,19,2,5,6,2,1,2,1,17,11,6,2,17,0,2,4
563927422,1,,563927424,66,31,35,4,2,2,66,31,35,31,15,16,64,31,33,64,31,33,35,16,19,18,8,10,8,3,5,0,0,0,0,0,0,21,21,0,9,10,1,0,3,0,23,16,7,1,20,0,0,5
563927423,0,,,16,7,9,3,1,2,13,6,7,9,4,5,13,6,7,13,6,7,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,0,1,0,4,1,3,0,3,0,0,0
563927424,2,563927422,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927431,2,563927432,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927432,1,,563927431,8,4,4,0,0,0,16,7,9,8,5,3,15,6,9,15,6,9,8,2,6,4,0,4,2,0,2,0,0,0,0,0,0,4,4,3,1,1,2,0,0,0,3,1,2,0,6,0,3,0
563927433,0,,,43,23,20,3,2,1,40,21,19,23,15,8,38,20,18,38,20,18,17,6,11,11,3,8,7,1,6,0,0,0,0,0,0,13,13,1,5,3,1,1,0,2,12,8,4,0,9,0,1,2
563927434,0,,,23,12,11,4,3,1,19,9,10,12,7,5,19,9,10,19,9,10,7,2,5,5,1,4,2,0,2,1,0,1,0,0,0,4,4,0,1,0,0,0,0,3,4,1,3,1,4,0,0,0
563927441,0,,,27,12,15,5,3,2,22,9,13,15,7,8,21,9,12,21,9,12,7,2,5,4,1,3,1,0,1,0,0,0,0,0,0,7,7,1,1,1,1,1,2,0,6,2,4,2,5,0,1,0
563927442,0,,,36,19,17,3,3,0,33,16,17,23,12,11,31,15,16,31,15,16,10,4,6,5,2,3,3,1,2,0,0,0,0,0,0,10,10,0,4,1,1,3,1,0,10,5,5,0,8,0,0,2
563927443,0,,,40,24,16,4,2,2,36,22,14,19,13,6,35,21,14,34,21,13,17,9,8,10,5,5,3,2,1,0,0,0,0,0,0,14,14,3,3,2,5,1,0,0,11,10,1,0,11,0,3,2
563927451,0,,,17,8,9,2,1,1,15,7,8,9,5,4,14,7,7,14,7,7,6,2,4,4,1,3,2,1,1,0,0,0,0,0,0,4,4,0,1,0,2,0,0,1,4,1,3,1,4,0,0,0
563927452,0,,,167,81,86,22,15,7,145,66,79,104,52,52,139,62,77,139,62,77,41,14,27,21,6,15,8,1,7,2,0,2,0,0,0,54,54,10,15,10,6,7,4,2,44,29,15,8,28,0,6,2
563927453,0,,,168,79,89,12,7,5,156,72,84,92,46,46,155,72,83,154,71,83,64,26,38,38,12,26,14,2,12,2,0,2,0,0,0,49,49,3,9,20,9,3,2,3,46,20,26,2,43,0,1,5
563927454,0,,,23,11,12,2,0,2,21,11,10,12,6,6,21,11,10,21,11,10,9,5,4,5,2,3,2,0,2,0,0,0,0,0,0,7,7,0,2,1,4,0,0,0,7,4,3,0,6,0,0,1
563927461,1,,563927462;563927463,37,16,21,3,1,2,46,23,23,20,13,7,44,21,23,44,21,23,26,10,16,24,8,16,12,4,8,2,0,2,0,0,0,7,6,3,3,1,3,1,0,0,8,6,2,2,6,0,2,0
563927462,2,563927461,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927463,2,563927461,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927471,2,563927473,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927472,0,,,31,14,17,2,2,0,29,12,17,17,7,10,28,11,17,28,11,17,12,5,7,3,1,2,2,0,2,0,0,0,1,0,1,14,14,6,4,1,2,0,1,0,8,4,4,0,9,0,3,0
563927473,1,,563927471,37,18,19,3,2,1,41,19,22,27,14,13,41,19,22,39,18,21,14,5,9,12,4,8,4,2,2,0,0,0,0,0,0,11,11,1,4,5,2,0,2,0,13,7,6,0,11,0,1,1
563927474,0,,,23,12,11,0,0,0,23,12,11,11,7,4,23,12,11,23,12,11,12,5,7,8,3,5,5,2,3,0,0,0,0,0,0,10,10,2,4,3,1,0,0,0,8,7,1,0,9,0,2,1
563927483,1,,563927484,32,15,17,8,4,4,42,19,23,33,17,16,40,17,23,40,17,23,9,2,7,4,0,4,1,0,1,0,0,0,0,0,0,7,7,0,1,0,3,2,3,1,10,1,9,4,7,0,0,0
563927484,2,563927483,,18,8,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927493,0,,,23,14,9,1,1,0,22,13,9,12,7,5,21,12,9,20,11,9,10,6,4,5,2,3,2,1,1,0,0,0,0,0,0,9,9,4,1,1,1,2,0,0,5,3,2,0,8,0,4,0
563927501,1,,563927503,15,5,10,2,1,1,16,6,10,11,4,7,16,6,10,16,6,10,5,2,3,4,2,2,0,0,0,0,0,0,0,0,0,4,4,0,0,3,1,1,0,0,5,3,2,1,3,0,0,0
563927503,2,563927501,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927504,0,,,52,28,24,5,4,1,47,24,23,28,14,14,44,22,22,42,21,21,19,10,9,5,2,3,0,0,0,0,0,0,1,0,1,17,17,5,2,2,5,1,2,0,12,7,5,2,14,0,5,0
563927511,0,,,132,66,66,15,7,8,117,59,58,66,37,29,115,57,58,113,56,57,51,22,29,27,10,17,13,4,9,1,0,1,0,0,0,37,37,4,6,9,7,6,4,1,33,14,19,3,31,0,3,2
563927512,0,,,56,25,31,9,3,6,47,22,25,31,16,15,46,21,25,46,21,25,16,6,10,5,2,3,1,0,1,0,0,0,2,0,2,16,16,1,6,1,3,3,1,1,15,9,6,1,12,0,0,2
563927513,2,563927514,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927514,1,,563927513,61,30,31,9,4,5,57,28,29,28,15,13,55,27,28,55,27,28,29,13,16,16,8,8,4,1,3,0,0,0,0,0,0,22,22,4,12,3,0,2,2,1,20,12,8,2,18,0,2,4
563927521,0,,,16,8,8,0,0,0,16,8,8,10,6,4,16,8,8,16,8,8,6,2,4,4,2,2,1,0,1,0,0,0,0,0,0,7,7,1,3,3,0,0,0,0,6,6,0,0,4,0,1,1
563927522,0,,,58,30,28,8,6,2,50,24,26,26,14,12,50,24,26,49,23,26,24,10,14,11,4,7,5,2,3,1,0,1,0,0,0,20,20,3,6,6,2,1,2,0,17,12,5,1,15,0,1,4
563927524,0,,,31,15,16,4,3,1,27,12,15,19,9,10,26,12,14,25,12,13,8,3,5,4,1,3,1,0,1,0,0,0,0,0,0,8,8,1,0,1,4,1,1,0,7,3,4,0,4,0,0,0
563927531,0,,,75,40,35,6,4,2,69,36,33,47,26,21,68,35,33,64,32,32,22,10,12,13,6,7,2,2,0,0,0,0,0,0,0,19,19,1,2,7,1,4,3,1,18,10,8,2,14,0,1,0
563927533,0,,,73,37,36,6,3,3,67,34,33,34,17,17,66,33,33,65,32,33,33,17,16,10,4,6,6,2,4,1,0,1,0,0,0,25,25,3,8,8,2,2,2,0,22,13,9,3,17,0,3,3
563927534,0,,,110,53,57,18,10,8,92,43,49,49,23,26,91,43,48,90,43,47,43,20,23,20,7,13,9,2,7,0,0,0,0,0,0,32,32,3,11,7,3,3,2,3,29,18,11,4,28,0,3,6
563927541,0,,,256,126,130,26,13,13,228,112,116,129,69,60,228,112,116,224,110,114,99,43,56,43,17,26,14,7,7,3,0,3,0,0,0,90,90,11,35,20,13,6,3,2,78,58,20,9,64,0,10,16
563927542,0,,,347,167,180,50,27,23,297,140,157,190,95,95,288,137,151,283,135,148,107,45,62,51,21,30,17,6,11,0,0,0,0,0,0,115,115,16,38,21,20,13,3,4,98,69,29,9,75,0,12,21
563927543,0,,,504,240,264,63,38,25,440,202,238,298,145,153,428,197,231,418,191,227,142,57,85,80,32,48,23,3,20,2,0,2,1,0,1,175,173,36,45,41,27,13,6,5,133,96,37,9,97,4,14,15
563927544,0,,,212,103,109,31,16,15,180,87,93,124,63,61,177,85,92,175,83,92,56,24,32,26,9,17,14,5,9,0,0,0,0,0,0,76,76,15,23,20,10,4,1,3,61,44,17,13,39,2,5,10
563927551,0,,,13,8,5,1,1,0,12,7,5,7,4,3,12,7,5,12,7,5,5,3,2,3,2,1,1,1,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,3,1,1,3,0,0,1
563927552,0,,,31,16,15,1,1,0,30,15,15,19,9,10,28,15,13,27,15,12,11,6,5,4,3,1,0,0,0,0,0,0,0,0,0,7,7,1,0,1,1,1,3,0,6,1,5,0,7,0,1,0
563927553,0,,,61,28,33,10,3,7,50,24,26,29,14,15,49,24,25,49,24,25,21,10,11,12,5,7,5,1,4,0,0,0,0,0,0,15,15,2,1,2,4,3,1,2,12,3,9,4,13,0,1,1
563927554,0,,,34,18,16,5,1,4,29,17,12,15,9,6,29,17,12,29,17,12,14,8,6,5,2,3,2,1,1,0,0,0,0,0,0,12,12,1,5,3,1,2,0,0,11,10,1,1,9,0,1,3
563927561,0,,,39,19,20,6,4,2,33,15,18,22,11,11,32,15,17,32,15,17,11,4,7,8,2,6,4,0,4,0,0,0,0,0,0,9,9,0,2,2,2,0,1,2,9,4,5,2,7,0,0,0
563927563,0,,,15,7,8,2,1,1,13,6,7,5,2,3,12,5,7,12,5,7,8,4,4,3,1,2,2,0,2,0,0,0,0,0,0,5,5,1,2,1,0,0,0,1,3,2,1,0,5,0,1,1
563927572,1,,563927573;563927574,138,68,70,23,9,14,123,63,60,73,41,32,121,62,59,120,61,59,50,22,28,25,11,14,8,2,6,0,0,0,0,0,0,36,36,4,7,7,4,9,3,4,34,16,18,4,30,0,3,4
563927573,2,563927572,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927574,2,563927572,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927581,1,,563927583,126,63,63,11,9,2,120,56,64,64,35,29,117,54,63,117,54,63,56,21,35,36,14,22,17,4,13,3,0,3,0,0,0,37,37,2,9,14,5,5,4,0,37,18,19,4,34,0,2,6
563927583,2,563927581,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927584,0,,,16,7,9,1,0,1,15,7,8,7,2,5,12,7,5,12,7,5,8,5,3,5,3,2,3,2,1,0,0,0,0,0,0,8,8,5,2,0,0,0,0,1,3,2,1,0,7,0,5,1
563927591,2,563927593,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927593,1,,563927591,33,16,17,0,0,0,38,18,20,22,11,11,37,17,20,37,17,20,16,7,9,6,2,4,1,0,1,0,0,0,0,0,0,12,12,2,4,3,1,3,0,0,11,5,6,0,12,0,2,3
563927601,1,,563927603,31,12,19,8,3,5,37,13,24,22,7,15,37,13,24,37,13,24,15,6,9,5,2,3,1,0,1,0,0,0,0,0,0,8,8,1,3,2,2,2,0,2,11,6,5,1,9,0,1,2
563927602,1,,563927604,52,31,21,8,5,3,46,27,19,20,13,7,44,25,19,44,25,19,26,14,12,14,7,7,4,2,2,0,0,0,0,0,0,21,21,10,6,2,2,0,3,0,13,8,5,2,19,0,9,4
563927603,2,563927601,,14,4,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927604,2,563927602,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927611,0,,,36,21,15,6,4,2,30,17,13,15,9,6,30,17,13,29,16,13,15,8,7,3,1,2,1,0,1,1,0,1,0,0,0,11,11,1,4,2,1,2,0,1,10,6,4,1,9,0,1,1
563927612,0,,,16,7,9,4,1,3,12,6,6,11,5,6,10,5,5,10,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,2,0,1,0,4,3,1,2,1,0,0,1
563927613,0,,,14,7,7,0,0,0,14,7,7,11,6,5,13,6,7,13,6,7,3,1,2,2,0,2,2,0,2,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,3,0,1,1
563927614,0,,,100,48,52,15,6,9,85,42,43,52,27,25,81,40,41,80,39,41,33,15,18,13,4,9,6,2,4,1,0,1,0,0,0,31,31,5,8,6,5,3,2,2,26,17,9,7,22,0,4,4
563927621,0,,,37,17,20,4,2,2,33,15,18,18,7,11,30,15,15,28,14,14,15,8,7,4,2,2,1,0,1,0,0,0,0,0,0,13,13,3,4,3,1,1,0,1,10,7,3,1,10,0,3,4
563927622,0,,,57,26,31,6,3,3,51,23,28,19,9,10,51,23,28,50,22,28,32,14,18,10,3,7,6,1,5,0,0,0,0,0,0,17,16,0,5,6,2,2,0,1,16,8,8,2,15,0,0,3
563927623,0,,,63,29,34,8,5,3,55,24,31,37,16,21,55,24,31,54,24,30,18,8,10,15,8,7,3,1,2,0,0,0,0,0,0,18,18,2,5,5,2,0,2,2,16,11,5,0,11,0,1,2
563927624,0,,,129,62,67,13,10,3,116,52,64,66,32,34,110,49,61,109,49,60,50,20,30,29,8,21,9,3,6,0,0,0,3,0,3,43,43,12,9,11,1,4,2,4,31,10,21,2,33,0,6,6
563927631,0,,,19,8,11,0,0,0,19,8,11,13,6,7,18,8,10,18,8,10,6,2,4,5,1,4,2,0,2,0,0,0,0,0,0,7,7,2,2,1,0,2,0,0,5,4,1,0,5,0,2,1
563927632,0,,,20,9,11,0,0,0,20,9,11,11,5,6,20,9,11,20,9,11,9,4,5,4,1,3,2,0,2,1,0,1,0,0,0,9,9,1,5,3,0,0,0,0,8,6,2,0,5,0,0,3
563927633,2,563927634,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927634,1,,563927633,21,8,13,3,0,3,22,10,12,9,4,5,22,10,12,22,10,12,13,6,7,5,2,3,3,2,1,1,0,1,0,0,0,6,6,1,1,4,1,0,1,0,7,5,2,0,7,0,1,1
563927641,0,,,435,208,227,65,33,32,370,175,195,239,118,121,357,169,188,348,165,183,131,57,74,59,17,42,22,4,18,1,0,1,0,0,0,142,141,21,40,27,27,20,6,0,120,86,34,18,80,1,13,19
563927642,0,,,424,209,215,73,37,36,351,172,179,240,119,121,334,165,169,329,162,167,111,53,58,57,23,34,17,5,12,1,0,1,6,4,2,148,148,29,44,27,31,8,5,4,116,95,21,21,74,6,19,16
563927643,0,,,17,9,8,0,0,0,17,9,8,11,6,5,17,9,8,17,9,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,2,1,1,0,0,5,4,1,0,3,0,0,0
563927644,0,,,130,61,69,11,2,9,119,59,60,68,34,34,113,58,55,109,55,54,51,25,26,27,11,16,11,4,7,0,0,0,1,0,1,37,37,3,10,11,3,4,1,5,34,17,17,4,32,0,3,3
563927651,0,,,271,126,145,32,17,15,234,106,128,158,77,81,224,102,122,220,100,120,76,29,47,40,13,27,17,3,14,1,0,1,0,0,0,98,98,21,23,28,15,8,2,1,76,57,19,8,49,3,9,8
563927653,0,,,257,127,130,26,13,13,226,112,114,180,92,88,218,110,108,213,106,107,46,20,26,23,7,16,9,3,6,0,0,0,4,2,2,106,106,34,35,15,9,8,4,1,69,54,15,11,34,9,8,11
563927654,0,,,608,297,311,90,50,40,515,245,270,326,163,163,493,234,259,483,230,253,189,82,107,87,33,54,16,3,13,1,0,1,3,2,1,238,238,56,74,59,33,6,6,4,181,144,37,25,135,1,38,26
563927661,2,563927663,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563927662,0,,,52,27,25,6,3,3,46,24,22,29,15,14,45,23,22,42,22,20,17,9,8,9,4,5,3,0,3,0,0,0,0,0,0,13,13,1,3,3,2,0,1,3,12,6,6,0,9,0,1,2
563927663,1,,563927661,168,91,77,25,14,11,148,79,69,88,48,40,142,78,64,141,78,63,60,31,29,27,13,14,9,6,3,1,1,0,1,0,1,53,53,7,19,7,9,3,7,2,47,30,17,4,38,0,3,9
563927671,0,,,58,31,27,5,4,1,51,25,26,31,17,14,50,25,25,47,24,23,20,8,12,11,4,7,4,2,2,0,0,0,0,0,0,18,18,3,4,4,3,1,3,0,15,5,10,4,12,0,1,1
563927672,0,,,24,11,13,1,1,0,23,10,13,11,5,6,21,9,12,20,9,11,12,5,7,4,1,3,2,0,2,0,0,0,0,0,0,6,6,0,2,1,1,1,0,1,6,2,4,0,6,0,0,2
563927683,0,,,172,67,105,7,5,2,165,62,103,51,28,23,159,60,99,158,60,98,114,34,80,96,26,70,70,18,52,16,2,14,0,0,0,44,43,14,17,8,2,2,0,0,29,26,3,2,24,1,9,6
563927684,0,,,199,97,102,28,12,16,171,85,86,107,54,53,168,83,85,165,81,84,64,31,33,34,11,23,16,6,10,2,1,1,0,0,0,75,75,20,20,19,7,3,4,2,55,36,19,7,46,0,15,4
563927693,0,,,19,9,10,0,0,0,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,6,1,5,4,1,3,0,0,0,0,0,0,7,7,1,2,3,0,1,0,0,6,3,3,0,6,0,0,1
563927694,0,,,56,30,26,5,4,1,51,26,25,23,15,8,51,26,25,51,26,25,28,11,17,20,7,13,8,2,6,1,0,1,0,0,0,28,28,13,8,3,2,2,0,0,15,11,4,2,21,0,10,3
563927702,0,,,98,44,54,11,7,4,87,37,50,58,25,33,83,36,47,81,35,46,29,12,17,14,4,10,10,3,7,0,0,0,1,0,1,29,29,4,8,4,5,3,4,1,25,14,11,3,21,0,3,5
563927703,0,,,60,26,34,11,5,6,49,21,28,30,15,15,49,21,28,49,21,28,19,6,13,11,3,8,5,0,5,2,0,2,1,0,1,19,19,2,6,7,0,2,1,1,16,9,7,4,12,0,1,2
563927704,0,,,83,41,42,19,11,8,64,30,34,40,20,20,63,30,33,62,29,33,24,10,14,13,4,9,2,0,2,0,0,0,0,0,0,27,27,3,8,5,7,3,1,0,24,17,7,10,15,0,3,3
563927711,0,,,121,57,64,8,5,3,113,52,61,61,32,29,108,50,58,107,50,57,52,20,32,25,8,17,10,3,7,1,0,1,0,0,0,39,39,3,14,9,5,7,0,1,36,18,18,1,31,1,2,10
563927713,0,,,114,55,59,38,22,16,76,33,43,59,27,32,73,31,42,73,31,42,17,6,11,12,4,8,3,1,2,0,0,0,0,0,0,32,32,1,5,9,11,4,2,0,31,25,6,12,11,0,1,3
563927714,0,,,49,24,25,5,3,2,44,21,23,24,11,13,43,20,23,41,20,21,20,10,10,10,4,6,0,0,0,0,0,0,0,0,0,15,15,1,6,3,0,4,0,1,14,10,4,1,13,0,1,4
563927721,0,,,63,31,32,6,3,3,57,28,29,27,12,15,54,28,26,54,28,26,30,16,14,11,5,6,3,2,1,0,0,0,0,0,0,19,19,2,3,7,4,2,0,1,17,9,8,1,18,0,2,3
563927722,0,,,15,8,7,1,1,0,14,7,7,10,4,6,14,7,7,14,7,7,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,5,5,0,3,1,0,0,1,0,5,3,2,1,3,0,0,0
563927723,0,,,48,31,17,6,5,1,42,26,16,18,12,6,39,24,15,38,23,15,24,14,10,15,9,6,2,2,0,0,0,0,0,0,0,14,14,2,5,2,1,0,2,2,11,5,6,0,14,0,2,3
563927724,0,,,38,19,19,3,2,1,35,17,18,15,8,7,34,16,18,34,16,18,20,9,11,5,1,4,3,0,3,1,0,1,0,0,0,14,14,2,7,1,2,1,1,0,12,9,3,1,11,0,2,5
